timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2361,-1.49,-1.46,13.18,-0.04,0.76,-0.70
2366,1.46,-3.56,14.21,-0.04,0.76,-0.70
2372,1.46,-3.56,14.21,-0.28,0.01,-1.16
2376,1.46,-3.56,14.21,-0.18,0.45,-0.99
2381,-1.53,1.07,9.89,-0.18,0.45,-0.99
2385,-0.73,0.84,8.96,-0.18,0.45,-0.99
2391,-0.73,0.84,8.96,-0.11,0.42,-0.98
2396,-0.73,0.84,8.96,-0.21,0.30,-1.00
2401,-1.00,2.99,7.24,-0.21,0.30,-1.00
2406,5.09,1.34,10.03,-0.21,0.30,-1.00
2411,5.09,1.34,10.03,-0.35,-0.02,-1.11
2416,5.17,2.68,15.90,-0.35,-0.02,-1.11
2420,8.43,1.53,14.33,-0.35,-0.02,-1.11
2427,8.43,1.53,14.33,-0.24,0.21,-1.20
2431,4.14,-1.57,7.97,-0.24,0.21,-1.20
2436,4.14,-1.57,7.97,-0.28,0.74,-1.30
2440,-3.41,-3.29,6.71,-0.28,0.74,-1.30
2446,-3.41,-3.29,6.71,-0.23,0.68,-1.23
2451,-3.41,-3.29,6.71,-0.17,0.65,-1.08
2456,-4.21,-0.15,10.69,-0.17,0.65,-1.08
2461,-10.15,0.34,10.38,-0.17,0.65,-1.08
2465,-12.38,-1.99,9.92,-0.17,0.65,-1.08
2471,-12.38,-1.99,9.92,-0.06,0.58,-0.94
2476,-12.38,-1.99,9.92,0.00,0.54,-0.81
2481,-12.38,-1.99,9.92,0.08,0.47,-0.60
2486,-12.38,-1.99,9.92,0.06,0.35,-0.41
2490,-12.38,-1.99,9.92,0.01,-0.43,-0.21
2497,10.11,1.30,6.32,0.01,-0.43,-0.21
2501,17.70,-3.14,6.09,0.01,-0.43,-0.21
2505,17.70,-3.14,6.09,0.33,-0.60,-0.59
2511,14.25,-5.05,14.86,0.33,-0.60,-0.59
2516,14.25,-5.05,14.86,0.11,0.86,-0.45
2521,-11.80,-7.05,10.92,0.11,0.86,-0.45
2526,-16.35,-1.04,8.58,0.11,0.86,-0.45
2531,-16.35,-1.04,8.58,0.14,1.19,-0.48
2536,-7.70,0.11,9.65,0.14,1.19,-0.48
2541,-2.30,0.61,7.66,0.14,1.19,-0.48
2546,1.84,0.11,6.86,0.14,1.19,-0.48
2551,7.85,-6.63,4.98,0.14,1.19,-0.48
2556,7.05,-9.85,5.59,0.14,1.19,-0.48
2561,4.86,-14.18,12.45,0.14,1.19,-0.48
2566,4.79,-10.65,11.45,0.14,1.19,-0.48
2571,-3.22,-2.34,8.54,0.14,1.19,-0.48
2576,-3.22,-2.34,8.54,0.25,0.94,-0.19
2581,-3.87,1.72,7.43,0.25,0.94,-0.19
2586,-3.87,1.72,7.43,0.19,0.60,-0.17
2591,1.88,3.14,12.34,0.19,0.60,-0.17
2596,2.91,-0.08,14.68,0.19,0.60,-0.17
2601,2.91,-0.08,14.68,-0.09,-0.48,-0.43
2606,7.59,-9.88,18.16,-0.09,-0.48,-0.43
2611,7.59,-9.88,18.16,0.33,0.06,-0.27
2616,3.29,-3.95,12.56,0.33,0.06,-0.27
2621,1.65,-2.03,11.34,0.33,0.06,-0.27
2626,1.04,1.34,10.03,0.33,0.06,-0.27
2631,0.00,3.29,8.20,0.33,0.06,-0.27
2636,-2.57,1.61,6.89,0.33,0.06,-0.27
2641,-1.00,-1.23,8.01,0.33,0.06,-0.27
2646,-1.65,-1.27,7.05,0.33,0.06,-0.27
2651,0.04,-2.18,9.54,0.33,0.06,-0.27
2656,3.48,-2.95,12.14,0.33,0.06,-0.27
2661,3.48,-2.95,12.14,0.09,-0.13,-0.55
2666,-0.57,-0.96,12.30,0.09,-0.13,-0.55
2671,0.69,-2.07,12.45,0.09,-0.13,-0.55
2676,-1.27,-0.08,10.42,0.09,-0.13,-0.55
2681,-1.30,-0.65,10.88,0.09,-0.13,-0.55
2686,-1.95,1.42,8.96,0.09,-0.13,-0.55
2691,1.46,1.34,8.12,0.09,-0.13,-0.55
2696,1.46,1.34,8.12,-0.00,0.07,-0.82
2701,1.46,1.34,8.12,-0.01,0.18,-0.98
2706,1.88,-0.04,10.65,-0.01,0.18,-0.98
2711,-1.34,0.42,9.61,-0.01,0.18,-0.98
2716,-4.52,1.15,9.20,-0.01,0.18,-0.98
2721,-4.52,1.15,9.20,-0.02,0.72,-1.10
2727,-4.71,1.38,9.04,-0.02,0.72,-1.10
2731,-4.71,1.38,9.04,-0.07,0.36,-0.96
2736,-1.76,2.64,10.31,-0.07,0.36,-0.96
2741,-0.30,2.11,10.04,-0.07,0.36,-0.96
2746,0.08,1.80,10.11,-0.07,0.36,-0.96
2752,0.19,1.49,9.69,-0.07,0.36,-0.96
2756,3.52,0.69,10.27,-0.07,0.36,-0.96
2761,3.29,1.30,10.95,-0.07,0.36,-0.96
2766,4.10,1.30,12.60,-0.07,0.36,-0.96
2771,4.60,0.27,13.29,-0.07,0.36,-0.96
2776,2.41,1.00,13.52,-0.07,0.36,-0.96
2781,2.41,1.00,13.52,0.01,0.60,-1.01
2785,2.41,1.00,13.52,-0.02,0.67,-0.98
2791,-2.30,0.27,11.72,-0.02,0.67,-0.98
2797,-2.30,0.27,11.72,0.02,0.66,-0.93
2802,-4.25,0.19,8.12,0.02,0.66,-0.93
2806,-2.18,-0.38,9.04,0.02,0.66,-0.93
2811,-1.84,-0.73,10.30,0.02,0.66,-0.93
2816,-1.53,-1.11,11.88,0.02,0.66,-0.93
2821,-2.53,-1.19,12.48,0.02,0.66,-0.93
2826,-3.14,-2.11,13.06,0.02,0.66,-0.93
2831,-2.57,-2.34,12.68,0.02,0.66,-0.93
2836,-2.95,-2.03,10.88,0.02,0.66,-0.93
2841,-2.80,-1.19,10.19,0.02,0.66,-0.93
2846,0.73,-1.19,9.27,0.02,0.66,-0.93
2851,0.73,-1.19,9.27,0.11,0.15,-0.43
2856,2.18,-0.38,10.42,0.11,0.15,-0.43
2861,1.88,-1.72,10.15,0.11,0.15,-0.43
2866,2.30,-2.87,10.84,0.11,0.15,-0.43
2871,-0.08,-3.26,10.84,0.11,0.15,-0.43
2876,-1.11,-2.68,10.73,0.11,0.15,-0.43
2881,-0.38,-3.29,10.46,0.11,0.15,-0.43
2886,-0.38,-3.29,10.46,0.20,0.16,-0.15
2891,3.33,-2.14,10.91,0.20,0.16,-0.15
2896,3.83,-2.64,11.07,0.20,0.16,-0.15
2901,5.05,-4.14,11.99,0.20,0.16,-0.15
2907,4.52,-5.67,12.03,0.20,0.16,-0.15
2911,2.61,-7.09,10.31,0.20,0.16,-0.15
2916,1.00,-7.32,9.50,0.20,0.16,-0.15
2921,0.19,-6.66,8.50,0.20,0.16,-0.15
2926,-0.73,-4.86,7.73,0.20,0.16,-0.15
2931,-2.61,-3.91,6.67,0.20,0.16,-0.15
2936,-2.61,-3.91,6.67,0.15,0.22,-0.26
2940,-2.61,-3.91,6.67,0.14,0.16,-0.26
2946,0.42,-2.61,8.36,0.14,0.16,-0.26
2952,2.03,-3.95,10.95,0.14,0.16,-0.26
2956,2.03,-3.95,10.95,0.32,0.09,-0.17
2961,2.03,-3.95,10.95,0.37,0.18,-0.14
2966,1.15,-3.68,11.46,0.37,0.18,-0.14
2971,0.34,-2.26,10.15,0.37,0.18,-0.14
2976,-0.57,-1.49,8.42,0.37,0.18,-0.14
2981,-2.45,-0.19,6.55,0.37,0.18,-0.14
2986,-2.41,0.73,6.51,0.37,0.18,-0.14
2991,-1.38,1.07,6.40,0.37,0.18,-0.14
2996,-1.65,1.23,7.55,0.37,0.18,-0.14
3001,-1.57,-0.42,9.00,0.37,0.18,-0.14
3006,-1.57,-0.42,9.00,0.20,0.09,-0.12
3011,-1.49,-1.95,10.53,0.20,0.09,-0.12
3016,-1.11,-2.34,10.91,0.20,0.09,-0.12
3021,-0.92,-1.07,10.00,0.20,0.09,-0.12
3026,-0.15,-1.11,9.43,0.20,0.09,-0.12
3031,0.50,-1.00,9.65,0.20,0.09,-0.12
3037,1.04,0.00,8.31,0.20,0.09,-0.12
3041,1.04,0.00,8.31,0.18,0.17,-0.19
3046,-1.30,0.15,7.43,0.18,0.17,-0.19
3051,-1.95,0.50,8.16,0.18,0.17,-0.19
3056,-2.18,0.00,9.12,0.18,0.17,-0.19
3060,-2.18,0.00,9.12,0.08,0.17,-0.30
3066,-2.34,0.11,10.50,0.08,0.17,-0.30
3071,-1.30,0.34,10.54,0.08,0.17,-0.30
3076,-1.30,0.34,10.54,0.04,0.10,-0.49
3081,-1.30,0.34,10.54,0.04,0.10,-0.53
3086,1.91,-0.42,9.96,0.04,0.10,-0.53
3091,2.41,0.00,9.93,0.04,0.10,-0.53
3097,2.18,-0.11,9.81,0.04,0.10,-0.53
3101,1.00,0.08,9.89,0.04,0.10,-0.53
3107,0.77,0.11,10.42,0.04,0.10,-0.53
3111,0.77,0.11,10.42,-0.02,0.26,-0.73
3116,-1.42,2.68,11.49,-0.02,0.26,-0.73
3121,-0.30,3.52,12.38,-0.02,0.26,-0.73
3126,-0.27,3.68,11.15,-0.02,0.26,-0.73
3131,0.46,4.29,11.30,-0.02,0.26,-0.73
3136,1.04,3.60,10.42,-0.02,0.26,-0.73
3142,2.14,2.72,10.41,-0.02,0.26,-0.73
3146,2.14,2.72,10.41,-0.15,0.19,-0.82
3151,2.84,0.88,9.43,-0.15,0.19,-0.82
3156,2.61,0.57,9.04,-0.15,0.19,-0.82
3160,2.61,0.57,9.04,-0.14,0.23,-0.81
3165,2.61,0.57,9.04,-0.14,0.23,-0.81
3171,1.95,1.61,9.50,-0.14,0.23,-0.81
3177,1.95,1.61,9.50,-0.13,0.22,-0.81
3182,3.75,1.72,13.41,-0.13,0.22,-0.81
3186,2.14,0.38,11.57,-0.13,0.22,-0.81
3191,0.92,-0.27,11.03,-0.13,0.22,-0.81
3196,0.00,-1.07,9.43,-0.13,0.22,-0.81
3202,0.00,-1.07,9.43,-0.15,0.24,-1.00
3207,0.96,-1.57,9.61,-0.15,0.24,-1.00
3211,0.96,-1.57,9.61,-0.17,0.19,-1.12
3216,0.96,-1.57,9.61,-0.17,0.24,-1.17
3221,0.96,-1.57,9.61,-0.15,0.29,-1.23
3227,1.42,-2.72,11.88,-0.15,0.29,-1.23
3231,1.42,-2.72,11.88,-0.12,0.30,-1.31
3236,1.15,-3.52,11.72,-0.12,0.30,-1.31
3241,0.50,-4.10,11.04,-0.12,0.30,-1.31
3247,0.57,-3.91,10.61,-0.12,0.30,-1.31
3251,0.57,-3.91,10.61,-0.06,0.33,-1.34
3256,-1.27,-3.10,9.35,-0.06,0.33,-1.34
3261,-1.11,-3.48,9.69,-0.06,0.33,-1.34
3267,0.11,-2.03,10.31,-0.06,0.33,-1.34
3271,0.80,0.00,10.11,-0.06,0.33,-1.34
3276,-1.15,-0.15,10.57,-0.06,0.33,-1.34
3281,-0.30,-1.15,10.41,-0.06,0.33,-1.34
3286,1.04,-1.65,10.07,-0.06,0.33,-1.34
3291,-1.23,-1.07,9.88,-0.06,0.33,-1.34
3297,-0.73,-1.30,10.34,-0.06,0.33,-1.34
3301,-0.73,-1.30,10.34,0.21,0.33,-0.85
3306,0.65,0.15,10.57,0.21,0.33,-0.85
3311,-0.42,0.42,10.07,0.21,0.33,-0.85
3316,0.61,0.42,11.46,0.21,0.33,-0.85
3320,0.61,0.42,11.46,0.23,0.29,-0.70
3326,-1.38,-0.69,9.73,0.23,0.29,-0.70
3330,-1.38,-0.69,9.73,0.24,0.33,-0.65
3337,-1.38,-0.69,9.73,0.26,0.33,-0.63
3343,-5.44,3.37,11.30,0.26,0.33,-0.63
3346,-5.44,3.37,11.30,0.12,0.43,-0.42
3351,-5.44,3.37,11.30,0.07,0.32,-0.43
3356,-6.02,-3.91,6.62,0.07,0.32,-0.43
3361,-4.83,-4.64,8.16,0.07,0.32,-0.43
3367,-2.95,-6.32,10.07,0.07,0.32,-0.43
3371,-2.95,-6.32,10.07,0.35,0.03,-0.01
3376,-2.11,-3.52,16.70,0.35,0.03,-0.01
3382,-0.77,-3.91,17.27,0.35,0.03,-0.01
3386,-0.77,-3.91,17.27,0.45,0.37,-0.16
3391,-2.80,-4.90,10.69,0.45,0.37,-0.16
3397,-5.32,-4.98,7.97,0.45,0.37,-0.16
3401,-5.32,-4.98,7.97,0.33,0.29,-0.21
3406,-5.32,-4.98,7.97,0.31,0.25,-0.16
3411,-2.95,-5.25,6.86,0.31,0.25,-0.16
3417,-3.14,-4.41,7.39,0.31,0.25,-0.16
3421,-3.14,-4.41,7.39,0.24,0.26,-0.19
3426,1.27,-5.90,10.27,0.24,0.26,-0.19
3432,1.84,-6.40,10.38,0.24,0.26,-0.19
3436,1.84,-6.40,10.38,0.44,0.19,-0.13
3441,1.84,-6.40,10.38,0.52,0.19,-0.02
3446,4.83,-3.26,10.34,0.52,0.19,-0.02
3452,4.06,-2.76,9.39,0.52,0.19,-0.02
3456,4.06,-2.76,9.39,0.57,0.21,0.10
3461,4.06,-2.76,9.39,0.52,0.24,0.12
3467,0.77,1.19,6.36,0.52,0.24,0.12
3471,0.77,1.19,6.36,0.43,0.23,0.13
3476,0.77,1.19,6.36,0.38,0.21,0.13
3481,-0.04,-0.04,8.92,0.38,0.21,0.13
3487,1.42,-0.27,9.42,0.38,0.21,0.13
3491,1.42,-0.27,9.42,0.38,0.04,0.08
3496,1.99,-1.88,10.04,0.38,0.04,0.08
3502,3.79,-2.11,9.93,0.38,0.04,0.08
3506,3.79,-2.11,9.93,0.39,0.05,0.02
3511,1.15,-2.49,9.35,0.39,0.05,0.02
3517,0.19,-1.57,9.73,0.39,0.05,0.02
3521,0.19,-1.57,9.73,0.31,0.12,-0.09
3526,0.19,-1.57,9.73,0.26,0.09,-0.18
3531,-0.80,-0.27,10.46,0.26,0.09,-0.18
3536,-0.08,-0.08,10.11,0.26,0.09,-0.18
3540,-0.08,-0.08,10.11,0.20,0.11,-0.32
3548,-2.76,5.21,10.61,0.20,0.11,-0.32
3552,-2.95,1.49,9.50,0.20,0.11,-0.32
3556,-2.95,1.49,9.50,0.10,0.19,-0.29
3561,-2.95,1.49,9.50,0.12,0.11,-0.34
3566,-2.11,1.57,10.57,0.12,0.11,-0.34
3572,-2.72,1.95,11.49,0.12,0.11,-0.34
3577,-2.72,1.95,11.49,0.10,0.17,-0.33
3581,-2.72,1.95,11.49,0.07,0.19,-0.34
3586,-2.84,0.69,7.66,0.07,0.19,-0.34
3592,-2.07,-0.73,7.63,0.07,0.19,-0.34
3596,-2.07,-0.73,7.63,-0.01,0.09,-0.40
3601,0.50,-2.72,8.43,-0.01,0.09,-0.40
3607,1.68,-2.68,10.57,-0.01,0.09,-0.40
3611,1.68,-2.68,10.57,0.14,0.06,-0.36
3616,-1.57,-1.91,12.07,0.14,0.06,-0.36
3621,-2.38,-0.57,10.95,0.14,0.06,-0.36
3627,-1.38,0.04,9.46,0.14,0.06,-0.36
3631,-1.38,0.04,9.46,0.24,0.19,-0.17
3636,-2.22,2.61,9.35,0.24,0.19,-0.17
3642,-2.80,2.26,7.82,0.24,0.19,-0.17
3646,-2.80,2.26,7.82,0.07,0.07,-0.16
3651,0.50,0.19,8.93,0.07,0.07,-0.16
3656,-1.53,-0.34,9.50,0.07,0.07,-0.16
3661,-1.53,-0.34,9.50,0.03,0.02,-0.26
3666,-1.53,-0.34,9.50,0.04,0.14,-0.23
3672,-3.56,-0.84,10.50,0.04,0.14,-0.23
3676,-3.56,-0.84,10.50,0.04,0.26,-0.28
3681,-3.56,-0.84,10.50,0.04,0.16,-0.24
3686,-2.72,-0.19,10.69,0.04,0.16,-0.24
3692,-0.88,0.00,10.23,0.04,0.16,-0.24
3696,-0.88,0.00,10.23,0.01,0.02,-0.28
3701,-0.88,0.00,10.23,0.03,0.04,-0.27
3707,-0.15,-1.19,8.20,0.03,0.04,-0.27
3711,-0.15,-1.19,8.20,0.02,0.18,-0.26
3716,-0.15,-1.19,8.20,0.04,0.15,-0.21
3721,-0.15,-1.19,8.20,0.05,0.17,-0.20
3727,0.11,-0.34,8.70,0.05,0.17,-0.20
3731,0.11,-0.34,8.70,0.01,0.07,-0.14
3737,0.11,-0.34,8.70,-0.01,0.05,-0.20
3742,2.26,-0.23,10.61,-0.01,0.05,-0.20
3746,2.26,-0.23,10.61,0.00,-0.02,-0.23
3752,2.26,-0.23,10.61,0.03,0.07,-0.25
3758,1.30,-2.61,11.46,0.03,0.07,-0.25
3761,1.30,-2.61,11.46,0.02,0.18,-0.20
3766,1.30,-2.61,11.46,0.03,0.18,-0.26
3771,1.30,-2.61,11.46,-0.02,0.15,-0.30
3777,-3.91,-1.95,7.28,-0.02,0.15,-0.30
3781,-3.91,-1.95,7.28,-0.07,0.12,-0.30
3786,-3.91,-1.95,7.28,-0.06,0.11,-0.33
3792,-2.22,-1.53,10.19,-0.06,0.11,-0.33
3796,-2.22,-1.53,10.19,0.01,0.01,-0.26
3801,-2.22,-1.53,10.19,0.04,0.01,-0.31
3806,-0.50,-2.61,13.98,0.04,0.01,-0.31
3812,-2.53,-2.18,11.80,0.04,0.01,-0.31
3816,-2.53,-2.18,11.80,0.05,0.17,-0.38
3821,-2.53,-2.18,11.80,0.05,0.10,-0.33
3827,-2.45,-1.00,6.44,0.05,0.10,-0.33
3831,-2.45,-1.00,6.44,0.00,0.11,-0.36
3836,-2.45,-1.00,6.44,-0.05,0.17,-0.36
3840,-2.45,-1.00,6.44,-0.08,0.22,-0.40
3845,-2.68,-1.88,8.66,-0.08,0.22,-0.40
3852,-2.68,-1.88,8.66,-0.08,0.19,-0.44
3858,-2.68,-1.88,8.66,-0.06,0.12,-0.44
3862,-0.61,-0.92,10.73,-0.06,0.12,-0.44
3866,-0.61,-0.92,10.73,0.07,-0.02,-0.32
3871,-0.61,-0.92,10.73,0.09,-0.03,-0.33
3877,3.45,-0.92,11.80,0.09,-0.03,-0.33
3882,2.68,-1.53,10.27,0.09,-0.03,-0.33
3886,2.68,-1.53,10.27,-0.03,0.24,-0.50
3891,2.68,-1.53,10.27,-0.01,0.23,-0.52
3897,-2.76,-0.38,8.32,-0.01,0.23,-0.52
3901,-2.76,-0.38,8.32,-0.04,0.22,-0.50
3906,-2.76,-0.38,8.32,-0.06,0.19,-0.51
3911,-0.88,0.69,10.42,-0.06,0.19,-0.51
3917,0.04,0.88,9.96,-0.06,0.19,-0.51
3921,0.04,0.88,9.96,-0.08,0.03,-0.65
3926,0.04,0.88,9.96,-0.05,0.00,-0.63
3932,2.72,-1.23,10.80,-0.05,0.00,-0.63
3937,2.72,-1.23,10.80,-0.02,0.16,-0.66
3941,2.72,-1.23,10.80,-0.02,0.21,-0.66
3946,1.04,-0.80,10.27,-0.02,0.21,-0.66
3952,1.80,-1.34,11.61,-0.02,0.21,-0.66
3956,1.80,-1.34,11.61,-0.02,0.20,-0.75
3961,1.80,-1.34,11.61,-0.05,0.24,-0.80
3967,-1.72,0.80,10.31,-0.05,0.24,-0.80
3971,-1.72,0.80,10.31,-0.04,0.27,-0.82
3976,-1.72,0.80,10.31,-0.06,0.24,-0.80
3981,-1.72,0.80,10.31,-0.06,0.21,-0.79
3987,0.30,-0.19,9.30,-0.06,0.21,-0.79
3991,0.30,-0.19,9.30,-0.06,0.12,-0.78
3996,0.30,-0.19,9.30,-0.05,0.08,-0.76
4002,1.84,-0.19,8.82,-0.05,0.08,-0.76
4006,1.84,-0.19,8.82,-0.02,0.03,-0.74
4011,1.84,-0.19,8.82,-0.03,0.12,-0.76
4017,1.30,0.92,9.69,-0.03,0.12,-0.76
4021,1.30,0.92,9.69,-0.01,0.25,-0.76
4026,1.30,0.92,9.69,-0.03,0.21,-0.77
4032,3.41,0.65,12.57,-0.03,0.21,-0.77
4037,0.84,0.46,10.99,-0.03,0.21,-0.77
4041,0.84,0.46,10.99,-0.04,0.27,-0.83
4046,0.84,0.46,10.99,-0.02,0.38,-0.79
4052,0.15,-0.04,8.89,-0.02,0.38,-0.79
4056,0.15,-0.04,8.89,0.01,0.27,-0.65
4061,0.15,-0.04,8.89,-0.00,0.20,-0.66
4066,1.30,0.15,11.61,-0.00,0.20,-0.66
4072,0.27,-0.50,10.53,-0.00,0.20,-0.66
4076,0.27,-0.50,10.53,0.02,0.17,-0.64
4081,0.27,-0.50,10.53,0.04,0.22,-0.61
4087,-3.33,-1.27,11.84,0.04,0.22,-0.61
4091,-3.33,-1.27,11.84,0.09,0.35,-0.50
4096,-3.33,-1.27,11.84,0.10,0.32,-0.44
4102,-3.33,-1.27,11.84,0.10,0.26,-0.42
4106,-3.33,-1.27,11.84,0.10,0.21,-0.44
4111,-3.33,-1.27,11.84,0.10,0.13,-0.39
4116,-3.33,-1.27,11.84,0.09,0.07,-0.33
4122,-3.07,-1.23,6.86,0.09,0.07,-0.33
4126,-3.07,-1.23,6.86,0.09,0.10,-0.35
4131,-3.07,-1.23,6.86,0.10,0.12,-0.29
4136,-2.57,-2.07,9.16,0.10,0.12,-0.29
4143,-2.34,-1.46,10.11,0.10,0.12,-0.29
4146,-2.34,-1.46,10.11,0.15,0.11,-0.20
4151,-0.69,-0.30,12.53,0.15,0.11,-0.20
4157,-1.19,-2.03,11.68,0.15,0.11,-0.20
4161,-1.19,-2.03,11.68,0.14,0.20,-0.27
4166,-1.19,-2.03,11.68,0.16,0.20,-0.23
4172,-4.67,-0.80,8.54,0.16,0.20,-0.23
4176,-4.67,-0.80,8.54,0.13,0.26,-0.25
4180,-4.67,-0.80,8.54,0.09,0.24,-0.19
4186,-4.67,-0.80,8.54,0.08,0.21,-0.15
4191,-2.14,2.18,6.17,0.08,0.21,-0.15
4197,-1.65,1.46,6.12,0.08,0.21,-0.15
4201,-1.65,1.46,6.12,0.02,0.01,-0.17
4207,-1.68,-1.15,10.41,0.02,0.01,-0.17
4211,-1.68,-1.15,10.41,0.05,-0.06,-0.12
4216,-1.68,-1.15,10.41,0.12,-0.06,-0.07
4221,-1.68,-1.15,10.41,0.15,0.07,-0.09
4228,0.46,-2.80,13.98,0.15,0.07,-0.09
4231,0.46,-2.80,13.98,0.11,0.24,-0.14
4237,0.46,-2.80,13.98,0.13,0.19,-0.17
4242,0.46,-2.80,13.98,0.08,0.17,-0.22
4246,0.46,-2.80,13.98,0.02,0.16,-0.24
4251,0.46,-2.80,13.98,-0.03,0.19,-0.26
4256,-1.76,1.27,6.55,-0.03,0.19,-0.26
4263,-2.30,1.46,6.89,-0.03,0.19,-0.26
4266,-2.30,1.46,6.89,-0.16,0.18,-0.35
4271,-2.30,1.46,6.89,-0.14,0.16,-0.37
4277,0.61,-1.76,10.23,-0.14,0.16,-0.37
4281,0.61,-1.76,10.23,-0.05,-0.05,-0.33
4286,0.61,-1.76,10.23,0.00,-0.06,-0.37
4291,5.17,-1.30,12.53,0.00,-0.06,-0.37
4297,3.10,-0.46,10.84,0.00,-0.06,-0.37
4301,3.10,-0.46,10.84,-0.04,0.27,-0.57
4306,3.10,-0.46,10.84,-0.05,0.30,-0.59
4311,-1.07,0.42,7.39,-0.05,0.30,-0.59
4316,-1.07,0.42,7.39,-0.11,0.19,-0.69
4321,-1.07,0.42,7.39,-0.16,0.20,-0.78
4326,0.27,0.19,10.50,-0.16,0.20,-0.78
4332,0.92,0.27,11.80,-0.16,0.20,-0.78
4336,0.92,0.27,11.80,-0.17,0.20,-1.00
4341,0.92,0.27,11.80,-0.16,0.18,-1.06
4347,2.03,-1.80,10.99,-0.16,0.18,-1.06
4352,2.03,-1.80,10.99,-0.12,0.23,-1.11
4356,2.03,-1.80,10.99,-0.11,0.20,-1.13
4361,2.03,-1.80,10.99,-0.12,0.22,-1.16
4367,3.37,1.00,9.58,-0.12,0.22,-1.16
4371,3.37,1.00,9.58,-0.14,0.19,-1.23
4376,2.76,1.15,11.91,-0.14,0.19,-1.23
4382,3.45,2.49,12.34,-0.14,0.19,-1.23
4386,3.45,2.49,12.34,-0.14,0.31,-1.29
4391,3.45,2.49,12.34,-0.14,0.32,-1.32
4396,2.80,1.80,10.88,-0.14,0.32,-1.32
4402,1.38,0.92,11.22,-0.14,0.32,-1.32
4406,1.38,0.92,11.22,-0.15,0.32,-1.33
4411,-0.04,0.42,9.96,-0.15,0.32,-1.33
4417,-1.61,-0.30,11.45,-0.15,0.32,-1.33
4421,-1.61,-0.30,11.45,-0.08,0.40,-1.27
4426,-1.61,-0.30,11.45,-0.05,0.39,-1.22
4432,-0.15,0.42,10.65,-0.05,0.39,-1.22
4436,-0.15,0.42,10.65,0.01,0.28,-1.11
4440,-0.15,0.42,10.65,0.03,0.18,-1.09
4446,-0.15,0.42,10.65,0.08,0.12,-1.11
4451,0.77,-1.88,11.50,0.08,0.12,-1.11
4457,-1.99,-1.68,10.45,0.08,0.12,-1.11
4461,-1.99,-1.68,10.45,0.16,0.39,-0.98
4467,-1.23,0.19,9.27,0.16,0.39,-0.98
4471,-1.23,0.19,9.27,0.16,0.41,-0.88
4476,-1.23,0.19,9.27,0.15,0.31,-0.90
4482,-1.23,0.19,9.27,0.13,0.20,-0.94
4487,-1.23,0.19,9.27,0.12,0.15,-0.97
4491,-1.23,0.19,9.27,0.16,0.17,-0.97
4496,-1.23,0.19,9.27,0.19,0.23,-0.94
4502,-2.91,-2.57,11.72,0.19,0.23,-0.94
4506,-2.91,-2.57,11.72,0.24,0.51,-0.83
4511,-2.91,-2.57,11.72,0.26,0.59,-0.78
4516,-1.34,-1.57,7.55,0.26,0.59,-0.78
4522,-4.18,-0.84,7.27,0.26,0.59,-0.78
4526,-4.18,-0.84,7.27,0.33,0.31,-0.53
4531,-4.18,-0.84,7.27,0.34,0.17,-0.50
4537,-0.77,-2.99,8.78,0.34,0.17,-0.50
4541,-0.77,-2.99,8.78,0.41,0.05,-0.39
4546,-0.77,-2.99,8.78,0.44,0.09,-0.34
4552,-3.41,-4.48,8.81,0.44,0.09,-0.34
4556,-3.41,-4.48,8.81,0.55,0.16,-0.10
4561,-3.41,-4.48,8.81,0.55,0.16,-0.04
4566,-3.41,-4.48,8.81,0.52,0.07,-0.02
4571,0.00,-1.99,12.41,0.52,0.07,-0.02
4576,0.00,-1.99,12.41,0.47,0.09,-0.20
4581,0.00,-1.99,12.41,0.46,0.25,-0.21
4587,0.00,-1.99,12.41,0.49,0.39,-0.16
4591,0.00,-1.99,12.41,0.53,0.44,-0.15
4596,0.00,-1.99,12.41,0.51,0.40,-0.12
4601,0.00,-1.99,12.41,0.48,0.34,-0.04
4607,-4.41,-1.00,5.40,0.48,0.34,-0.04
4611,-4.41,-1.00,5.40,0.44,0.20,-0.04
4616,-4.41,-1.00,5.40,0.47,0.11,0.00
4622,-4.41,-1.00,5.40,0.50,0.07,0.09
4627,-4.41,-1.00,5.40,0.53,-0.01,0.20
4631,-4.41,-1.00,5.40,0.57,-0.10,0.28
4636,-4.41,-1.00,5.40,0.62,-0.15,0.28
4642,2.14,-4.71,14.59,0.62,-0.15,0.28
4646,2.14,-4.71,14.59,0.71,0.09,0.28
4651,2.14,-4.71,14.59,0.68,0.26,0.26
4657,2.14,-4.71,14.59,0.67,0.27,0.24
4661,2.14,-4.71,14.59,0.62,0.19,0.25
4666,2.14,-4.71,14.59,0.58,0.11,0.25
4671,2.14,-4.71,14.59,0.52,0.04,0.22
4677,-2.45,-2.84,7.97,0.52,0.04,0.22
4681,-2.45,-2.84,7.97,0.46,0.01,0.14
4686,-2.45,-2.84,7.97,0.53,0.01,0.14
4691,-2.68,-5.05,9.65,0.53,0.01,0.14
4696,-2.68,-5.05,9.65,0.59,0.12,0.19
4701,-2.68,-5.05,9.65,0.65,0.10,0.23
4706,-2.68,-5.05,9.65,0.66,0.01,0.27
4712,-0.88,-3.22,8.27,0.66,0.01,0.27
4716,-0.88,-3.22,8.27,0.65,-0.08,0.24
