timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4752,-0.61,-2.95,8.89,0.06,0.05,-0.25
4756,1.11,0.38,13.79,0.06,0.05,-0.25
4761,2.53,0.57,13.67,0.06,0.05,-0.25
4767,2.53,0.57,13.67,0.07,-0.04,-0.34
4771,2.34,0.77,10.53,0.07,-0.04,-0.34
4776,2.64,-0.19,9.23,0.07,-0.04,-0.34
4782,2.11,-0.42,7.93,0.07,-0.04,-0.34
4786,1.38,-1.95,7.81,0.07,-0.04,-0.34
4791,1.19,-1.19,8.16,0.07,-0.04,-0.34
4797,1.19,-1.19,8.16,0.02,0.04,-0.48
4802,1.19,-1.19,8.16,0.01,0.08,-0.50
4806,0.38,0.96,10.99,0.01,0.08,-0.50
4811,0.61,0.92,10.80,0.01,0.08,-0.50
4817,1.07,0.84,10.54,0.01,0.08,-0.50
4821,-2.49,0.19,8.01,0.01,0.08,-0.50
4826,-4.25,-0.11,6.40,0.01,0.08,-0.50
4832,-4.25,-0.11,6.40,-0.10,0.14,-0.78
4837,-4.25,-0.11,6.40,-0.10,0.08,-0.74
4841,-0.34,0.34,9.65,-0.10,0.08,-0.74
4846,1.34,0.23,10.61,-0.10,0.08,-0.74
4852,1.34,0.23,10.61,-0.04,-0.01,-0.74
4857,1.34,0.23,10.61,-0.02,0.08,-0.75
4861,1.07,-1.00,11.57,-0.02,0.08,-0.75
4866,1.07,-1.11,10.69,-0.02,0.08,-0.75
4872,1.65,-0.57,9.61,-0.02,0.08,-0.75
4876,0.11,0.65,8.96,-0.02,0.08,-0.75
4881,-2.30,0.88,8.35,-0.02,0.08,-0.75
4887,-2.30,0.88,8.35,0.03,0.26,-0.82
4891,-4.56,1.80,8.50,0.03,0.26,-0.82
4896,-6.59,1.65,5.98,0.03,0.26,-0.82
4901,-8.31,2.30,4.75,0.03,0.26,-0.82
4906,-8.31,2.30,4.75,-0.04,0.18,-0.75
4911,-8.31,2.30,4.75,0.01,0.07,-0.67
4917,-8.31,2.30,4.75,0.10,-0.08,-0.57
4922,-8.31,2.30,4.75,0.12,-0.22,-0.54
4826,-4.25,-0.11,6.40,0.01,0.08,-0.50
4832,-4.25,-0.11,6.40,-0.10,0.14,-0.78
4837,-4.25,-0.11,6.40,-0.10,0.08,-0.74
4841,-0.34,0.34,9.65,-0.10,0.08,-0.74
4846,1.34,0.23,10.61,-0.10,0.08,-0.74
4852,1.34,0.23,10.61,-0.04,-0.01,-0.74
4857,1.34,0.23,10.61,-0.02,0.08,-0.75
4861,1.07,-1.00,11.57,-0.02,0.08,-0.75
4866,1.07,-1.11,10.69,-0.02,0.08,-0.75
4872,1.65,-0.57,9.61,-0.02,0.08,-0.75
4876,0.11,0.65,8.96,-0.02,0.08,-0.75
4881,-2.30,0.88,8.35,-0.02,0.08,-0.75
4887,-2.30,0.88,8.35,0.03,0.26,-0.82
4891,-4.56,1.80,8.50,0.03,0.26,-0.82
4896,-6.59,1.65,5.98,0.03,0.26,-0.82
