timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4731,-4.79,-0.04,4.14,0.19,0.09,-0.78
4735,-4.79,-0.04,4.14,0.28,-0.18,-0.61
4741,-4.79,-0.04,4.14,0.33,-0.38,-0.48
4745,5.75,-0.84,12.95,0.33,-0.38,-0.48
4752,5.75,-0.84,12.95,0.37,-0.49,-0.37
4756,5.75,-0.84,12.95,0.52,-0.45,-0.11
4761,1.38,-6.47,16.59,0.52,-0.45,-0.11
4766,1.38,-6.47,16.59,0.38,0.51,-0.27
4771,1.38,-6.47,16.59,0.30,0.77,-0.31
4776,1.38,-6.47,16.59,0.44,0.70,-0.30
4782,-4.14,-6.13,6.32,0.44,0.70,-0.30
4786,-4.14,-6.13,6.32,0.47,0.46,-0.21
4791,-4.14,-6.13,6.32,0.47,0.31,-0.17
4797,-4.14,-6.13,6.32,0.41,0.22,-0.26
4801,-4.14,-6.13,6.32,0.35,0.09,-0.36
4806,-4.14,-6.13,6.32,0.36,-0.01,-0.34
4811,-4.14,-6.13,6.32,0.41,0.00,-0.22
4817,0.92,-3.33,9.81,0.41,0.00,-0.22
4821,0.92,-3.33,9.81,0.54,0.00,0.12
4826,0.92,-3.33,9.81,0.56,-0.01,0.15
4832,1.65,-4.14,9.80,0.56,-0.01,0.15
4836,1.65,-4.14,9.80,0.56,-0.03,0.10
4841,1.65,-4.14,9.80,0.60,0.04,0.14
4846,1.65,-4.14,9.80,0.55,0.19,0.13
4852,-6.32,-0.27,4.29,0.55,0.19,0.13
4856,-6.32,-0.27,4.29,0.47,0.23,0.25
4861,-6.32,-0.27,4.29,0.45,-0.00,0.29
4866,9.35,-2.07,18.54,0.45,-0.00,0.29
4871,9.35,-2.07,18.54,0.44,-0.58,0.12
4876,9.35,-2.07,18.54,0.56,-0.56,-0.02
4881,9.35,-2.07,18.54,0.69,-0.09,-0.05
4886,-1.34,-2.26,12.79,0.69,-0.09,-0.05
4891,-1.34,-2.26,12.79,0.60,0.94,-0.12
4896,-1.34,-2.26,12.79,0.65,1.02,-0.17
4902,-10.95,4.90,-0.46,0.65,1.02,-0.17
4906,-10.95,4.90,-0.46,0.37,0.86,-0.09
4911,-10.95,4.90,-0.46,0.21,0.56,-0.12
4916,-10.95,4.90,-0.46,0.18,0.07,-0.18
4922,2.07,-2.30,9.92,0.18,0.07,-0.18
4926,2.07,-2.30,9.92,0.20,-0.74,-0.29
4832,1.65,-4.14,9.80,0.56,-0.01,0.15
4836,1.65,-4.14,9.80,0.56,-0.03,0.10
4841,1.65,-4.14,9.80,0.60,0.04,0.14
4846,1.65,-4.14,9.80,0.55,0.19,0.13
4852,-6.32,-0.27,4.29,0.55,0.19,0.13
4856,-6.32,-0.27,4.29,0.47,0.23,0.25
4861,-6.32,-0.27,4.29,0.45,-0.00,0.29
4866,9.35,-2.07,18.54,0.45,-0.00,0.29
4871,9.35,-2.07,18.54,0.44,-0.58,0.12
4876,9.35,-2.07,18.54,0.56,-0.56,-0.02
4881,9.35,-2.07,18.54,0.69,-0.09,-0.05
4886,-1.34,-2.26,12.79,0.69,-0.09,-0.05
4891,-1.34,-2.26,12.79,0.60,0.94,-0.12
4896,-1.34,-2.26,12.79,0.65,1.02,-0.17
4902,-10.95,4.90,-0.46,0.65,1.02,-0.17
