timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2380,0.57,-0.80,7.36,-0.08,0.00,-0.29
2387,0.69,-1.57,8.54,-0.08,0.00,-0.29
2391,0.69,-1.57,8.54,-0.07,-0.01,-0.34
2396,3.45,-2.26,11.88,-0.07,-0.01,-0.34
2400,2.99,-2.64,11.19,-0.07,-0.01,-0.34
2407,-0.11,-1.68,7.31,-0.07,-0.01,-0.34
2411,0.69,-1.15,8.35,-0.07,-0.01,-0.34
2416,0.61,-1.49,8.66,-0.07,-0.01,-0.34
2420,0.61,-1.49,8.66,0.03,-0.05,-0.25
2426,0.61,-1.49,8.66,0.04,-0.04,-0.22
2432,1.11,-0.96,10.84,0.04,-0.04,-0.22
2435,1.11,-0.96,10.84,0.03,0.01,-0.21
2440,1.11,-0.96,10.84,0.02,0.00,-0.19
2445,1.88,-1.19,9.96,0.02,0.00,-0.19
2452,-0.04,-0.15,8.39,0.02,0.00,-0.19
2455,-0.04,-0.15,8.39,0.05,0.07,-0.17
2461,-0.04,-0.15,8.39,0.06,0.05,-0.17
2467,0.61,-0.80,9.34,0.06,0.05,-0.17
2470,0.61,-0.80,9.34,0.06,-0.06,-0.10
2475,0.61,-0.80,9.34,0.05,-0.06,-0.10
2480,0.61,-0.80,9.34,0.04,0.00,-0.11
2487,0.65,0.11,9.35,0.04,0.00,-0.11
2490,0.65,0.11,9.35,0.01,0.02,-0.13
2495,0.38,-0.73,8.35,0.01,0.02,-0.13
2500,1.11,-1.04,9.16,0.01,0.02,-0.13
2507,1.30,-1.30,9.20,0.01,0.02,-0.13
2511,1.30,-1.30,9.20,0.03,0.02,-0.10
2515,1.27,-1.07,9.96,0.03,0.02,-0.10
2520,0.88,-1.19,9.00,0.03,0.02,-0.10
2527,1.38,-1.23,9.58,0.03,0.02,-0.10
2531,1.34,-1.65,10.54,0.03,0.02,-0.10
2537,0.19,-1.30,9.89,0.03,0.02,-0.10
2540,0.19,-1.30,9.89,0.06,0.04,-0.04
2546,0.19,-1.30,9.89,0.06,-0.00,-0.03
2552,3.52,-2.72,10.88,0.06,-0.00,-0.03
2555,3.52,-2.72,10.88,0.09,-0.05,0.02
2560,3.52,-2.72,10.88,0.09,0.01,0.07
2566,0.23,-1.72,9.38,0.09,0.01,0.07
2572,-0.80,-2.11,8.08,0.09,0.01,0.07
2575,-0.80,-2.11,8.08,0.12,0.01,0.12
2581,-0.80,-2.11,8.08,0.13,-0.05,0.15
2587,0.11,-1.80,9.23,0.13,-0.05,0.15
2590,0.11,-1.80,9.23,0.13,-0.06,0.21
2595,0.11,-1.80,9.23,0.14,-0.05,0.23
2601,0.11,-1.80,9.23,0.14,-0.02,0.26
2607,1.99,-1.61,9.58,0.14,-0.02,0.26
2610,1.99,-1.61,9.58,0.14,0.00,0.26
2615,1.99,-1.61,9.58,0.15,0.01,0.27
2620,0.84,-1.91,10.15,0.15,0.01,0.27
2627,-0.08,-1.65,9.43,0.15,0.01,0.27
2630,-0.08,-1.65,9.43,0.16,-0.00,0.28
2635,1.00,-1.68,10.23,0.16,-0.00,0.28
2642,0.34,-1.07,9.31,0.16,-0.00,0.28
2645,0.34,-1.07,9.31,0.14,-0.06,0.29
2651,2.41,-0.96,9.43,0.14,-0.06,0.29
2657,1.38,-1.19,9.35,0.14,-0.06,0.29
2660,1.38,-1.19,9.35,0.16,0.00,0.29
2665,1.38,-1.19,9.35,0.15,0.03,0.29
2671,5.52,-1.68,11.49,0.15,0.03,0.29
2677,2.38,-1.42,10.54,0.15,0.03,0.29
2680,2.38,-1.42,10.54,0.15,0.12,0.28
2686,-3.10,0.42,8.62,0.15,0.12,0.28
2692,-1.38,0.23,9.31,0.15,0.12,0.28
2695,-1.38,0.23,9.31,0.12,-0.06,0.23
2700,-1.38,0.23,9.31,0.10,-0.20,0.25
2706,1.23,0.42,11.30,0.10,-0.20,0.25
2712,-0.80,-0.30,10.19,0.10,-0.20,0.25
2715,-0.80,-0.30,10.19,0.07,0.13,0.23
2721,-0.80,-0.30,10.19,0.08,-0.01,0.23
2727,0.69,-2.34,6.17,0.08,-0.01,0.23
2730,0.69,-2.34,6.17,0.11,-0.25,0.24
2735,0.69,-2.34,6.17,0.12,-0.08,0.22
2741,0.69,-2.34,6.17,0.12,0.07,0.19
2747,3.83,0.57,11.45,0.12,0.07,0.19
2751,3.83,0.57,11.45,0.10,-0.04,0.21
2756,3.83,0.57,11.45,0.08,-0.02,0.20
2762,-1.11,-0.08,9.77,0.08,-0.02,0.20
2766,-1.11,-0.08,9.77,0.08,0.14,0.18
2771,-1.11,-0.08,9.77,0.10,0.06,0.17
2777,-1.38,-1.88,6.75,0.10,0.06,0.17
2780,-1.38,-1.88,6.75,0.10,-0.16,0.24
2785,-1.38,-1.88,6.75,0.08,-0.21,0.25
2791,1.80,0.08,10.88,0.08,-0.21,0.25
2797,2.91,-0.23,10.00,0.08,-0.21,0.25
2801,2.91,-0.23,10.00,0.01,-0.02,0.14
2806,2.91,-0.23,10.00,0.02,-0.04,0.14
2812,2.80,-0.27,10.80,0.02,-0.04,0.14
2815,2.80,-0.27,10.80,0.06,0.04,0.18
2820,2.80,-0.27,10.80,0.07,0.08,0.18
2826,-0.08,-0.84,10.00,0.07,0.08,0.18
2832,0.46,-0.96,10.49,0.07,0.08,0.18
2835,0.46,-0.96,10.49,0.08,-0.05,0.18
2841,0.46,-0.96,10.49,0.07,-0.04,0.18
2847,1.15,-0.46,9.00,0.07,-0.04,0.18
2851,1.15,-0.46,9.00,0.04,0.02,0.14
2855,1.15,-0.46,9.00,0.03,0.01,0.12
2861,1.15,-0.46,9.00,0.02,-0.01,0.09
2867,0.88,-0.73,9.27,0.02,-0.01,0.09
2871,0.88,-0.73,9.27,0.01,0.04,0.07
2876,0.88,-0.73,9.27,0.01,0.05,0.05
2882,0.04,0.34,9.04,0.01,0.05,0.05
2886,0.04,0.34,9.04,0.00,-0.04,0.04
2891,0.04,0.34,9.04,-0.00,-0.05,0.03
2896,0.96,0.42,9.43,-0.00,-0.05,0.03
2902,1.00,-0.15,8.89,-0.00,-0.05,0.03
2906,1.00,-0.15,8.89,-0.02,0.02,0.00
2911,1.00,-0.15,8.89,-0.03,-0.00,-0.01
2917,0.92,-0.08,10.35,-0.03,-0.00,-0.01
2921,0.92,-0.08,10.35,-0.02,-0.00,-0.01
2926,0.92,-0.08,10.35,-0.02,0.01,-0.03
2932,-0.15,0.30,10.27,-0.02,0.01,-0.03
2935,-0.15,0.30,10.27,-0.04,0.01,-0.06
2940,-0.15,0.30,10.27,-0.04,-0.05,-0.07
2946,-0.15,0.30,10.27,-0.05,-0.07,-0.09
2952,2.64,-0.73,10.38,-0.05,-0.07,-0.09
2955,2.64,-0.73,10.38,-0.04,0.03,-0.11
2961,2.64,-0.73,10.38,-0.04,0.07,-0.13
2967,0.46,-0.15,9.65,-0.04,0.07,-0.13
2971,0.46,-0.15,9.65,-0.04,0.03,-0.15
2976,0.46,-0.15,9.65,-0.04,-0.01,-0.17
2981,0.46,-0.15,9.65,-0.05,-0.02,-0.19
2987,1.49,-0.30,9.27,-0.05,-0.02,-0.19
2991,1.49,-0.30,9.27,-0.06,0.00,-0.22
2995,1.49,-0.30,9.27,-0.06,-0.01,-0.24
3001,1.49,-0.30,9.27,-0.07,0.00,-0.26
3007,2.95,-0.27,10.03,-0.07,0.00,-0.26
3011,2.95,-0.27,10.03,-0.08,0.04,-0.31
3016,2.95,-0.27,10.03,-0.08,0.08,-0.34
3022,0.61,0.50,9.46,-0.08,0.08,-0.34
3026,0.61,0.50,9.46,-0.11,0.06,-0.40
3031,0.61,0.50,9.46,-0.11,0.05,-0.43
3037,1.46,-0.23,9.50,-0.11,0.05,-0.43
3041,1.46,-0.23,9.50,-0.13,0.04,-0.48
3046,1.46,-0.23,9.50,-0.14,0.05,-0.49
3051,0.69,-0.11,9.54,-0.14,0.05,-0.49
3057,0.69,-0.27,9.00,-0.14,0.05,-0.49
3061,0.69,-0.27,9.00,-0.12,0.04,-0.52
3066,0.69,-0.27,9.00,-0.12,0.03,-0.51
3072,1.42,-0.34,10.03,-0.12,0.03,-0.51
3075,1.42,-0.34,10.03,-0.10,0.03,-0.51
3081,1.42,-0.34,10.03,-0.10,0.04,-0.51
3086,0.54,-0.08,9.89,-0.10,0.04,-0.51
3092,1.00,-0.19,8.77,-0.10,0.04,-0.51
3095,1.00,-0.19,8.77,-0.10,0.01,-0.52
3101,1.00,-0.19,8.77,-0.09,-0.01,-0.52
3107,2.45,-0.23,10.39,-0.09,-0.01,-0.52
3111,2.45,-0.23,10.39,-0.09,0.07,-0.50
3115,2.45,-0.23,10.39,-0.09,0.10,-0.50
3121,2.45,-0.23,10.39,-0.09,0.07,-0.50
3127,0.00,-0.04,8.66,-0.09,0.07,-0.50
3131,0.00,-0.04,8.66,-0.10,0.02,-0.49
3136,0.00,-0.04,8.66,-0.09,0.02,-0.49
3142,1.95,-0.96,9.96,-0.09,0.02,-0.49
3146,1.95,-0.96,9.96,-0.07,0.01,-0.44
3151,1.95,-0.96,9.96,-0.06,0.01,-0.42
3156,0.77,-0.77,9.65,-0.06,0.01,-0.42
3162,1.80,-0.57,9.39,-0.06,0.01,-0.42
3165,1.80,-0.57,9.39,-0.03,0.01,-0.35
3171,1.34,-1.65,9.73,-0.03,0.01,-0.35
3176,0.50,-0.73,10.30,-0.03,0.01,-0.35
3181,0.50,-0.73,10.30,-0.01,0.04,-0.29
3186,0.50,-0.73,10.30,0.01,0.01,-0.26
3191,1.00,-1.68,9.54,0.01,0.01,-0.26
3196,1.00,-1.68,9.54,0.02,-0.04,-0.22
3201,1.00,-1.68,9.54,0.02,-0.02,-0.20
3206,2.26,-1.72,9.80,0.02,-0.02,-0.20
3212,1.30,-2.07,10.04,0.02,-0.02,-0.20
3216,1.30,-2.07,10.04,0.04,0.03,-0.14
3221,1.30,-2.07,10.04,0.04,0.01,-0.12
3227,0.84,-1.95,9.96,0.04,0.01,-0.12
3231,0.84,-1.95,9.96,0.06,-0.00,-0.07
3236,0.84,-1.95,9.96,0.07,0.00,-0.04
3241,0.84,-1.95,9.96,0.08,0.01,-0.01
3247,1.23,-2.07,9.73,0.08,0.01,-0.01
3250,1.23,-2.07,9.73,0.11,0.00,0.04
3256,1.23,-2.07,9.73,0.12,-0.01,0.07
3262,1.23,-2.07,9.73,0.12,-0.00,0.09
3266,1.23,-2.07,9.73,0.14,-0.02,0.12
3271,1.23,-2.07,9.73,0.15,-0.05,0.15
3276,0.61,-1.88,7.47,0.15,-0.05,0.15
3282,0.38,-1.95,6.82,0.15,-0.05,0.15
3286,0.38,-1.95,6.82,0.19,-0.01,0.24
3291,0.38,-1.95,6.82,0.20,-0.02,0.26
3297,1.04,-2.38,10.11,0.20,-0.02,0.26
3301,1.04,-2.38,10.11,0.19,-0.04,0.29
3306,1.04,-2.38,10.11,0.19,-0.01,0.31
3312,-0.30,-1.65,9.46,0.19,-0.01,0.31
3315,-0.30,-1.65,9.46,0.18,-0.03,0.32
3321,-0.30,-1.65,9.46,0.19,-0.07,0.34
3326,-0.30,-1.65,9.46,0.20,-0.06,0.36
3332,1.91,-2.07,9.23,0.20,-0.06,0.36
3336,1.91,-2.07,9.23,0.21,-0.03,0.40
3341,1.91,-2.07,9.23,0.22,-0.02,0.42
3347,1.27,-1.19,8.36,0.22,-0.02,0.42
3351,1.27,-1.19,8.36,0.22,-0.01,0.45
3356,1.27,-1.19,8.36,0.22,-0.01,0.46
3361,1.27,-1.19,8.36,0.22,-0.00,0.47
3367,-1.11,0.34,10.31,0.22,-0.00,0.47
3371,-1.11,0.34,10.31,0.22,-0.02,0.52
3375,-1.11,0.34,10.31,0.21,-0.07,0.55
3380,-1.11,0.34,10.31,0.20,-0.12,0.57
3387,2.26,-0.84,8.96,0.20,-0.12,0.57
3391,2.26,-0.84,8.96,0.18,-0.13,0.61
3396,1.80,-1.07,8.28,0.18,-0.13,0.61
3401,1.27,-0.08,7.70,0.18,-0.13,0.61
3406,1.27,-0.08,7.70,0.20,-0.03,0.66
3411,1.27,-0.08,7.70,0.20,-0.03,0.67
3417,-2.26,0.23,9.58,0.20,-0.03,0.67
3421,-2.26,0.23,9.58,0.19,-0.07,0.68
3426,-2.26,0.23,9.58,0.19,-0.13,0.69
3431,2.22,-1.11,12.48,0.19,-0.13,0.69
3437,2.87,-0.77,11.22,0.19,-0.13,0.69
3441,2.87,-0.77,11.22,0.18,-0.08,0.78
3446,2.87,-0.77,11.22,0.19,-0.05,0.80
3451,2.07,-1.80,8.36,0.19,-0.05,0.80
3455,2.07,-1.80,8.36,0.24,-0.04,0.85
3460,2.07,-1.80,8.36,0.25,-0.02,0.87
3465,2.07,-1.80,8.36,0.25,-0.01,0.88
3472,-1.15,-0.69,10.39,0.25,-0.01,0.88
3476,-1.15,-0.69,10.39,0.22,-0.05,0.88
3481,-1.15,-0.69,10.39,0.18,-0.13,0.87
3487,2.87,-0.08,10.65,0.18,-0.13,0.87
3491,2.87,-0.08,10.65,0.15,-0.14,0.85
3496,2.87,-0.08,10.65,0.15,-0.06,0.83
3502,2.87,-0.08,10.65,0.15,0.00,0.83
3506,2.87,-0.08,10.65,0.14,0.01,0.82
3511,2.87,-0.08,10.65,0.16,0.00,0.79
3516,2.87,-0.08,10.65,0.16,0.01,0.79
3522,0.19,-0.30,10.80,0.16,0.01,0.79
3526,0.19,-0.30,10.80,0.16,0.02,0.76
3531,0.19,-0.30,10.80,0.15,-0.03,0.74
3535,0.96,-0.80,9.50,0.15,-0.03,0.74
3541,1.76,-1.11,9.27,0.15,-0.03,0.74
3546,1.76,-1.11,9.27,0.15,-0.06,0.69
3551,1.76,-1.11,9.27,0.14,-0.02,0.67
3557,2.11,-0.34,9.20,0.14,-0.02,0.67
3561,2.11,-0.34,9.20,0.13,0.02,0.64
3566,2.11,-0.34,9.20,0.12,0.01,0.62
3571,2.11,-0.34,9.20,0.11,0.02,0.61
3576,2.11,-0.34,9.20,0.10,0.01,0.58
3581,2.11,-0.34,9.20,0.09,-0.01,0.58
3586,2.11,-0.34,9.20,0.08,-0.03,0.57
3592,1.11,-0.50,9.23,0.08,-0.03,0.57
3596,1.11,-0.50,9.23,0.07,-0.01,0.54
3601,1.11,-0.50,9.23,0.07,0.00,0.51
3607,1.04,0.30,9.43,0.07,0.00,0.51
3611,1.04,0.30,9.43,0.07,0.00,0.50
3616,1.04,0.30,9.43,0.07,0.01,0.51
3621,1.04,0.30,9.43,0.06,0.01,0.50
3627,0.61,0.19,9.50,0.06,0.01,0.50
3631,0.61,0.19,9.50,0.05,-0.03,0.48
3636,0.61,0.19,9.50,0.05,-0.04,0.48
3642,1.65,-0.11,9.31,0.05,-0.04,0.48
3646,1.65,-0.11,9.31,0.05,-0.00,0.47
3651,1.65,-0.11,9.31,0.04,0.01,0.47
3656,1.65,-0.11,9.31,0.04,0.03,0.47
3661,0.42,0.23,10.11,0.04,0.03,0.47
3666,0.42,0.23,10.11,0.03,0.05,0.45
3671,0.42,0.23,10.11,0.02,0.02,0.45
3677,0.08,0.57,9.61,0.02,0.02,0.45
3681,0.08,0.57,9.61,0.01,-0.01,0.46
3686,0.08,0.57,9.61,0.01,-0.01,0.47
3691,0.08,0.57,9.61,0.01,0.00,0.48
3697,0.08,0.57,9.61,0.01,0.01,0.48
3701,0.08,0.57,9.61,0.01,0.02,0.49
3706,0.08,0.57,9.61,0.00,0.04,0.49
3711,0.46,0.65,9.85,0.00,0.04,0.49
3716,0.46,0.65,9.85,0.00,0.04,0.50
3721,0.46,0.65,9.85,-0.01,0.03,0.51
3727,0.46,0.65,9.85,-0.01,0.02,0.51
3731,0.46,0.65,9.85,-0.01,0.00,0.52
3736,0.46,0.65,9.85,-0.02,-0.03,0.51
3741,0.46,0.65,9.85,-0.02,-0.05,0.52
3747,1.61,-0.65,9.88,-0.02,-0.05,0.52
3751,1.61,-0.65,9.88,-0.01,0.01,0.53
3755,1.61,-0.65,9.88,-0.01,0.04,0.52
3760,1.61,-0.65,9.88,-0.01,0.04,0.52
3765,0.27,-0.15,9.50,-0.01,0.04,0.52
3772,0.27,-0.15,9.50,-0.01,0.03,0.53
3776,0.27,-0.15,9.50,-0.01,0.02,0.51
3782,0.00,-0.50,9.73,-0.01,0.02,0.51
3786,0.00,-0.50,9.73,-0.03,0.02,0.50
3791,0.00,-0.50,9.73,-0.03,0.01,0.48
3797,0.00,-0.50,9.73,-0.03,0.02,0.47
3801,0.00,-0.50,9.73,-0.03,0.02,0.46
3806,0.00,-0.50,9.73,-0.03,0.02,0.45
3811,0.00,-0.50,9.73,-0.02,0.02,0.44
3816,0.38,-0.30,9.50,-0.02,0.02,0.44
3821,0.38,-0.30,9.50,-0.03,0.03,0.39
3826,0.38,-0.30,9.50,-0.04,0.02,0.37
3831,0.38,-0.30,9.50,-0.04,0.02,0.35
3836,0.38,-0.30,9.50,-0.04,0.01,0.33
3841,0.38,-0.30,9.50,-0.04,0.00,0.32
3847,0.38,-0.30,9.50,-0.04,0.01,0.29
3851,0.38,-0.30,9.50,-0.04,0.02,0.28
3856,0.38,-0.30,9.50,-0.04,0.02,0.25
3861,0.38,-0.30,9.50,-0.06,0.01,0.22
3867,1.38,-1.19,10.11,-0.06,0.01,0.22
3871,1.38,-1.19,10.11,-0.06,0.02,0.18
3876,1.38,-1.19,10.11,-0.06,0.03,0.16
3882,1.38,-1.19,10.11,-0.06,0.04,0.15
3886,1.38,-1.19,10.11,-0.05,0.03,0.13
3891,1.38,-1.19,10.11,-0.05,0.02,0.13
3896,1.38,-1.19,10.11,-0.04,0.02,0.12
3901,1.38,-1.19,10.11,-0.05,0.03,0.10
3906,1.38,-1.19,10.11,-0.05,0.03,0.10
3911,1.38,-1.19,10.11,-0.05,0.02,0.10
3916,1.38,-1.19,10.11,-0.05,0.02,0.09
3921,1.38,-1.19,10.11,-0.06,0.03,0.10
3926,1.38,-1.19,10.11,-0.04,0.03,0.10
3931,1.38,-1.19,10.11,-0.04,0.03,0.10
3936,0.42,-0.88,9.61,-0.04,0.03,0.10
3941,0.42,-0.88,9.61,-0.03,0.00,0.11
3946,0.42,-0.88,9.61,-0.03,-0.00,0.11
3951,0.42,-0.88,9.61,-0.01,-0.00,0.11
3956,0.42,-0.88,9.61,-0.01,-0.01,0.12
3961,0.42,-0.88,9.61,0.01,0.00,0.13
3966,0.42,-0.88,9.61,0.02,0.02,0.13
3971,0.54,0.08,9.69,0.02,0.02,0.13
3976,0.54,0.08,9.69,0.01,0.01,0.13
3981,0.54,0.08,9.69,0.01,-0.01,0.13
3986,0.54,0.08,9.69,0.01,-0.02,0.13
3991,0.54,0.08,9.69,0.01,-0.00,0.13
3996,0.54,0.08,9.69,0.01,0.00,0.14
4001,0.54,0.08,9.69,0.01,-0.01,0.14
4006,1.34,-0.19,9.34,0.01,-0.01,0.14
4011,1.34,-0.19,9.34,0.01,-0.01,0.14
4016,1.34,-0.19,9.34,0.01,0.02,0.14
4021,1.34,-0.19,9.34,0.01,0.02,0.14
4026,1.34,-0.19,9.34,0.00,0.01,0.15
4031,1.34,-0.19,9.34,0.00,-0.00,0.16
4035,1.34,-0.19,9.34,0.00,-0.01,0.17
4041,0.92,-0.15,9.35,0.00,-0.01,0.17
4046,0.92,-0.15,9.35,-0.00,0.00,0.20
4051,0.92,-0.15,9.35,0.00,-0.00,0.21
4056,0.92,-0.15,9.35,0.01,0.01,0.22
4061,0.92,-0.15,9.35,0.01,0.02,0.25
4066,0.92,-0.15,9.35,0.01,0.01,0.26
4071,0.92,-0.15,9.35,0.02,-0.01,0.29
4076,0.92,-0.15,9.35,0.03,-0.01,0.33
4081,0.92,-0.15,9.35,0.03,0.00,0.37
4086,0.92,-0.15,9.35,0.04,0.00,0.40
4092,1.65,-0.84,8.77,0.04,0.00,0.40
4096,1.65,-0.84,8.77,0.05,0.00,0.46
4101,1.65,-0.84,8.77,0.06,0.02,0.50
4106,1.65,-0.84,8.77,0.06,0.03,0.52
4111,1.65,-0.84,8.77,0.06,0.03,0.55
4116,1.65,-0.84,8.77,0.06,-0.00,0.59
4121,1.65,-0.84,8.77,0.06,-0.03,0.62
4127,0.88,-0.88,9.39,0.06,-0.03,0.62
4131,0.88,-0.88,9.39,0.07,-0.04,0.69
4136,0.88,-0.88,9.39,0.08,-0.04,0.72
4141,0.88,-0.88,9.39,0.08,-0.03,0.75
4146,0.88,-0.88,9.39,0.08,-0.01,0.78
4151,0.88,-0.88,9.39,0.09,-0.00,0.80
4156,0.88,-0.88,9.39,0.09,0.00,0.82
4162,0.50,-0.69,10.15,0.09,0.00,0.82
4166,0.50,-0.69,10.15,0.11,-0.01,0.88
4171,0.50,-0.69,10.15,0.12,-0.02,0.90
4176,0.50,-0.69,10.15,0.12,-0.03,0.90
4181,0.50,-0.69,10.15,0.12,-0.03,0.91
4186,0.50,-0.69,10.15,0.12,-0.04,0.91
4190,0.50,-0.69,10.15,0.14,-0.04,0.91
4197,0.80,-0.27,9.38,0.14,-0.04,0.91
4201,0.80,-0.27,9.38,0.13,-0.03,0.91
4206,0.80,-0.27,9.38,0.12,-0.01,0.90
4211,0.80,-0.27,9.38,0.12,-0.01,0.89
4216,0.80,-0.27,9.38,0.13,-0.01,0.90
4221,0.80,-0.27,9.38,0.13,-0.03,0.91
4225,0.80,-0.27,9.38,0.14,-0.03,0.91
4231,1.04,-1.68,9.73,0.14,-0.03,0.91
4235,1.04,-1.68,9.73,0.15,-0.03,0.93
4240,1.04,-1.68,9.73,0.16,-0.03,0.95
4245,1.04,-1.68,9.73,0.19,-0.03,0.96
4251,-0.30,-1.30,10.27,0.19,-0.03,0.96
4256,-0.30,-1.30,10.27,0.24,-0.03,1.03
4260,-0.30,-1.30,10.27,0.28,-0.04,1.06
4266,-1.49,0.00,10.31,0.28,-0.04,1.06
4271,-1.49,0.00,10.31,0.30,-0.05,1.11
4276,-1.49,0.00,10.31,0.31,-0.06,1.12
4282,-1.49,0.00,10.31,0.30,-0.06,1.12
4286,-1.49,0.00,10.31,0.30,-0.06,1.12
4291,-1.49,0.00,10.31,0.29,-0.07,1.12
4295,-1.49,0.00,10.31,0.30,-0.07,1.11
4302,-2.61,-0.57,8.46,0.30,-0.07,1.11
4306,-2.61,-0.57,8.46,0.32,-0.08,1.11
4311,-2.61,-0.57,8.46,0.30,-0.07,1.11
4316,-2.95,0.34,8.85,0.30,-0.07,1.11
4321,-2.95,0.34,8.85,0.27,-0.07,1.10
4326,-2.95,0.34,8.85,0.25,-0.09,1.10
4330,-2.95,0.34,8.85,0.24,-0.11,1.13
4336,-3.71,0.30,8.35,0.24,-0.11,1.13
4341,-3.71,0.30,8.35,0.22,-0.07,1.13
4346,-3.71,0.30,8.35,0.22,-0.04,1.15
4351,-1.42,-1.38,9.42,0.22,-0.04,1.15
4356,-1.42,-1.38,9.42,0.23,-0.07,1.18
4361,-1.42,-1.38,9.42,0.26,-0.08,1.21
4365,-1.42,-1.38,9.42,0.27,-0.08,1.25
4371,-1.30,-1.61,10.11,0.27,-0.08,1.25
4376,-1.30,-1.61,10.11,0.32,-0.07,1.31
4380,-1.30,-1.61,10.11,0.34,-0.08,1.34
4386,-0.65,-1.91,11.26,0.34,-0.08,1.34
4391,-0.65,-1.91,11.26,0.39,-0.12,1.43
4395,-0.65,-1.91,11.26,0.40,-0.12,1.46
4400,-0.65,-1.91,11.26,0.42,-0.11,1.47
4406,-0.19,0.08,8.82,0.42,-0.11,1.47
4412,-0.19,0.08,8.82,0.43,-0.10,1.47
4415,-0.19,0.08,8.82,0.41,-0.12,1.48
4421,-0.42,1.42,8.04,0.41,-0.12,1.48
4426,-0.42,1.42,8.04,0.37,-0.12,1.47
4431,-0.42,1.42,8.04,0.33,-0.12,1.44
4435,-0.42,1.42,8.04,0.27,-0.12,1.41
4441,0.30,1.91,8.39,0.27,-0.12,1.41
4446,0.30,1.91,8.39,0.14,-0.10,1.33
4450,0.30,1.91,8.39,0.07,-0.06,1.26
4456,1.61,2.95,9.34,0.07,-0.06,1.26
4461,1.61,2.95,9.34,-0.03,0.04,1.18
4466,1.61,2.95,9.34,-0.06,0.05,1.14
4471,1.61,2.95,9.34,-0.07,0.08,1.12
4476,0.04,2.95,10.19,-0.07,0.08,1.12
4481,0.04,2.95,10.19,-0.08,0.13,1.07
4486,0.04,2.95,10.19,-0.05,0.15,1.05
4491,-0.19,1.95,10.15,-0.05,0.15,1.05
4496,-0.19,1.95,10.15,0.04,0.15,1.09
4501,-0.19,1.95,10.15,0.10,0.13,1.17
4506,-0.19,1.95,10.15,0.15,0.10,1.26
4511,-0.19,1.95,10.15,0.20,0.06,1.37
4516,-0.19,1.95,10.15,0.25,0.02,1.46
4520,-0.19,1.95,10.15,0.27,-0.01,1.55
4526,3.45,4.41,9.00,0.27,-0.01,1.55
4531,3.45,4.41,9.00,0.21,0.03,1.59
4535,3.45,4.41,9.00,0.15,0.10,1.54
4541,3.45,4.41,9.00,0.09,0.18,1.48
4546,3.45,4.41,9.00,0.06,0.24,1.44
4551,3.45,4.41,9.00,0.03,0.28,1.41
4555,3.45,4.41,9.00,-0.00,0.27,1.38
4560,-2.72,-0.50,8.08,-0.00,0.27,1.38
4566,-2.72,-0.50,8.08,-0.04,0.21,1.35
4571,-2.72,-0.50,8.08,-0.04,-0.00,1.29
4576,-0.23,-3.29,11.88,-0.04,-0.00,1.29
4581,-0.23,-3.29,11.88,-0.01,-0.19,1.33
4586,-0.23,-3.29,11.88,0.04,-0.20,1.38
4591,-0.23,-3.29,11.88,0.12,-0.10,1.40
4596,0.80,-0.46,12.91,0.12,-0.10,1.40
4601,0.80,-0.46,12.91,0.16,0.30,1.40
4605,0.80,-0.46,12.91,0.20,0.30,1.40
4611,-1.15,0.11,10.23,0.20,0.30,1.40
4616,-1.15,0.11,10.23,0.19,0.15,1.41
4621,-1.15,0.11,10.23,0.17,0.09,1.37
4626,-1.15,0.11,10.23,0.12,0.04,1.31
4631,-1.34,1.57,8.89,0.12,0.04,1.31
4636,-1.34,1.57,8.89,0.09,0.02,1.22
4640,-1.34,1.57,8.89,0.07,0.04,1.17
4646,-0.42,0.69,8.70,0.07,0.04,1.17
4651,-0.42,0.69,8.70,0.03,0.07,1.02
4656,-0.42,0.69,8.70,0.02,0.07,0.96
4661,-0.42,0.69,8.70,0.02,0.08,0.91
4666,-0.42,0.84,9.58,0.02,0.08,0.91
4671,-0.42,0.84,9.58,-0.01,0.09,0.80
4675,-0.42,0.84,9.58,-0.02,0.09,0.75
4681,1.80,1.88,11.42,-0.02,0.09,0.75
4686,1.80,1.88,11.42,-0.02,0.11,0.70
4691,1.80,1.88,11.42,-0.02,0.13,0.69
4696,1.80,1.88,11.42,-0.02,0.18,0.67
4701,1.53,1.72,10.00,-0.02,0.18,0.67
4706,1.53,1.72,10.00,0.02,0.25,0.64
4710,1.53,1.72,10.00,0.03,0.26,0.62
4716,1.68,3.60,8.89,0.03,0.26,0.62
4721,1.68,3.60,8.89,-0.01,0.27,0.52
4725,1.68,3.60,8.89,-0.04,0.27,0.47
4731,1.68,3.60,8.89,-0.09,0.26,0.41
4736,1.68,3.60,8.89,-0.13,0.24,0.35
4741,1.68,3.60,8.89,-0.16,0.21,0.29
4745,1.68,3.60,8.89,-0.18,0.19,0.24
4751,2.61,2.34,9.34,-0.18,0.19,0.24
4756,2.61,2.34,9.34,-0.21,0.21,0.15
4760,2.61,2.34,9.34,-0.21,0.23,0.10
4766,2.61,2.34,9.34,-0.21,0.23,0.06
4771,2.61,2.34,9.34,-0.21,0.22,0.04
4776,2.61,2.34,9.34,-0.20,0.22,0.02
4781,2.61,2.34,9.34,-0.18,0.22,0.02
4786,2.22,1.11,9.77,-0.18,0.22,0.02
