timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2365,-2.72,-1.38,8.27,-0.03,0.44,-0.78
2373,-2.72,-1.38,8.27,-0.03,0.40,-0.79
2377,-4.10,-1.95,6.93,-0.03,0.40,-0.79
2381,-4.10,-1.95,6.93,0.08,0.16,-0.58
2385,-4.10,-1.95,6.93,0.13,0.17,-0.49
2391,-3.64,-1.68,7.39,0.13,0.17,-0.49
2396,-1.57,-1.49,8.54,0.13,0.17,-0.49
2401,-3.52,-1.91,9.04,0.13,0.17,-0.49
2406,-3.52,-1.91,9.04,0.10,0.14,-0.41
2411,-3.52,-1.91,9.04,0.10,0.15,-0.39
2416,-3.41,-1.65,7.23,0.10,0.15,-0.39
2421,-3.68,-1.11,7.12,0.10,0.15,-0.39
2427,-2.11,-1.76,7.59,0.10,0.15,-0.39
2431,-1.80,-1.99,10.00,0.10,0.15,-0.39
2436,0.34,-2.26,9.30,0.10,0.15,-0.39
2441,1.07,-2.34,12.91,0.10,0.15,-0.39
2446,0.00,-3.37,11.68,0.10,0.15,-0.39
2451,1.95,-3.60,11.49,0.10,0.15,-0.39
2456,0.30,-3.95,11.19,0.10,0.15,-0.39
2462,-2.49,-2.84,8.35,0.10,0.15,-0.39
2466,-1.80,-2.53,6.75,0.10,0.15,-0.39
2471,-2.87,-2.64,5.71,0.10,0.15,-0.39
2476,-0.69,-1.88,9.23,0.10,0.15,-0.39
2481,1.11,-1.07,9.00,0.10,0.15,-0.39
2486,2.84,-2.30,15.36,0.10,0.15,-0.39
2491,2.84,-2.30,15.36,0.18,0.08,-0.57
2496,2.49,-3.18,13.95,0.18,0.08,-0.57
2501,-1.49,-3.83,12.06,0.18,0.08,-0.57
2506,-2.53,-3.33,10.77,0.18,0.08,-0.57
2511,-2.84,-1.65,7.51,0.18,0.08,-0.57
2516,-2.49,-0.92,6.12,0.18,0.08,-0.57
2521,-2.30,0.80,6.40,0.18,0.08,-0.57
2526,-2.30,0.80,6.40,0.02,0.22,-0.56
2531,-2.30,0.80,6.40,-0.01,0.09,-0.66
2536,-1.42,-0.30,9.46,-0.01,0.09,-0.66
2541,0.50,-1.65,10.38,-0.01,0.09,-0.66
2546,0.65,-2.07,10.41,-0.01,0.09,-0.66
2551,0.42,-1.84,10.00,-0.01,0.09,-0.66
2556,-0.30,-1.68,10.23,-0.01,0.09,-0.66
2561,-0.30,-1.68,10.23,0.14,0.09,-0.71
2566,2.91,0.73,9.34,0.14,0.09,-0.71
2571,3.07,0.96,9.54,0.14,0.09,-0.71
2576,5.02,0.57,10.80,0.14,0.09,-0.71
2581,5.21,0.00,11.88,0.14,0.09,-0.71
2586,4.37,-1.68,11.92,0.14,0.09,-0.71
2591,2.72,-2.03,12.38,0.14,0.09,-0.71
2596,2.72,-2.03,12.38,-0.02,0.27,-1.22
2601,1.23,-0.84,10.61,-0.02,0.27,-1.22
2606,1.07,0.00,11.07,-0.02,0.27,-1.22
2611,1.42,0.73,10.53,-0.02,0.27,-1.22
2617,3.10,0.73,10.27,-0.02,0.27,-1.22
2621,1.07,1.88,9.46,-0.02,0.27,-1.22
2626,0.88,1.38,8.58,-0.02,0.27,-1.22
2631,2.49,0.34,9.46,-0.02,0.27,-1.22
2635,0.96,-0.77,9.58,-0.02,0.27,-1.22
2641,0.96,-0.77,9.58,-0.04,0.30,-1.29
2646,0.96,-0.77,9.58,-0.02,0.27,-1.32
2652,2.18,-1.07,11.34,-0.02,0.27,-1.32
2657,1.11,0.23,10.99,-0.02,0.27,-1.32
2661,1.11,0.23,10.99,0.05,0.45,-1.27
2665,1.11,0.23,10.99,0.05,0.54,-1.25
2671,-2.72,0.61,10.04,0.05,0.54,-1.25
2676,-2.11,0.42,11.04,0.05,0.54,-1.25
2681,-2.11,0.42,11.04,0.09,0.51,-1.18
2686,2.14,-0.80,12.45,0.09,0.51,-1.18
2691,2.76,-0.46,11.61,0.09,0.51,-1.18
2696,1.11,-1.57,11.22,0.09,0.51,-1.18
2702,1.15,-1.46,9.65,0.09,0.51,-1.18
2706,1.30,-2.61,8.23,0.09,0.51,-1.18
2711,1.00,-2.61,7.93,0.09,0.51,-1.18
2716,0.84,-1.65,7.43,0.09,0.51,-1.18
2723,3.41,-2.22,8.27,0.09,0.51,-1.18
2726,-2.38,-2.49,10.49,0.09,0.51,-1.18
2731,-2.38,-2.49,10.49,0.23,0.64,-1.06
2736,-2.38,-2.49,10.49,0.28,0.77,-1.00
2741,-11.84,-3.18,13.33,0.28,0.77,-1.00
2747,-11.80,-2.64,12.76,0.28,0.77,-1.00
2751,-11.80,-2.64,12.76,0.46,0.77,-0.61
2756,0.46,-2.07,9.42,0.46,0.77,-0.61
2762,3.26,-1.34,8.04,0.46,0.77,-0.61
2766,3.26,-1.34,8.04,0.42,-0.17,-0.46
2771,3.26,-1.34,8.04,0.38,-0.40,-0.46
2776,4.83,-2.22,9.23,0.38,-0.40,-0.46
2782,2.07,-3.26,12.34,0.38,-0.40,-0.46
2786,2.07,-3.26,12.34,0.41,0.50,-0.34
2791,2.07,-3.26,12.34,0.27,0.99,-0.35
2797,-7.43,-0.42,11.61,0.27,0.99,-0.35
2801,-7.43,-0.42,11.61,0.41,0.91,-0.24
2806,-7.43,-0.42,11.61,0.37,0.61,-0.17
2810,-1.00,0.15,7.09,0.37,0.61,-0.17
2816,-1.00,0.15,7.09,0.34,0.27,-0.19
2821,-1.00,0.15,7.09,0.33,-0.26,-0.23
2825,-0.04,-5.86,8.01,0.33,-0.26,-0.23
2832,-0.04,-5.86,8.01,0.40,-0.31,-0.14
2837,-1.30,-4.56,11.68,0.40,-0.31,-0.14
2841,-1.30,-4.56,11.68,0.52,0.41,0.14
2846,-2.80,-3.18,11.34,0.52,0.41,0.14
2851,-3.91,-1.57,9.27,0.52,0.41,0.14
2857,-4.41,-0.73,8.54,0.52,0.41,0.14
2861,-4.79,-1.34,5.29,0.52,0.41,0.14
2866,-4.67,-2.38,4.75,0.52,0.41,0.14
2871,-4.17,-2.68,3.79,0.52,0.41,0.14
2878,-3.95,-2.07,4.71,0.52,0.41,0.14
2883,-1.42,-1.34,8.50,0.52,0.41,0.14
2886,-1.42,-1.34,8.50,0.38,-0.10,0.13
2890,-1.42,-1.34,8.50,0.42,-0.05,0.06
2897,3.56,-2.07,14.90,0.42,-0.05,0.06
2902,3.07,-1.99,13.98,0.42,-0.05,0.06
2906,3.07,-1.99,13.98,0.39,0.32,-0.08
2911,3.07,-1.99,13.98,0.38,0.29,-0.10
2917,-3.64,-0.57,7.01,0.38,0.29,-0.10
2921,-3.64,-0.57,7.01,0.29,0.28,-0.04
2926,-3.64,-0.57,7.01,0.24,0.29,-0.04
2931,-3.64,-0.57,7.01,0.19,0.27,-0.07
2937,-1.04,1.57,8.78,0.19,0.27,-0.07
2941,-1.04,1.57,8.78,0.17,0.12,-0.15
2946,-0.84,-1.27,10.00,0.17,0.12,-0.15
2951,-0.38,-1.49,9.73,0.17,0.12,-0.15
2957,-1.04,-0.84,9.77,0.17,0.12,-0.15
2961,-1.04,-0.84,9.77,0.25,0.04,-0.04
2966,-0.38,-0.19,10.31,0.25,0.04,-0.04
2971,-0.46,0.88,9.61,0.25,0.04,-0.04
2977,-0.42,1.80,9.61,0.25,0.04,-0.04
2981,-2.57,1.27,9.69,0.25,0.04,-0.04
2986,-1.15,0.30,9.50,0.25,0.04,-0.04
2991,-1.15,0.30,9.50,0.07,0.20,-0.26
2996,-1.15,0.30,9.50,0.04,0.17,-0.32
3001,-0.27,0.04,8.54,0.04,0.17,-0.32
3007,0.23,0.23,8.35,0.04,0.17,-0.32
3011,0.23,0.23,8.35,0.03,0.05,-0.40
3016,0.57,0.73,7.85,0.03,0.05,-0.40
3022,2.34,0.38,8.82,0.03,0.05,-0.40
3026,2.34,0.38,8.82,-0.04,-0.01,-0.51
3031,2.34,0.38,8.82,-0.03,0.06,-0.58
3037,1.00,-1.19,11.91,-0.03,0.06,-0.58
3041,1.00,-1.19,11.91,-0.04,0.29,-0.66
3046,1.00,-1.19,11.91,-0.03,0.25,-0.71
3051,1.00,-1.19,11.91,-0.04,0.18,-0.73
3057,-0.19,1.53,10.41,-0.04,0.18,-0.73
3061,-0.19,1.53,10.41,-0.08,0.15,-0.83
3066,1.91,0.11,9.04,-0.08,0.15,-0.83
3071,1.46,1.72,8.89,-0.08,0.15,-0.83
3077,1.61,0.04,7.89,-0.08,0.15,-0.83
3081,1.61,0.04,7.89,-0.15,0.17,-0.96
3086,3.52,0.34,9.58,-0.15,0.17,-0.96
3091,2.95,-0.69,10.84,-0.15,0.17,-0.96
3097,1.91,-1.61,11.07,-0.15,0.17,-0.96
3101,1.91,-1.61,11.07,-0.10,0.25,-1.07
3107,-1.42,0.15,9.50,-0.10,0.25,-1.07
3111,-1.42,0.15,9.50,-0.06,0.37,-1.07
3116,-1.42,0.15,9.50,-0.05,0.37,-1.05
3121,0.96,0.96,11.26,-0.05,0.37,-1.05
3127,1.68,1.11,11.45,-0.05,0.37,-1.05
3131,1.68,1.11,11.45,-0.03,0.12,-1.04
3136,2.99,0.15,11.98,-0.03,0.12,-1.04
3142,1.11,-0.50,11.19,-0.03,0.12,-1.04
3146,1.11,-0.50,11.19,-0.02,0.20,-1.11
3151,1.11,-0.50,11.19,0.01,0.32,-1.06
3156,-1.19,0.61,8.35,0.01,0.32,-1.06
3162,-1.72,0.50,7.47,0.01,0.32,-1.06
3166,-1.72,0.50,7.47,-0.04,0.36,-1.02
3171,-1.72,0.50,7.47,-0.05,0.30,-1.00
3177,1.19,1.04,9.08,-0.05,0.30,-1.00
3181,1.19,1.04,9.08,-0.02,0.18,-0.96
3186,1.19,1.04,9.08,0.02,0.17,-0.89
3191,1.19,1.04,9.08,0.05,0.20,-0.84
3195,0.04,-0.65,11.03,0.05,0.20,-0.84
3200,0.04,-0.65,11.03,0.13,0.28,-0.66
3206,-0.57,-0.96,10.61,0.13,0.28,-0.66
3212,-1.19,-0.50,10.65,0.13,0.28,-0.66
3216,-1.19,-0.50,10.65,0.13,0.20,-0.48
3221,-1.19,-0.50,10.65,0.12,0.11,-0.46
3227,0.00,-1.53,8.77,0.12,0.11,-0.46
3231,0.00,-1.53,8.77,0.08,0.07,-0.49
3236,0.00,-1.53,8.77,0.09,0.06,-0.46
3241,-0.57,-3.03,11.88,0.09,0.06,-0.46
3247,1.49,-3.07,11.98,0.09,0.06,-0.46
3251,1.49,-3.07,11.98,0.17,0.22,-0.37
3256,1.49,-3.07,11.98,0.18,0.29,-0.38
3262,-0.04,-2.61,10.23,0.18,0.29,-0.38
3266,-0.04,-2.61,10.23,0.17,0.33,-0.40
3271,-0.04,-2.61,10.23,0.19,0.33,-0.35
3276,-2.26,-2.99,6.89,0.19,0.33,-0.35
3282,-4.48,-1.72,5.40,0.19,0.33,-0.35
3286,-4.48,-1.72,5.40,0.20,0.24,-0.16
3291,-4.48,-1.72,5.40,0.21,0.16,-0.10
3297,-4.71,-2.45,6.51,0.21,0.16,-0.10
3301,-4.71,-2.45,6.51,0.26,0.03,0.02
3306,-4.71,-2.45,6.51,0.28,-0.03,0.10
3311,-4.71,-2.45,6.51,0.30,-0.06,0.15
3317,-1.30,-2.95,10.80,0.30,-0.06,0.15
3321,-1.30,-2.95,10.80,0.28,-0.11,0.16
3326,-1.30,-2.95,10.80,0.33,-0.11,0.17
3331,2.14,-2.14,14.67,0.33,-0.11,0.17
3337,1.68,-2.72,14.44,0.33,-0.11,0.17
3341,1.68,-2.72,14.44,0.25,0.27,0.02
3346,-2.84,-2.41,8.08,0.25,0.27,0.02
3352,-4.48,-2.14,6.51,0.25,0.27,0.02
3356,-4.48,-2.14,6.51,0.16,0.27,-0.07
3361,-4.48,-2.14,6.51,0.15,0.25,-0.06
3367,-5.40,-0.69,6.05,0.15,0.25,-0.06
3371,-5.40,-0.69,6.05,0.14,0.12,-0.04
3376,-5.40,-0.69,6.05,0.17,-0.01,-0.03
3381,-1.19,-1.95,10.23,0.17,-0.01,-0.03
3387,-1.49,-2.57,10.38,0.17,-0.01,-0.03
3391,-1.49,-2.57,10.38,0.24,-0.19,-0.04
3396,-1.49,-2.57,10.38,0.29,-0.10,-0.01
3402,-2.64,-1.38,9.20,0.29,-0.10,-0.01
3406,-2.64,-1.38,9.20,0.20,0.18,-0.04
3411,-2.64,-1.38,9.20,0.18,0.13,-0.05
3417,-2.53,-1.34,9.43,0.18,0.13,-0.05
3421,-2.53,-1.34,9.43,0.13,0.05,-0.15
3426,-2.53,-1.34,9.43,0.13,0.09,-0.17
3431,-2.53,-1.34,9.43,0.14,0.14,-0.20
3437,-1.23,-2.68,10.61,0.14,0.14,-0.20
3441,-1.23,-2.68,10.61,0.15,0.12,-0.25
3446,-1.23,-2.68,10.61,0.16,0.09,-0.26
3451,-1.23,-2.68,10.61,0.15,0.07,-0.28
3457,-3.64,-1.61,7.43,0.15,0.07,-0.28
3461,-3.64,-1.61,7.43,0.16,0.08,-0.26
3466,-3.64,-1.61,7.43,0.15,0.05,-0.26
3472,-1.27,-2.45,8.92,0.15,0.05,-0.26
3476,-1.27,-2.45,8.92,0.21,-0.00,-0.33
3481,-1.27,-2.45,8.92,0.21,0.05,-0.35
3487,0.42,-2.07,10.77,0.21,0.05,-0.35
3491,0.42,-2.07,10.77,0.22,0.09,-0.45
3496,0.42,-2.07,10.77,0.20,0.07,-0.47
3501,0.46,-1.19,8.39,0.20,0.07,-0.47
3507,0.57,0.19,8.92,0.20,0.07,-0.47
3511,0.57,0.19,8.92,0.14,0.12,-0.55
3516,0.57,0.19,8.92,0.12,0.12,-0.58
3522,0.80,-0.50,9.50,0.12,0.12,-0.58
3526,0.80,-0.50,9.50,0.09,0.19,-0.69
3532,0.80,-0.50,9.50,0.09,0.21,-0.68
3537,-1.07,-1.00,8.96,0.09,0.21,-0.68
3541,-1.07,-1.00,8.96,0.15,0.18,-0.63
3546,-1.07,-1.00,8.96,0.14,0.16,-0.60
3551,-1.07,-1.00,8.96,0.14,0.11,-0.55
3557,1.23,0.19,10.42,0.14,0.11,-0.55
3561,1.23,0.19,10.42,0.16,-0.05,-0.49
3566,1.23,0.19,10.42,0.18,-0.11,-0.49
3571,1.23,0.19,10.42,0.22,-0.09,-0.50
3577,1.76,-0.50,12.03,0.22,-0.09,-0.50
3581,1.76,-0.50,12.03,0.19,0.29,-0.47
3586,1.76,-0.50,12.03,0.22,0.32,-0.45
3592,-1.38,-0.11,8.66,0.22,0.32,-0.45
3596,-1.38,-0.11,8.66,0.18,0.19,-0.41
3601,-1.38,-0.11,8.66,0.15,0.08,-0.40
3606,1.38,1.11,9.20,0.15,0.08,-0.40
3612,0.77,0.34,9.50,0.15,0.08,-0.40
3616,0.77,0.34,9.50,0.10,-0.03,-0.46
3621,0.77,0.34,9.50,0.14,0.03,-0.44
3628,-0.80,-0.84,10.34,0.14,0.03,-0.44
3631,-0.80,-0.84,10.34,0.17,0.20,-0.38
3636,-0.80,-0.84,10.34,0.18,0.18,-0.36
3642,-0.57,-0.77,8.24,0.18,0.18,-0.36
3646,-0.57,-0.77,8.24,0.16,0.04,-0.32
3651,-0.57,-0.77,8.24,0.14,-0.02,-0.36
3656,1.23,-0.96,9.85,0.14,-0.02,-0.36
3662,0.46,-1.65,9.31,0.14,-0.02,-0.36
3666,0.46,-1.65,9.31,0.13,0.14,-0.42
3670,0.46,-1.65,9.31,0.12,0.19,-0.43
3675,0.46,-1.65,9.31,0.16,0.16,-0.39
3680,-1.27,-0.88,8.36,0.16,0.16,-0.39
3687,-1.27,-0.88,8.36,0.17,0.11,-0.33
3692,-1.27,-0.88,8.36,0.16,0.01,-0.37
3696,-1.27,-0.88,8.36,0.15,-0.04,-0.39
3701,-1.27,-0.88,8.36,0.16,-0.04,-0.42
3706,-1.27,-0.88,8.36,0.18,0.05,-0.41
3712,0.23,-1.61,11.72,0.18,0.05,-0.41
3716,0.23,-1.61,11.72,0.19,0.23,-0.41
3721,0.23,-1.61,11.72,0.21,0.22,-0.41
3726,-1.84,-1.04,8.96,0.21,0.22,-0.41
3733,-2.14,0.11,7.62,0.21,0.22,-0.41
3736,-2.14,0.11,7.62,0.17,0.16,-0.37
3741,-2.14,0.11,7.62,0.12,0.16,-0.38
3747,-2.03,0.57,6.40,0.12,0.16,-0.38
3751,-2.03,0.57,6.40,0.10,0.05,-0.29
3756,-2.03,0.57,6.40,0.13,-0.05,-0.25
3762,2.80,-1.15,12.87,0.13,-0.05,-0.25
3766,2.80,-1.15,12.87,0.20,-0.21,-0.21
3771,2.80,-1.15,12.87,0.29,-0.16,-0.23
3776,2.80,-1.15,12.87,0.29,0.08,-0.26
3781,2.80,-1.15,12.87,0.27,0.28,-0.24
3786,2.80,-1.15,12.87,0.27,0.31,-0.26
3791,2.80,-1.15,12.87,0.22,0.27,-0.29
3797,-0.96,1.38,6.02,0.22,0.27,-0.29
3801,-0.96,1.38,6.02,0.08,0.04,-0.26
3806,-0.96,1.38,6.02,0.04,-0.06,-0.34
3811,-0.96,1.38,6.02,0.01,-0.10,-0.43
3817,-0.30,-1.84,10.92,0.01,-0.10,-0.43
3821,-0.30,-1.84,10.92,0.12,0.08,-0.38
3826,-0.30,-1.84,10.92,0.15,0.19,-0.37
3831,-0.30,-1.84,10.92,0.20,0.15,-0.36
3837,-0.11,-1.38,10.99,0.20,0.15,-0.36
3841,-0.11,-1.38,10.99,0.19,0.03,-0.39
3846,-0.92,1.19,9.73,0.19,0.03,-0.39
3852,-0.92,1.19,9.73,0.13,0.15,-0.49
3856,-0.92,1.19,9.73,0.10,0.24,-0.50
3861,-0.92,1.19,9.73,0.10,0.29,-0.49
3867,-3.64,-0.30,8.73,0.10,0.29,-0.49
3871,-3.64,-0.30,8.73,0.06,0.23,-0.53
3876,-3.64,-0.30,8.73,0.07,0.12,-0.54
3881,-1.88,0.46,9.92,0.07,0.12,-0.54
3886,0.34,-0.69,9.88,0.07,0.12,-0.54
3892,0.34,-0.69,9.88,0.09,-0.07,-0.53
3896,0.34,-0.69,9.88,0.10,-0.11,-0.54
3901,0.00,-1.07,9.88,0.10,-0.11,-0.54
3906,0.00,-1.07,9.88,0.13,0.05,-0.59
3911,0.00,-1.07,9.88,0.15,0.19,-0.53
3916,-1.76,0.27,10.23,0.15,0.19,-0.53
3922,-2.80,0.30,9.58,0.15,0.19,-0.53
3926,-2.80,0.30,9.58,0.12,0.23,-0.56
3931,-2.80,0.30,9.58,0.13,0.18,-0.54
3937,-0.42,0.30,8.46,0.13,0.18,-0.54
3941,-0.42,0.30,8.46,0.13,0.01,-0.45
3946,-0.42,0.30,8.46,0.12,-0.06,-0.44
3952,-0.42,0.30,8.46,0.11,-0.10,-0.44
3956,-0.42,0.30,8.46,0.13,-0.10,-0.45
3961,-0.42,0.30,8.46,0.18,0.02,-0.46
3966,-0.42,0.30,8.46,0.19,0.20,-0.44
3972,-1.91,-1.65,8.70,0.19,0.20,-0.44
3976,-1.91,-1.65,8.70,0.20,0.25,-0.43
3981,-1.91,-1.65,8.70,0.20,0.20,-0.38
3986,0.50,-0.73,10.11,0.20,0.20,-0.38
3992,2.22,-0.73,11.19,0.20,0.20,-0.38
3996,2.22,-0.73,11.19,0.21,-0.10,-0.39
4001,2.22,-0.73,11.19,0.21,-0.11,-0.40
4007,2.07,-0.77,10.73,0.21,-0.11,-0.40
4011,2.07,-0.77,10.73,0.24,0.15,-0.36
4016,2.07,-0.77,10.73,0.25,0.28,-0.35
4022,0.84,-0.96,9.30,0.25,0.28,-0.35
4026,0.84,-0.96,9.30,0.26,0.21,-0.28
4032,0.84,-0.96,9.30,0.25,0.12,-0.27
4037,0.84,-0.96,9.30,0.23,0.05,-0.30
4041,0.84,-0.96,9.30,0.21,0.00,-0.33
4046,0.84,-0.96,9.30,0.22,-0.02,-0.33
4051,0.84,-0.96,9.30,0.23,0.02,-0.32
4057,-1.49,-2.18,10.03,0.23,0.02,-0.32
4061,-1.49,-2.18,10.03,0.27,0.09,-0.24
4066,-1.49,-2.18,10.03,0.30,0.04,-0.21
4071,-1.49,-2.18,10.03,0.31,-0.02,-0.19
4077,0.23,-2.61,9.04,0.31,-0.02,-0.19
4081,0.23,-2.61,9.04,0.31,-0.10,-0.19
4086,0.23,-2.61,9.04,0.29,-0.11,-0.19
4092,1.68,-1.42,8.73,0.29,-0.11,-0.19
4096,1.68,-1.42,8.73,0.31,0.04,-0.24
4101,1.68,-1.42,8.73,0.32,0.16,-0.22
4106,1.68,-1.42,8.73,0.33,0.18,-0.20
4111,-0.30,-0.88,9.43,0.33,0.18,-0.20
4115,0.04,-0.27,9.65,0.33,0.18,-0.20
4121,0.04,-0.27,9.65,0.33,0.03,-0.11
4127,1.15,-0.61,9.65,0.33,0.03,-0.11
4131,1.15,-0.61,9.65,0.33,-0.04,-0.15
4136,1.15,-0.61,9.65,0.33,-0.03,-0.11
4141,1.15,-0.61,9.65,0.33,0.06,-0.08
4146,1.15,-0.61,9.65,0.32,0.12,-0.05
4151,1.15,-0.61,9.65,0.31,0.14,-0.02
4156,1.15,-0.61,9.65,0.29,0.18,-0.04
4161,-3.83,0.11,5.64,0.29,0.18,-0.04
4166,-3.83,0.11,5.64,0.27,0.11,0.07
4171,-3.83,0.11,5.64,0.27,0.04,0.13
4177,-3.83,0.11,5.64,0.29,-0.09,0.14
4181,-3.83,0.11,5.64,0.29,-0.23,0.18
4186,-3.83,0.11,5.64,0.32,-0.31,0.20
4191,-3.83,0.11,5.64,0.35,-0.33,0.21
4197,2.53,-1.68,14.82,0.35,-0.33,0.21
4202,2.53,-1.68,14.82,0.38,0.07,0.17
4206,2.53,-1.68,14.82,0.33,0.24,0.15
4212,2.53,-1.68,14.82,0.34,0.21,0.18
4216,2.53,-1.68,14.82,0.30,0.15,0.15
4221,2.53,-1.68,14.82,0.26,0.09,0.11
4226,2.53,-1.68,14.82,0.21,0.04,0.09
4232,-2.87,-2.64,8.39,0.21,0.04,0.09
4236,-2.87,-2.64,8.39,0.25,-0.04,0.05
4241,-2.87,-2.64,8.39,0.28,-0.08,0.06
4247,-2.87,-2.64,8.39,0.33,-0.07,0.09
4251,-2.87,-2.64,8.39,0.35,-0.08,0.14
4256,-2.87,-2.64,8.39,0.38,-0.08,0.20
4261,-2.87,-2.64,8.39,0.39,-0.06,0.18
4267,0.54,-2.84,9.84,0.39,-0.06,0.18
4271,0.54,-2.84,9.84,0.38,-0.05,0.19
4276,0.54,-2.84,9.84,0.36,0.02,0.16
4281,0.54,-2.84,9.84,0.38,0.03,0.19
4286,0.54,-2.84,9.84,0.39,0.01,0.20
4291,0.54,-2.84,9.84,0.38,-0.00,0.18
4296,0.54,-2.84,9.84,0.36,-0.00,0.15
4301,0.54,-2.84,9.84,0.34,0.04,0.12
4306,0.54,-2.84,9.84,0.34,0.07,0.10
4311,0.54,-2.84,9.84,0.34,0.03,0.13
4317,-1.61,-3.41,8.31,0.34,0.03,0.13
4321,-1.61,-3.41,8.31,0.36,-0.12,0.17
4326,-1.61,-3.41,8.31,0.35,-0.17,0.13
4332,-1.61,-3.41,8.31,0.37,-0.11,0.09
4336,-1.61,-3.41,8.31,0.37,0.02,0.13
4341,-1.61,-3.41,8.31,0.39,0.05,0.14
4346,-1.61,-3.41,8.31,0.41,0.05,0.12
4352,-1.61,-3.41,8.31,0.40,0.00,0.13
4356,-1.61,-3.41,8.31,0.41,-0.08,0.20
4361,-1.61,-3.41,8.31,0.42,-0.12,0.21
4367,-1.61,-3.41,8.31,0.40,-0.15,0.20
4371,-1.61,-3.41,8.31,0.39,-0.19,0.22
4376,-1.61,-3.41,8.31,0.40,-0.14,0.21
4381,-1.61,-3.41,8.31,0.38,-0.01,0.17
4387,0.69,-1.72,8.46,0.38,-0.01,0.17
4391,0.69,-1.72,8.46,0.40,0.02,0.21
4396,0.69,-1.72,8.46,0.40,-0.01,0.19
4401,0.69,-1.72,8.46,0.39,-0.04,0.22
4406,0.69,-1.72,8.46,0.36,-0.09,0.23
4411,0.69,-1.72,8.46,0.34,-0.19,0.20
4416,0.69,-1.72,8.46,0.34,-0.27,0.13
4422,5.02,-1.88,11.91,0.34,-0.27,0.13
4426,5.02,-1.88,11.91,0.38,-0.03,0.09
4431,5.02,-1.88,11.91,0.33,0.15,0.07
4436,5.02,-1.88,11.91,0.34,0.16,0.04
4441,5.02,-1.88,11.91,0.33,0.09,0.04
4446,5.02,-1.88,11.91,0.30,-0.01,0.04
4451,5.02,-1.88,11.91,0.28,-0.12,0.01
4457,2.87,0.23,10.61,0.28,-0.12,0.01
4461,2.87,0.23,10.61,0.26,-0.25,-0.03
4466,2.87,0.23,10.61,0.29,-0.25,-0.05
4471,2.87,0.23,10.61,0.31,-0.12,-0.10
4476,2.87,0.23,10.61,0.28,0.08,-0.11
4481,2.87,0.23,10.61,0.28,0.17,-0.12
4486,2.87,0.23,10.61,0.29,0.15,-0.12
4492,-2.26,0.11,8.66,0.29,0.15,-0.12
4496,-2.26,0.11,8.66,0.25,0.04,-0.10
4501,-2.26,0.11,8.66,0.22,-0.05,-0.13
4506,-2.26,0.11,8.66,0.20,-0.17,-0.15
4511,-2.26,0.11,8.66,0.18,-0.26,-0.17
4516,-2.26,0.11,8.66,0.16,-0.28,-0.20
4521,-2.26,0.11,8.66,0.20,-0.23,-0.22
4527,0.15,0.38,10.23,0.20,-0.23,-0.22
4531,0.15,0.38,10.23,0.22,0.16,-0.16
4536,0.15,0.38,10.23,0.25,0.18,-0.16
4541,0.15,0.38,10.23,0.25,0.12,-0.14
4546,0.15,0.38,10.23,0.22,0.04,-0.14
4551,0.15,0.38,10.23,0.21,-0.05,-0.17
4556,0.15,0.38,10.23,0.20,-0.12,-0.18
4561,0.15,0.38,10.23,0.19,-0.15,-0.16
4566,0.15,0.38,10.23,0.17,-0.11,-0.14
4571,0.15,0.38,10.23,0.21,-0.05,-0.12
4577,-1.84,-0.42,8.54,0.21,-0.05,-0.12
4581,-1.84,-0.42,8.54,0.23,0.13,-0.07
4586,-1.84,-0.42,8.54,0.23,0.16,-0.04
4591,-1.84,-0.42,8.54,0.23,0.14,-0.01
4596,-1.84,-0.42,8.54,0.24,0.06,0.04
4601,-1.84,-0.42,8.54,0.23,-0.07,0.08
4606,-1.84,-0.42,8.54,0.24,-0.22,0.10
4612,3.33,-1.68,13.17,0.24,-0.22,0.10
4616,3.33,-1.68,13.17,0.31,-0.37,0.13
4621,3.33,-1.68,13.17,0.41,-0.21,0.14
4626,3.33,-1.68,13.17,0.37,0.13,0.12
4631,3.33,-1.68,13.17,0.34,0.35,0.13
4636,3.33,-1.68,13.17,0.35,0.33,0.14
4641,3.33,-1.68,13.17,0.29,0.23,0.16
4647,-1.88,0.84,5.86,0.29,0.23,0.16
4651,-1.88,0.84,5.86,0.15,-0.06,0.12
4656,-1.88,0.84,5.86,0.14,-0.21,0.10
4661,-1.88,0.84,5.86,0.15,-0.24,0.08
4666,-1.88,0.84,5.86,0.18,-0.22,0.14
4671,-1.88,0.84,5.86,0.26,-0.15,0.27
4676,-1.88,0.84,5.86,0.30,-0.01,0.38
4682,-0.69,-1.19,9.34,0.30,-0.01,0.38
4686,-0.69,-1.19,9.34,0.35,-0.01,0.49
4690,-0.69,-1.19,9.34,0.33,-0.08,0.48
4696,-0.69,-1.19,9.34,0.30,-0.13,0.44
4701,2.61,-1.72,9.23,0.30,-0.13,0.44
4707,2.61,-1.72,9.23,0.29,-0.21,0.47
4711,2.61,-1.72,9.23,0.30,-0.11,0.50
4716,2.61,-1.72,9.23,0.27,-0.01,0.50
4721,2.61,-1.72,9.23,0.25,0.03,0.48
4726,2.61,-1.72,9.23,0.23,0.03,0.44
4732,2.61,-1.72,9.23,0.18,0.00,0.41
4736,2.61,-1.72,9.23,0.15,-0.07,0.41
