timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2372,-0.08,-0.96,9.46,-0.06,0.00,-0.19
2376,-0.08,-0.96,9.46,-0.07,0.01,-0.19
2381,-0.08,-0.96,9.46,-0.06,0.01,-0.18
2386,-0.08,-0.96,9.46,-0.07,0.03,-0.17
2392,-0.08,-0.96,9.46,-0.06,0.03,-0.17
2396,-0.08,-0.96,9.46,-0.05,0.01,-0.15
2402,-0.08,-0.96,9.46,-0.05,-0.03,-0.14
2407,-0.08,-0.96,9.46,-0.04,-0.04,-0.12
2412,0.57,0.42,9.58,-0.04,-0.04,-0.12
2416,-0.23,0.11,9.50,-0.04,-0.04,-0.12
2421,-0.23,0.11,9.50,-0.06,0.05,-0.14
2426,-0.69,-0.38,9.77,-0.06,0.05,-0.14
2432,-0.84,-0.11,10.30,-0.06,0.05,-0.14
2437,-0.84,-0.11,10.30,-0.04,0.01,-0.11
2442,-1.00,-0.38,10.03,-0.04,0.01,-0.11
2446,-0.69,-1.46,9.77,-0.04,0.01,-0.11
2451,-0.69,-0.92,9.04,-0.04,0.01,-0.11
2456,-0.69,-0.92,9.04,-0.03,-0.01,-0.10
2462,-0.92,-0.84,9.35,-0.03,-0.01,-0.10
2467,-1.07,-0.84,7.66,-0.03,-0.01,-0.10
2471,-0.84,-0.73,7.63,-0.03,-0.01,-0.10
2476,-0.96,-0.80,7.20,-0.03,-0.01,-0.10
2482,-0.96,-0.80,7.20,-0.01,-0.05,-0.04
2486,-0.38,-0.54,8.85,-0.01,-0.05,-0.04
2491,-0.38,-0.54,8.85,0.01,-0.02,-0.01
2497,0.15,-1.23,10.49,0.01,-0.02,-0.01
2501,0.73,-1.80,11.26,0.01,-0.02,-0.01
2506,0.84,-2.03,11.50,0.01,-0.02,-0.01
2512,0.84,-2.03,11.50,0.02,-0.01,0.01
2517,0.84,-2.03,11.50,0.03,0.03,0.02
2521,-1.53,-1.99,9.46,0.03,0.03,0.02
2526,-1.53,-1.68,8.92,0.03,0.03,0.02
2532,-1.57,-1.42,9.35,0.03,0.03,0.02
2537,-1.57,-1.42,9.35,0.09,-0.01,0.07
2542,-1.57,-1.42,9.35,0.07,-0.02,0.07
2546,-0.19,-1.19,9.77,0.07,-0.02,0.07
2552,-0.19,-1.19,9.77,0.06,0.01,0.06
2556,-0.80,-1.46,9.04,0.06,0.01,0.06
2561,-1.30,-1.30,8.74,0.06,0.01,0.06
2566,-1.30,-1.30,8.74,0.05,0.01,0.07
2572,-1.30,-1.30,8.74,0.05,0.01,0.07
2577,-1.30,-1.30,8.74,0.05,-0.01,0.08
2582,-0.50,-0.15,9.30,0.05,-0.01,0.08
2586,-0.15,0.08,9.58,0.05,-0.01,0.08
2591,0.34,-0.46,10.27,0.05,-0.01,0.08
2597,0.34,-0.46,10.27,0.05,-0.00,0.09
2602,0.34,-0.46,10.27,0.05,-0.01,0.10
2607,-1.38,-0.34,8.96,0.05,-0.01,0.10
2611,-1.30,-0.30,8.78,0.05,-0.01,0.10
2616,-0.65,0.00,8.89,0.05,-0.01,0.10
2622,-0.65,0.00,8.89,0.07,-0.05,0.13
2626,0.08,-0.27,9.27,0.07,-0.05,0.13
2632,0.57,-0.38,9.23,0.07,-0.05,0.13
2637,0.57,-0.38,9.23,0.04,-0.03,0.11
2641,-0.19,-0.46,8.39,0.04,-0.03,0.11
2646,-0.19,-0.11,9.16,0.04,-0.03,0.11
2652,-0.19,-0.11,9.16,0.04,-0.04,0.12
2657,-0.19,-0.11,9.16,0.04,-0.04,0.11
2661,0.00,-0.23,10.46,0.04,-0.04,0.11
2666,0.15,-0.80,11.00,0.04,-0.04,0.11
2672,-0.04,-0.57,10.57,0.04,-0.04,0.11
2676,0.50,-0.88,10.11,0.04,-0.04,0.11
2681,1.19,-1.04,10.73,0.04,-0.04,0.11
2686,1.19,-1.04,10.73,0.04,-0.04,0.08
2691,1.19,-1.04,10.73,0.04,-0.02,0.08
2697,1.19,-1.04,10.73,0.04,0.01,0.08
2702,0.08,-1.04,10.03,0.04,0.01,0.08
2706,-0.84,-1.19,9.54,0.04,0.01,0.08
2711,-1.04,-0.61,9.50,0.04,0.01,0.08
2717,-1.04,-0.61,9.50,0.04,0.04,0.03
2722,-1.04,-0.61,9.50,0.03,0.02,0.03
2726,-1.30,-0.42,8.66,0.03,0.02,0.03
2731,-0.69,0.96,9.12,0.03,0.02,0.03
2736,-0.80,0.00,9.00,0.03,0.02,0.03
2742,-0.80,0.00,9.00,-0.01,-0.01,-0.01
2746,-0.23,-0.38,8.36,-0.01,-0.01,-0.01
2751,-0.11,-0.46,8.81,-0.01,-0.01,-0.01
2757,-0.11,-0.46,8.81,-0.01,-0.02,-0.02
2761,-1.23,-0.46,8.42,-0.01,-0.02,-0.02
2766,-0.84,-0.46,8.81,-0.01,-0.02,-0.02
2772,-0.73,-0.92,9.50,-0.01,-0.02,-0.02
2776,0.65,-1.15,10.38,-0.01,-0.02,-0.02
2781,1.38,-1.27,10.84,-0.01,-0.02,-0.02
2786,1.38,-1.27,10.84,0.01,-0.04,0.01
2792,1.38,-1.27,10.84,0.02,-0.02,0.02
2796,0.11,-1.07,10.46,0.02,-0.02,0.02
2801,-0.73,-0.46,9.61,0.02,-0.02,0.02
2806,-1.27,-0.38,9.43,0.02,-0.02,0.02
2812,-1.27,-0.38,9.43,0.06,0.04,0.07
2816,-0.42,-0.19,9.46,0.06,0.04,0.07
2821,-0.23,-0.04,9.65,0.06,0.04,0.07
2826,-0.23,-0.04,9.65,0.05,-0.04,0.06
2831,-0.23,-0.04,9.65,0.04,-0.01,0.06
2837,-0.23,-0.04,9.65,0.03,0.02,0.06
2842,-0.57,-0.46,8.39,0.03,0.02,0.06
2846,0.46,-0.04,9.35,0.03,0.02,0.06
2851,0.69,-0.54,9.65,0.03,0.02,0.06
2856,0.30,-0.54,9.93,0.03,0.02,0.06
2862,0.30,-0.54,9.93,-0.02,-0.00,0.01
2866,0.15,0.11,9.39,-0.02,-0.00,0.01
2871,0.15,-0.19,9.38,-0.02,-0.00,0.01
2877,0.15,-0.19,9.38,-0.01,-0.03,0.04
2881,0.23,-1.00,9.50,-0.01,-0.03,0.04
2886,-0.04,-1.07,9.61,-0.01,-0.03,0.04
2892,-0.04,-1.07,9.61,0.01,0.00,0.05
2897,-0.04,-1.07,9.61,0.01,0.01,0.07
2901,0.46,-0.65,10.23,0.01,0.01,0.07
2906,-0.34,-0.77,9.84,0.01,0.01,0.07
2912,-0.54,-0.65,10.00,0.01,0.01,0.07
2916,-1.04,-0.54,9.35,0.01,0.01,0.07
2921,-1.15,-0.80,9.16,0.01,0.01,0.07
2926,-1.11,-0.65,8.73,0.01,0.01,0.07
2932,-0.27,-0.27,9.50,0.01,0.01,0.07
2936,-0.42,0.19,9.73,0.01,0.01,0.07
2941,-0.54,-0.19,9.69,0.01,0.01,0.07
2947,-0.54,-0.19,9.69,-0.00,0.03,0.06
2951,-1.00,0.19,9.93,-0.00,0.03,0.06
2956,-1.46,-0.11,9.30,-0.00,0.03,0.06
2962,-1.07,-0.04,10.19,-0.00,0.03,0.06
2966,-1.15,-0.04,9.65,-0.00,0.03,0.06
2971,-1.27,-0.19,9.61,-0.00,0.03,0.06
2977,-1.27,-0.19,9.61,-0.03,0.00,0.04
2982,-1.27,-0.19,9.61,-0.03,0.00,0.04
2986,-1.11,-0.08,9.27,-0.03,0.00,0.04
2991,-1.00,-0.23,8.88,-0.03,0.00,0.04
2997,-0.65,0.00,8.66,-0.03,0.00,0.04
3001,-0.42,-0.15,8.16,-0.03,0.00,0.04
3006,0.11,-0.34,8.42,-0.03,0.00,0.04
3012,0.11,-0.34,8.42,-0.02,-0.04,0.02
3017,0.11,-0.34,8.42,-0.03,-0.03,0.03
3021,0.15,-0.54,10.15,-0.03,-0.03,0.03
3026,0.42,-0.34,10.88,-0.03,-0.03,0.03
3032,0.42,-0.34,10.88,-0.03,0.01,0.01
3037,0.38,-0.84,11.68,-0.03,0.01,0.01
3041,0.38,-0.84,11.68,-0.03,0.05,-0.02
3046,-0.42,-1.49,10.65,-0.03,0.05,-0.02
3052,-0.77,-0.73,10.00,-0.03,0.05,-0.02
3056,-1.46,-0.69,8.36,-0.03,0.05,-0.02
3061,-1.38,-0.30,8.66,-0.03,0.05,-0.02
3066,-1.11,-0.19,8.81,-0.03,0.05,-0.02
3072,-1.11,-0.19,8.81,-0.00,-0.00,-0.04
3077,-0.08,-0.15,9.27,-0.00,-0.00,-0.04
3081,-0.73,0.15,9.30,-0.00,-0.00,-0.04
3086,-1.27,-0.08,8.96,-0.00,-0.00,-0.04
3091,-1.72,-0.19,8.54,-0.00,-0.00,-0.04
3096,-1.57,0.30,8.70,-0.00,-0.00,-0.04
3102,-1.57,0.30,8.70,-0.05,0.03,-0.08
3106,-0.46,0.23,9.16,-0.05,0.03,-0.08
3111,-0.30,0.46,9.61,-0.05,0.03,-0.08
3117,-0.42,0.54,9.54,-0.05,0.03,-0.08
3121,-0.15,0.08,9.96,-0.05,0.03,-0.08
3126,-0.23,-0.15,9.84,-0.05,0.03,-0.08
3132,-0.23,-0.15,9.84,-0.05,0.04,-0.11
3137,-0.23,-0.15,9.84,-0.05,0.03,-0.10
3142,-1.23,0.23,9.50,-0.05,0.03,-0.10
3146,-1.23,0.23,9.50,-0.05,0.02,-0.09
3151,0.30,0.19,10.03,-0.05,0.02,-0.09
3156,-0.19,-0.30,9.39,-0.05,0.02,-0.09
3161,-0.04,-0.04,9.12,-0.05,0.02,-0.09
3166,-0.50,-0.11,9.39,-0.05,0.02,-0.09
3172,-0.15,-0.11,9.27,-0.05,0.02,-0.09
3177,-0.77,0.23,9.46,-0.05,0.02,-0.09
3181,-0.77,0.23,9.46,-0.06,0.00,-0.10
3186,-0.77,0.23,9.46,-0.07,0.01,-0.10
3191,-0.50,-1.04,10.23,-0.07,0.01,-0.10
3196,-0.23,-1.30,10.65,-0.07,0.01,-0.10
3202,0.23,-1.30,10.61,-0.07,0.01,-0.10
3206,0.80,-1.34,9.93,-0.07,0.01,-0.10
3211,1.34,-1.30,10.31,-0.07,0.01,-0.10
3216,1.38,-1.38,9.92,-0.07,0.01,-0.10
3222,1.04,-1.76,9.92,-0.07,0.01,-0.10
3226,0.08,-1.42,9.46,-0.07,0.01,-0.10
3231,0.19,-2.11,9.69,-0.07,0.01,-0.10
3237,-0.38,-1.76,9.54,-0.07,0.01,-0.10
3241,-0.88,-0.88,8.81,-0.07,0.01,-0.10
3246,-0.54,-0.84,9.00,-0.07,0.01,-0.10
3251,-0.50,-0.23,8.58,-0.07,0.01,-0.10
3257,-0.80,-0.57,8.58,-0.07,0.01,-0.10
3262,-0.19,0.19,9.12,-0.07,0.01,-0.10
3266,-0.19,0.19,9.12,-0.02,0.00,-0.03
3271,0.00,-0.15,9.12,-0.02,0.00,-0.03
3276,-0.15,-0.34,8.66,-0.02,0.00,-0.03
3281,0.23,-1.15,9.16,-0.02,0.00,-0.03
3286,-0.42,-0.73,8.66,-0.02,0.00,-0.03
3292,-0.92,-0.54,8.62,-0.02,0.00,-0.03
3297,-0.11,-0.38,9.08,-0.02,0.00,-0.03
3301,-0.11,-0.38,9.08,-0.02,-0.06,-0.01
3306,-0.11,-0.38,9.08,0.00,-0.07,0.01
3311,1.53,-0.42,11.11,0.00,-0.07,0.01
3316,1.80,-1.95,11.57,0.00,-0.07,0.01
3322,2.76,-0.34,11.26,0.00,-0.07,0.01
3326,0.11,-0.46,10.73,0.00,-0.07,0.01
3331,-0.96,0.19,9.88,0.00,-0.07,0.01
3336,-1.23,0.00,9.61,0.00,-0.07,0.01
3342,-0.88,0.46,9.42,0.00,-0.07,0.01
3347,-0.42,0.65,9.34,0.00,-0.07,0.01
3351,-0.42,0.65,9.34,0.00,-0.03,0.00
3356,-0.15,0.61,8.81,0.00,-0.03,0.00
3361,-0.46,0.96,8.62,0.00,-0.03,0.00
3366,-0.88,0.00,8.20,0.00,-0.03,0.00
3371,-0.61,0.80,8.66,0.00,-0.03,0.00
3377,-0.73,-0.15,8.78,0.00,-0.03,0.00
3382,-0.15,-0.11,9.96,0.00,-0.03,0.00
3386,-0.15,-0.11,9.96,-0.10,0.01,-0.13
3391,0.42,-0.73,10.54,-0.10,0.01,-0.13
3396,-0.19,-0.88,9.61,-0.10,0.01,-0.13
3401,0.00,-1.11,9.73,-0.10,0.01,-0.13
3406,-0.50,-1.38,9.42,-0.10,0.01,-0.13
3412,-0.77,-1.30,9.35,-0.10,0.01,-0.13
3417,-0.38,-1.61,9.20,-0.10,0.01,-0.13
3421,-0.38,-1.61,9.20,-0.03,0.02,-0.12
3426,-0.38,-1.61,9.20,-0.03,0.02,-0.12
3432,-0.42,-1.00,9.73,-0.03,0.02,-0.12
3437,-0.54,-0.92,9.77,-0.03,0.02,-0.12
3441,-0.54,-0.92,9.77,-0.02,0.03,-0.10
3446,-0.84,-0.80,9.27,-0.02,0.03,-0.10
3451,-0.88,-1.15,8.88,-0.02,0.03,-0.10
3456,-1.19,-0.73,8.66,-0.02,0.03,-0.10
3462,-0.77,-0.92,8.84,-0.02,0.03,-0.10
3466,-0.19,-0.88,9.73,-0.02,0.03,-0.10
3471,0.11,-1.42,10.11,-0.02,0.03,-0.10
3476,-0.23,-1.11,10.19,-0.02,0.03,-0.10
3482,-0.54,-1.15,9.88,-0.02,0.03,-0.10
3486,-0.92,-1.11,10.15,-0.02,0.03,-0.10
3491,-0.88,-1.11,10.27,-0.02,0.03,-0.10
3497,-0.92,-0.42,9.81,-0.02,0.03,-0.10
3502,-0.11,-0.80,9.69,-0.02,0.03,-0.10
3506,-0.11,-0.80,9.69,0.03,0.01,0.00
3511,-0.11,-0.80,9.69,0.04,0.04,0.01
3517,-0.65,-0.57,9.34,0.04,0.04,0.01
3522,-1.23,-0.65,8.24,0.04,0.04,0.01
3526,-1.23,-0.65,8.24,0.06,-0.03,0.06
3531,-0.46,-0.30,8.62,0.06,-0.03,0.06
3536,0.38,-0.65,8.39,0.06,-0.03,0.06
3541,0.27,-0.77,8.54,0.06,-0.03,0.06
3546,0.08,-0.30,9.12,0.06,-0.03,0.06
3552,-0.04,-0.11,9.12,0.06,-0.03,0.06
3557,0.77,-1.04,10.73,0.06,-0.03,0.06
3561,0.77,-1.04,10.73,0.03,-0.03,0.06
3566,0.77,-1.04,10.73,0.03,-0.01,0.07
3571,0.65,-1.30,11.30,0.03,-0.01,0.07
3576,-0.77,-1.23,10.34,0.03,-0.01,0.07
3582,-1.19,-0.92,10.00,0.03,-0.01,0.07
3586,-1.91,-0.88,9.12,0.03,-0.01,0.07
3592,-1.38,0.19,9.12,0.03,-0.01,0.07
3596,-1.38,0.19,9.12,0.04,-0.03,0.07
3601,0.23,-0.08,9.69,0.04,-0.03,0.07
3606,0.08,-0.08,9.58,0.04,-0.03,0.07
3611,0.19,0.15,9.54,0.04,-0.03,0.07
3617,-0.08,-0.57,9.69,0.04,-0.03,0.07
3621,-1.46,-0.54,8.62,0.04,-0.03,0.07
3627,-1.95,-0.27,8.16,0.04,-0.03,0.07
3631,-1.95,-0.27,8.16,-0.00,0.02,0.01
3636,-0.69,-0.04,9.31,-0.00,0.02,0.01
3642,-0.34,0.46,9.42,-0.00,0.02,0.01
3646,-0.34,0.46,9.42,0.00,-0.01,0.00
3652,-0.19,0.00,9.77,0.00,-0.01,0.00
3657,-0.54,0.42,9.58,0.00,-0.01,0.00
3661,-0.54,0.42,9.58,-0.01,0.03,-0.01
3666,-0.54,0.42,9.58,-0.01,0.00,-0.01
3671,-1.19,-0.38,9.23,-0.01,0.00,-0.01
3677,-0.80,-0.30,9.46,-0.01,0.00,-0.01
3681,-0.80,-0.30,9.46,-0.02,-0.02,-0.02
3687,-0.80,-0.30,9.46,-0.03,-0.02,-0.02
3692,0.19,-0.50,9.77,-0.03,-0.02,-0.02
3696,0.19,-0.50,9.77,-0.03,0.03,-0.04
3701,0.19,-0.50,9.77,-0.03,0.05,-0.04
3706,-0.50,-0.04,10.00,-0.03,0.05,-0.04
3712,-0.38,-0.30,9.46,-0.03,0.05,-0.04
3716,-0.38,-0.30,9.46,-0.01,0.00,-0.02
3721,-0.73,-0.84,10.15,-0.01,0.00,-0.02
3726,-0.69,-0.69,10.23,-0.01,0.00,-0.02
3732,-1.07,-0.69,9.58,-0.01,0.00,-0.02
3737,-1.07,-0.69,9.58,-0.02,-0.01,-0.04
3741,-0.57,-0.34,9.00,-0.02,-0.01,-0.04
3746,0.04,-0.50,8.74,-0.02,-0.01,-0.04
3752,-0.23,-0.42,9.08,-0.02,-0.01,-0.04
3756,0.30,-0.65,9.61,-0.02,-0.01,-0.04
3761,-0.23,-0.46,8.84,-0.02,-0.01,-0.04
3766,-0.27,-0.96,8.74,-0.02,-0.01,-0.04
3772,-0.65,-0.80,8.66,-0.02,-0.01,-0.04
3776,-1.23,-0.04,8.85,-0.02,-0.01,-0.04
3782,-0.73,-0.08,8.46,-0.02,-0.01,-0.04
3786,-0.73,-0.08,8.46,-0.02,-0.03,-0.01
3792,0.00,0.08,10.15,-0.02,-0.03,-0.01
3797,0.19,-0.61,10.27,-0.02,-0.03,-0.01
3801,0.19,-0.61,10.27,-0.02,0.00,-0.00
3807,0.19,-0.61,10.27,-0.02,0.01,0.00
3812,-0.11,-1.04,9.61,-0.02,0.01,0.00
3816,-0.11,-1.04,9.61,-0.01,-0.02,0.00
3821,-0.11,-1.04,9.61,-0.00,-0.02,-0.00
3826,-0.11,-1.04,9.61,0.01,-0.02,-0.01
3832,-0.23,-0.80,10.00,0.01,-0.02,-0.01
3836,-0.23,-0.80,10.00,0.02,-0.03,0.01
3841,1.42,-1.53,10.61,0.02,-0.03,0.01
3846,1.76,-1.68,11.15,0.02,-0.03,0.01
3852,1.04,-1.57,10.80,0.02,-0.03,0.01
3856,1.04,-1.57,10.80,0.04,0.04,0.03
3861,-0.61,-0.15,9.58,0.04,0.04,0.03
3867,-0.73,-0.08,9.27,0.04,0.04,0.03
3871,-0.73,-0.08,9.27,0.05,0.00,0.03
3877,-0.04,0.42,10.00,0.05,0.00,0.03
3882,-0.04,0.77,9.84,0.05,0.00,0.03
3886,-0.04,0.77,9.84,-0.01,0.00,-0.01
3891,-0.04,0.77,9.84,-0.01,0.00,-0.00
3896,0.19,0.11,9.04,-0.01,0.00,-0.00
3902,0.69,0.65,9.46,-0.01,0.00,-0.00
3906,0.69,0.65,9.46,-0.03,-0.03,-0.03
3912,0.77,0.19,9.65,-0.03,-0.03,-0.03
3917,0.88,0.00,10.00,-0.03,-0.03,-0.03
3921,0.88,0.00,10.00,-0.06,0.01,-0.07
3926,0.88,0.00,10.00,-0.06,0.02,-0.08
3931,0.04,-0.19,8.93,-0.06,0.02,-0.08
3937,-0.42,-0.15,9.00,-0.06,0.02,-0.08
3941,-0.42,-0.15,9.00,-0.04,-0.02,-0.08
3947,-0.42,-0.15,9.00,-0.04,-0.01,-0.08
3952,-0.19,-0.38,9.27,-0.04,-0.01,-0.08
3956,-0.19,-0.38,9.27,-0.06,-0.00,-0.10
3961,-0.19,-0.38,9.27,-0.06,0.00,-0.11
3966,-0.54,-0.15,9.27,-0.06,0.00,-0.11
3972,-0.27,0.04,9.35,-0.06,0.00,-0.11
3976,-0.27,0.04,9.35,-0.06,-0.00,-0.12
3981,-0.80,-0.08,8.93,-0.06,-0.00,-0.12
3987,-0.92,-0.42,8.70,-0.06,-0.00,-0.12
3991,-0.92,-0.42,8.70,-0.06,-0.02,-0.13
3997,-0.92,-0.42,8.70,-0.05,-0.04,-0.12
4002,0.61,-0.11,9.35,-0.05,-0.04,-0.12
4006,0.61,-0.11,9.35,-0.05,-0.02,-0.13
4011,0.61,-0.11,9.35,-0.06,0.01,-0.14
4016,-0.27,-0.04,9.85,-0.06,0.01,-0.14
4022,-0.30,-0.46,9.81,-0.06,0.01,-0.14
4026,-0.30,-0.46,9.81,-0.04,0.01,-0.12
4032,-0.34,-0.23,9.77,-0.04,0.01,-0.12
4037,-0.65,-0.46,9.69,-0.04,0.01,-0.12
4041,-0.65,-0.46,9.69,-0.04,0.02,-0.12
4046,-0.65,-0.46,9.69,-0.04,0.02,-0.13
4051,-1.27,-0.04,9.34,-0.04,0.02,-0.13
4057,-1.46,-0.11,8.62,-0.04,0.02,-0.13
4061,-1.46,-0.11,8.62,-0.04,0.01,-0.11
4067,-1.46,-0.11,8.62,-0.04,-0.02,-0.11
4072,-0.77,0.08,7.70,-0.04,-0.02,-0.11
4076,-0.77,0.08,7.70,-0.05,-0.06,-0.13
4081,-0.77,0.08,7.70,-0.05,-0.05,-0.13
4086,-0.77,0.08,7.70,-0.06,-0.02,-0.13
4092,0.80,-0.30,10.95,-0.06,-0.02,-0.13
4096,0.80,-0.30,10.95,-0.05,-0.03,-0.13
4101,0.92,-1.27,11.61,-0.05,-0.03,-0.13
4106,0.77,-1.15,12.26,-0.05,-0.03,-0.13
4112,-0.57,-1.38,10.96,-0.05,-0.03,-0.13
4117,-0.57,-1.38,10.96,-0.01,0.06,-0.11
4121,-1.15,-0.77,9.46,-0.01,0.06,-0.11
4127,-1.23,-0.54,9.39,-0.01,0.06,-0.11
4131,-1.23,-0.54,9.39,0.01,-0.03,-0.10
4137,0.00,-0.73,9.65,0.01,-0.03,-0.10
4142,-0.23,-0.54,9.34,0.01,-0.03,-0.10
4146,-0.23,-0.54,9.34,-0.01,-0.01,-0.12
4152,-0.23,-0.54,9.34,-0.01,0.00,-0.12
4158,-1.30,-0.77,8.78,-0.01,0.00,-0.12
4161,-1.30,-0.77,8.78,-0.02,-0.01,-0.13
4166,-1.30,-0.77,8.78,-0.02,-0.03,-0.14
4172,0.04,-0.65,9.54,-0.02,-0.03,-0.14
4177,-0.19,-0.19,9.39,-0.02,-0.03,-0.14
4181,-0.19,-0.19,9.39,-0.01,-0.02,-0.14
4187,-0.19,-0.19,9.39,-0.02,0.01,-0.13
4192,-0.04,-0.46,9.42,-0.02,0.01,-0.13
4196,-0.04,-0.46,9.42,-0.01,-0.02,-0.13
4201,-0.04,-0.46,9.42,-0.02,-0.01,-0.13
4207,-0.04,-0.46,9.42,-0.00,-0.02,-0.12
4212,0.38,-0.96,9.80,-0.00,-0.02,-0.12
4216,0.38,-0.96,9.80,0.01,-0.03,-0.10
4221,-0.15,-0.80,9.54,0.01,-0.03,-0.10
4226,0.15,-0.61,9.16,0.01,-0.03,-0.10
4232,-0.04,-0.88,9.42,0.01,-0.03,-0.10
4237,-0.04,-0.88,9.42,0.01,0.01,-0.12
4242,-1.00,-0.11,9.39,0.01,0.01,-0.12
4247,-0.88,0.04,9.46,0.01,0.01,-0.12
4251,-0.88,0.04,9.46,0.00,0.01,-0.12
4257,-1.27,-0.69,9.42,0.00,0.01,-0.12
4262,-0.57,-0.92,10.07,0.00,0.01,-0.12
4267,-0.57,-0.92,10.07,-0.01,-0.02,-0.12
4271,-0.57,-0.92,10.07,0.00,-0.01,-0.12
4277,-0.27,-0.46,9.42,0.00,-0.01,-0.12
4282,0.27,-0.54,10.23,0.00,-0.01,-0.12
4287,0.27,-0.54,10.23,0.02,0.00,-0.08
4291,0.27,-0.54,10.23,0.03,0.02,-0.07
4296,0.00,-1.61,10.11,0.03,0.02,-0.07
4302,-0.77,-1.95,9.73,0.03,0.02,-0.07
4307,-0.77,-1.95,9.73,0.07,0.07,-0.04
4312,-1.11,-0.92,8.93,0.07,0.07,-0.04
4317,-1.11,-0.84,8.66,0.07,0.07,-0.04
4321,-1.11,-0.84,8.66,0.08,0.00,-0.01
4327,-1.11,-0.84,8.66,0.07,0.02,-0.01
4332,-0.80,-0.38,9.84,0.07,0.02,-0.01
4337,-0.80,-0.38,9.84,0.05,0.01,-0.00
4341,-0.80,-0.38,9.84,0.06,-0.02,0.01
4347,-0.80,-0.38,9.84,0.06,-0.01,0.02
4352,-0.69,-1.65,8.62,0.06,-0.01,0.02
4357,-0.69,-1.65,8.62,0.06,0.02,0.03
4362,-0.69,-1.65,8.62,0.06,0.00,0.04
4367,-1.27,-1.27,9.39,0.06,0.00,0.04
4372,-1.27,-1.27,9.39,0.06,-0.01,0.05
4377,-1.27,-1.27,9.39,0.07,-0.02,0.06
4383,1.68,-2.07,11.54,0.07,-0.02,0.06
4387,1.68,-2.07,11.54,0.09,-0.01,0.09
4393,1.68,-2.07,11.54,0.10,0.03,0.10
4398,0.15,-1.95,10.77,0.10,0.03,0.10
4401,0.15,-1.95,10.77,0.12,0.07,0.15
4406,0.15,-1.95,10.77,0.14,0.06,0.16
4412,0.15,-1.95,10.77,0.14,0.02,0.16
4417,-0.15,-0.69,9.65,0.14,0.02,0.16
4421,-0.15,-0.69,9.65,0.13,-0.02,0.17
4426,-0.15,-0.69,9.65,0.12,-0.00,0.17
4432,-0.38,-0.46,9.35,0.12,-0.00,0.17
4437,-1.07,0.08,8.46,0.12,-0.00,0.17
4441,-1.07,0.08,8.46,0.09,0.01,0.16
4447,-1.07,0.08,8.46,0.07,-0.04,0.14
4452,0.61,-0.73,10.23,0.07,-0.04,0.14
4457,0.61,-0.73,10.23,0.05,-0.03,0.12
4461,0.61,-0.73,10.23,0.05,0.03,0.12
4467,0.61,-0.73,10.23,0.05,0.04,0.13
4472,0.15,-0.96,8.58,0.05,0.04,0.13
4477,0.15,-0.96,8.58,0.06,-0.02,0.12
4482,0.15,-0.96,8.58,0.05,-0.01,0.12
4487,-0.19,-0.84,9.43,0.05,-0.01,0.12
4492,-0.19,-0.84,9.43,0.06,0.01,0.12
4497,-0.19,-0.84,9.43,0.07,-0.01,0.12
4503,0.23,-0.92,10.15,0.07,-0.01,0.12
4507,0.23,-0.92,10.15,0.05,0.02,0.11
4512,0.23,-0.92,10.15,0.05,0.03,0.10
4517,-0.61,-0.61,8.39,0.05,0.03,0.10
4522,-0.77,-0.46,8.84,0.05,0.03,0.10
4527,-0.77,-0.46,8.84,0.05,-0.03,0.08
4532,-0.77,-0.46,8.84,0.04,-0.02,0.06
4538,0.19,-0.34,9.27,0.04,-0.02,0.06
4541,0.19,-0.34,9.27,0.02,0.01,0.03
4547,0.19,-0.34,9.27,0.03,0.01,0.03
4552,-0.88,-0.23,8.84,0.03,0.01,0.03
4557,-0.57,-0.30,9.46,0.03,0.01,0.03
4562,-0.57,-0.30,9.46,0.03,0.03,0.01
4567,-0.57,-0.30,9.46,0.03,0.02,0.01
4573,-1.23,-0.38,9.12,0.03,0.02,0.01
4577,-1.23,-0.38,9.12,0.02,-0.02,-0.02
4581,-1.23,-0.38,9.12,0.02,-0.03,-0.03
4587,-1.23,-0.38,9.12,0.02,-0.02,-0.03
4593,-0.69,-0.08,8.88,0.02,-0.02,-0.03
4596,-0.69,-0.08,8.88,0.02,-0.01,-0.03
4601,-0.69,-0.08,8.88,0.02,-0.03,-0.03
4606,-0.69,-0.08,8.88,0.01,-0.05,-0.04
4612,0.19,-0.11,8.23,0.01,-0.05,-0.04
4617,0.19,-0.11,8.23,0.00,-0.06,-0.05
4622,0.19,-0.11,8.23,-0.01,-0.03,-0.05
4628,0.46,0.11,10.27,-0.01,-0.03,-0.05
4631,0.46,0.11,10.27,-0.01,-0.00,-0.06
4637,0.46,0.11,10.27,-0.02,0.00,-0.07
4642,0.46,-1.19,11.68,-0.02,0.00,-0.07
4647,0.46,-1.19,11.68,0.01,0.01,-0.05
4652,0.46,-1.19,11.68,0.02,0.02,-0.02
4658,-1.34,-0.46,9.04,0.02,0.02,-0.02
4661,-1.34,-0.46,9.04,0.04,0.00,-0.02
4668,-1.34,-0.46,9.04,0.04,-0.03,-0.01
4673,-1.34,-0.46,9.04,0.03,-0.04,-0.02
4677,-1.34,-0.46,9.04,0.01,-0.03,-0.01
4682,-1.34,-0.46,9.04,0.01,-0.01,-0.00
