timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2460,-1.99,1.57,11.19,-0.01,0.30,1.29
2466,-1.99,1.57,11.19,-0.08,0.33,1.12
2471,-6.05,7.28,8.28,-0.08,0.33,1.12
2475,-6.05,7.28,8.28,-0.21,0.39,0.65
2480,-6.05,7.28,8.28,-0.27,0.35,0.51
2487,-0.15,2.03,9.00,-0.27,0.35,0.51
2491,-2.18,1.30,11.64,-0.27,0.35,0.51
2495,-2.18,1.30,11.64,-0.36,0.25,0.52
2501,0.46,0.88,14.86,-0.36,0.25,0.52
2506,-1.00,2.53,13.91,-0.36,0.25,0.52
2510,-1.00,2.53,13.91,-0.36,0.60,0.41
2515,-1.00,2.53,13.91,-0.32,0.58,0.35
2521,-1.65,3.18,12.64,-0.32,0.58,0.35
2526,1.46,2.14,11.80,-0.32,0.58,0.35
2530,1.46,2.14,11.80,-0.35,0.51,0.34
2536,1.46,2.14,11.80,-0.35,0.53,0.30
2541,-0.30,1.95,8.81,-0.35,0.53,0.30
2545,-0.30,1.95,8.81,-0.36,0.53,0.23
2550,-0.30,1.95,8.81,-0.39,0.50,0.21
2556,-0.30,1.95,8.81,-0.42,0.44,0.16
2561,-1.19,2.49,9.84,-0.42,0.44,0.16
2565,-1.19,2.49,9.84,-0.53,0.25,0.01
2570,-0.69,1.19,9.73,-0.53,0.25,0.01
2575,-1.49,1.15,9.20,-0.53,0.25,0.01
2581,-3.98,1.68,10.54,-0.53,0.25,0.01
2586,-3.98,1.68,10.54,-0.50,0.20,-0.14
2590,0.61,0.42,10.04,-0.50,0.20,-0.14
2596,-0.38,-1.27,10.31,-0.50,0.20,-0.14
2600,-0.38,-1.27,10.31,-0.47,0.12,-0.12
2606,2.76,-0.38,8.84,-0.47,0.12,-0.12
2611,1.91,1.00,8.54,-0.47,0.12,-0.12
2615,1.91,1.00,8.54,-0.40,0.31,-0.05
2621,1.91,1.00,8.54,-0.39,0.32,-0.07
2627,-0.80,0.30,9.46,-0.39,0.32,-0.07
2630,-0.80,0.30,9.46,-0.35,0.32,0.05
2635,-0.80,0.30,9.46,-0.34,0.27,0.04
2642,1.49,-1.04,8.84,-0.34,0.27,0.04
2646,0.04,0.08,9.46,-0.34,0.27,0.04
2650,0.04,0.08,9.46,-0.32,0.25,0.14
2656,0.04,0.08,9.46,-0.30,0.22,0.12
2661,-0.84,0.04,5.32,-0.30,0.22,0.12
2665,-0.84,0.04,5.32,-0.25,0.20,0.17
2670,-0.84,0.04,5.32,-0.25,0.16,0.18
2676,-0.84,0.04,5.32,-0.24,0.16,0.18
2681,0.15,-0.77,10.57,-0.24,0.16,0.18
2686,0.15,-0.77,10.57,-0.27,0.15,0.20
2690,0.15,-0.77,10.57,-0.27,0.15,0.26
2695,0.15,-0.77,10.57,-0.26,0.15,0.31
2701,0.15,-0.27,12.87,-0.26,0.15,0.31
2706,0.15,-0.27,12.87,-0.23,0.17,0.31
2711,0.15,-0.27,12.87,-0.20,0.18,0.34
2716,0.27,-1.46,10.65,-0.20,0.18,0.34
2721,0.27,-1.46,10.65,-0.14,0.22,0.41
2726,0.27,-1.46,10.65,-0.11,0.20,0.39
2732,-1.00,-2.38,8.23,-0.11,0.20,0.39
2737,-1.00,-2.38,8.23,-0.07,0.17,0.39
2741,-1.00,-2.38,8.23,-0.07,0.18,0.35
2746,-3.07,1.38,7.59,-0.07,0.18,0.35
2752,-2.80,0.92,7.82,-0.07,0.18,0.35
2755,-2.80,0.92,7.82,-0.24,0.07,0.10
2761,-2.80,0.92,7.82,-0.29,-0.03,0.02
2766,3.41,-0.92,11.42,-0.29,-0.03,0.02
2770,3.41,-0.92,11.42,-0.28,0.05,0.06
2776,3.41,-0.92,11.42,-0.29,0.24,0.07
2782,1.00,1.07,10.23,-0.29,0.24,0.07
2785,1.00,1.07,10.23,-0.22,0.29,0.05
2790,1.00,1.07,10.23,-0.20,0.22,0.05
2796,1.00,1.07,10.23,-0.17,0.22,0.08
2801,0.42,2.49,10.57,-0.17,0.22,0.08
2806,0.42,2.49,10.57,-0.19,0.17,0.13
2810,0.42,2.49,10.57,-0.22,0.09,0.21
2816,0.42,2.49,10.57,-0.22,0.06,0.36
2821,4.48,-0.15,12.18,-0.22,0.06,0.36
2826,4.48,-0.15,12.18,-0.19,0.07,0.45
2831,4.48,-0.15,12.18,-0.15,0.17,0.42
2836,-2.91,3.98,9.12,-0.15,0.17,0.42
2841,-2.91,3.98,9.12,-0.13,0.33,0.24
2846,-2.91,3.98,9.12,-0.15,0.29,0.18
2852,-0.61,-1.38,7.77,-0.15,0.29,0.18
2856,-0.61,-1.38,7.77,-0.23,0.02,0.19
2860,-0.61,-1.38,7.77,-0.26,-0.08,0.25
2866,-0.92,0.23,6.70,-0.26,-0.08,0.25
2871,-3.22,1.23,7.59,-0.26,-0.08,0.25
2876,-3.22,1.23,7.59,-0.30,0.02,0.02
2881,-3.22,1.23,7.59,-0.30,0.13,-0.11
2887,-3.87,-0.80,11.15,-0.30,0.13,-0.11
2890,-3.87,-0.80,11.15,-0.25,0.22,-0.12
2896,-3.87,-0.80,11.15,-0.23,0.10,-0.11
2901,-0.96,-1.95,12.72,-0.23,0.10,-0.11
2906,-1.11,0.30,11.88,-0.23,0.10,-0.11
2910,-1.11,0.30,11.88,-0.15,0.08,0.12
2915,-1.11,0.30,11.88,-0.14,0.17,0.11
2920,-3.48,1.84,8.16,-0.14,0.17,0.11
2925,-3.48,1.84,8.16,-0.12,0.27,0.12
2933,-3.48,1.84,8.16,-0.10,0.28,0.10
2937,-3.48,1.84,8.16,-0.13,0.21,0.17
2940,-3.48,1.84,8.16,-0.14,0.16,0.22
2947,-3.48,1.84,8.16,-0.17,0.09,0.22
2950,-3.48,1.84,8.16,-0.18,0.09,0.24
2955,-1.84,0.77,9.12,-0.18,0.09,0.24
2961,-2.72,1.00,8.27,-0.18,0.09,0.24
2966,-2.72,1.00,8.27,-0.19,0.02,0.22
2971,1.61,0.46,9.77,-0.19,0.02,0.22
2976,0.88,0.19,10.07,-0.19,0.02,0.22
2981,0.88,0.19,10.07,-0.20,-0.14,0.25
2986,0.88,0.19,10.07,-0.14,-0.03,0.29
2991,1.04,1.00,11.53,-0.14,-0.03,0.29
2996,1.04,1.00,11.53,-0.16,0.33,0.34
3001,1.04,1.00,11.53,-0.13,0.39,0.30
3007,-2.68,0.08,9.85,-0.13,0.39,0.30
3010,-2.68,0.08,9.85,-0.17,0.22,0.19
3016,-2.68,0.08,9.85,-0.18,0.12,0.23
3021,-2.68,0.08,9.85,-0.19,-0.00,0.24
3026,-1.34,-2.11,8.04,-0.19,-0.00,0.24
3030,-1.34,-2.11,8.04,-0.18,-0.10,0.25
3036,-1.34,-2.11,8.04,-0.14,-0.09,0.24
3042,-1.88,-0.50,6.67,-0.14,-0.09,0.24
3046,-1.88,-0.50,6.67,-0.13,0.06,0.22
3051,-1.88,-0.50,6.67,-0.13,0.09,0.16
3056,-1.88,-0.50,6.67,-0.17,0.06,0.12
3062,2.26,-2.57,11.41,-0.17,0.06,0.12
3065,2.26,-2.57,11.41,-0.18,-0.11,0.23
3071,2.26,-2.57,11.41,-0.16,-0.10,0.34
3076,2.26,-2.57,11.41,-0.13,0.02,0.41
3081,2.26,-2.57,11.41,-0.11,0.12,0.47
3086,2.26,-2.57,11.41,-0.06,0.16,0.55
3091,1.19,0.34,10.00,-0.06,0.16,0.55
3097,1.30,0.92,9.65,-0.06,0.16,0.55
3100,1.30,0.92,9.65,-0.01,0.20,0.53
3106,1.30,0.92,9.65,0.03,0.22,0.57
3111,-1.27,-3.83,8.04,0.03,0.22,0.57
3116,-1.27,-3.83,8.04,0.04,0.10,0.67
3121,-1.27,-3.83,8.04,0.05,0.03,0.70
3127,-1.11,-0.11,7.97,0.05,0.03,0.70
3130,-1.11,-0.11,7.97,-0.09,-0.19,0.54
3136,-1.11,-0.11,7.97,-0.16,-0.28,0.44
3141,-1.11,-0.11,7.97,-0.21,-0.36,0.39
3146,3.07,-2.41,12.61,-0.21,-0.36,0.39
3151,3.07,-2.41,12.61,-0.11,0.01,0.46
3156,3.07,-2.41,12.61,-0.15,0.31,0.42
3161,0.15,-1.91,13.25,-0.15,0.31,0.42
3167,-0.23,-1.19,13.48,-0.15,0.31,0.42
3170,-0.23,-1.19,13.48,-0.06,0.16,0.54
3175,-0.23,-1.19,13.48,-0.04,0.13,0.54
3182,-3.29,0.11,9.65,-0.04,0.13,0.54
3186,-3.29,0.11,9.65,-0.05,0.12,0.49
3191,-3.29,0.11,9.65,-0.05,0.07,0.47
3197,-3.29,0.11,9.65,-0.08,0.01,0.48
3201,-3.29,0.11,9.65,-0.12,-0.09,0.46
3206,-3.29,0.11,9.65,-0.15,-0.15,0.48
3211,-1.30,1.80,10.27,-0.15,-0.15,0.48
3216,-0.80,3.29,10.27,-0.15,-0.15,0.48
3221,-0.80,3.29,10.27,-0.19,0.27,0.40
3226,-0.80,3.29,10.27,-0.20,0.25,0.37
3230,-0.84,2.22,9.30,-0.20,0.25,0.37
3237,-0.08,1.72,8.85,-0.20,0.25,0.37
3240,-0.08,1.72,8.85,-0.23,0.04,0.38
3246,-0.84,2.03,9.04,-0.23,0.04,0.38
3251,-0.38,2.38,9.23,-0.23,0.04,0.38
3256,-0.38,2.38,9.23,-0.28,0.17,0.36
3261,-0.38,2.38,9.23,-0.29,0.26,0.31
3267,-4.06,1.76,11.22,-0.29,0.26,0.31
3270,-4.06,1.76,11.22,-0.29,0.32,0.28
3276,-4.06,1.76,11.22,-0.31,0.22,0.25
3281,-4.06,1.76,11.22,-0.34,0.14,0.24
3286,-0.23,0.34,9.81,-0.34,0.14,0.24
3291,-0.23,0.34,9.81,-0.34,0.05,0.22
3296,-0.23,0.34,9.81,-0.34,0.06,0.18
3301,-0.61,-0.19,8.27,-0.34,0.06,0.18
3306,-0.61,-0.19,8.27,-0.31,0.12,0.17
3311,-0.61,-0.19,8.27,-0.31,0.16,0.14
3316,-0.61,-0.19,8.27,-0.34,0.19,0.12
3321,0.19,-0.15,9.38,-0.34,0.19,0.12
3326,0.19,-0.15,9.38,-0.33,0.16,0.06
3331,0.19,-0.15,9.38,-0.35,0.19,0.07
3337,-0.38,-0.38,9.85,-0.35,0.19,0.07
3341,-0.38,-0.38,9.85,-0.36,0.13,-0.03
3346,-0.38,-0.38,9.85,-0.36,0.14,-0.04
3350,0.11,-1.04,9.54,-0.36,0.14,-0.04
3357,-2.45,-1.07,9.77,-0.36,0.14,-0.04
3360,-2.45,-1.07,9.77,-0.35,0.07,-0.09
3366,-2.45,-1.07,9.77,-0.32,0.05,-0.09
3371,3.98,-2.68,10.00,-0.32,0.05,-0.09
3376,3.98,-2.68,10.00,-0.32,-0.08,-0.04
3381,3.98,-2.68,10.00,-0.27,-0.00,0.05
3387,3.64,-0.65,10.19,-0.27,-0.00,0.05
3390,3.64,-0.65,10.19,-0.26,0.26,0.05
3396,3.64,-0.65,10.19,-0.22,0.37,0.06
3401,3.64,-0.65,10.19,-0.19,0.36,0.00
3406,-2.91,-1.34,8.84,-0.19,0.36,0.00
3411,-2.91,-1.34,8.84,-0.19,0.19,0.00
3416,-2.91,-1.34,8.84,-0.18,0.06,0.05
3421,-1.38,-1.46,5.18,-0.18,0.06,0.05
3426,-1.38,-1.46,5.18,-0.21,-0.19,0.03
3431,-1.38,-1.46,5.18,-0.21,-0.24,-0.01
3436,-1.38,-1.46,5.18,-0.24,-0.28,-0.06
3442,1.99,0.11,10.73,-0.24,-0.28,-0.06
3446,1.99,0.11,10.73,-0.23,-0.04,-0.05
3450,1.99,0.11,10.73,-0.29,0.16,-0.05
3455,1.99,0.11,10.73,-0.29,0.19,0.00
3460,2.99,-1.19,12.64,-0.29,0.19,0.00
3467,2.99,-1.19,12.64,-0.24,0.09,0.06
3471,2.99,-1.19,12.64,-0.21,0.03,0.20
3476,1.99,-0.04,9.34,-0.21,0.03,0.20
3481,1.99,-0.04,9.34,-0.17,0.10,0.22
3486,1.99,-0.04,9.34,-0.14,0.12,0.22
3491,-2.34,-1.88,7.39,-0.14,0.12,0.22
3496,-2.34,-1.88,7.39,-0.06,0.12,0.28
3501,-2.34,-1.88,7.39,-0.06,0.07,0.27
3505,-2.34,-1.88,7.39,-0.07,-0.01,0.25
3511,0.84,-0.46,10.00,-0.07,-0.01,0.25
3516,0.84,-0.46,10.00,-0.20,-0.24,0.22
3521,0.84,-0.46,10.00,-0.24,-0.31,0.20
3526,3.33,-0.27,11.42,-0.24,-0.31,0.20
3531,3.33,-0.27,11.42,-0.23,0.09,0.12
3536,3.33,-0.27,11.42,-0.26,0.29,0.12
3542,3.33,-0.27,11.42,-0.21,0.26,0.10
3546,3.33,-0.27,11.42,-0.18,0.12,0.08
3551,3.33,-0.27,11.42,-0.18,0.02,0.12
3556,3.33,-0.27,11.42,-0.17,-0.01,0.18
3561,-0.42,0.84,10.50,-0.17,-0.01,0.18
3566,-0.42,0.84,10.50,-0.15,0.03,0.14
3571,-0.42,0.84,10.50,-0.15,0.01,0.14
3577,-0.42,0.84,10.50,-0.17,0.01,0.17
3581,-0.42,0.84,10.50,-0.20,-0.00,0.17
3586,-0.42,0.84,10.50,-0.20,0.02,0.18
3591,-0.42,0.84,10.50,-0.23,0.13,0.16
3596,-1.99,1.88,8.96,-0.23,0.13,0.16
3601,-1.99,1.88,8.96,-0.21,0.23,0.10
3606,-1.99,1.88,8.96,-0.21,0.21,0.08
3611,-1.99,1.88,8.96,-0.21,0.12,0.04
3616,-1.99,1.88,8.96,-0.24,-0.03,0.02
3621,-1.99,1.88,8.96,-0.28,-0.14,0.06
3626,-1.99,1.88,8.96,-0.29,-0.20,0.09
3631,0.54,0.77,8.84,-0.29,-0.20,0.09
3636,0.54,0.77,8.84,-0.26,0.08,0.00
3641,0.54,0.77,8.84,-0.30,0.30,-0.05
3646,0.54,0.77,8.84,-0.26,0.32,-0.12
3651,0.54,0.77,8.84,-0.26,0.20,-0.15
3656,0.54,0.77,8.84,-0.27,0.08,-0.15
3661,0.54,0.77,8.84,-0.26,-0.01,-0.12
3666,-0.69,-0.88,10.54,-0.26,-0.01,-0.12
3671,-0.69,-0.88,10.54,-0.25,-0.05,-0.06
3676,-0.69,-0.88,10.54,-0.22,0.00,-0.08
3681,-0.69,-0.88,10.54,-0.23,0.10,-0.12
3686,-0.69,-0.88,10.54,-0.22,0.16,-0.15
3691,-0.69,-0.88,10.54,-0.21,0.16,-0.17
3695,-0.69,-0.88,10.54,-0.22,0.15,-0.13
3701,-0.69,1.15,9.23,-0.22,0.15,-0.13
3706,-0.69,1.15,9.23,-0.26,0.09,-0.14
3711,-0.69,1.15,9.23,-0.27,0.08,-0.15
3716,-2.64,1.07,8.85,-0.27,0.08,-0.15
3721,-2.64,1.07,8.85,-0.25,0.11,-0.16
3726,-2.64,1.07,8.85,-0.25,0.06,-0.18
3732,-2.64,1.07,8.85,-0.24,0.03,-0.16
3736,-2.64,1.07,8.85,-0.25,0.00,-0.14
3741,-2.64,1.07,8.85,-0.24,-0.02,-0.14
3746,-2.64,1.07,8.85,-0.25,0.00,-0.11
3751,-0.15,1.49,8.62,-0.25,0.00,-0.11
3756,-0.15,1.49,8.62,-0.20,0.08,-0.10
3761,-0.15,1.49,8.62,-0.18,0.09,-0.10
3766,-0.15,1.49,8.62,-0.22,0.13,-0.08
3771,-0.15,1.49,8.62,-0.22,0.10,-0.14
3776,-0.15,1.49,8.62,-0.26,0.08,-0.20
3781,-0.15,1.49,8.62,-0.29,0.02,-0.20
3786,0.15,-0.69,11.42,-0.29,0.02,-0.20
3791,0.15,-0.69,11.42,-0.33,-0.07,-0.20
3796,0.15,-0.69,11.42,-0.31,-0.08,-0.22
3801,0.15,-0.69,11.42,-0.26,-0.04,-0.20
3806,0.15,-0.69,11.42,-0.24,0.05,-0.20
3811,0.15,-0.69,11.42,-0.22,0.13,-0.23
3816,0.15,-0.69,11.42,-0.19,0.18,-0.31
3822,-3.71,1.07,6.40,-0.19,0.18,-0.31
3826,-3.71,1.07,6.40,-0.19,0.14,-0.38
3831,-3.71,1.07,6.40,-0.23,0.05,-0.36
3836,-3.71,1.07,6.40,-0.28,-0.07,-0.33
3841,-3.71,1.07,6.40,-0.33,-0.18,-0.31
3846,-3.71,1.07,6.40,-0.34,-0.25,-0.27
3850,-3.71,1.07,6.40,-0.28,-0.21,-0.22
3856,2.22,0.38,10.80,-0.28,-0.21,-0.22
3861,2.22,0.38,10.80,-0.23,0.24,-0.21
3866,2.22,0.38,10.80,-0.17,0.30,-0.20
3871,2.22,0.38,10.80,-0.13,0.25,-0.19
3876,2.22,0.38,10.80,-0.11,0.15,-0.16
3881,2.22,0.38,10.80,-0.09,0.04,-0.10
3885,2.22,0.38,10.80,-0.07,-0.07,-0.02
3891,-0.08,-1.53,7.35,-0.07,-0.07,-0.02
3896,-0.08,-1.53,7.35,-0.07,-0.18,0.06
3901,-0.08,-1.53,7.35,-0.12,-0.19,0.04
3906,-0.08,-1.53,7.35,-0.14,-0.18,0.01
3911,-0.08,-1.53,7.35,-0.13,-0.12,-0.02
3916,-0.08,-1.53,7.35,-0.13,-0.01,-0.00
3921,-0.08,-1.53,7.35,-0.10,0.04,0.03
3926,-0.08,-1.53,7.35,-0.09,0.03,0.07
3931,-0.08,-1.53,7.35,-0.07,0.00,0.12
3936,-0.08,-1.53,7.35,-0.05,-0.00,0.19
3942,-0.08,-1.53,7.35,-0.05,0.03,0.22
3946,-0.08,-1.53,7.35,-0.05,0.04,0.22
3951,-0.08,-1.53,7.35,-0.04,0.04,0.22
3956,-0.08,-1.53,7.35,-0.04,-0.00,0.24
3961,-0.08,-1.53,7.35,-0.02,-0.05,0.31
3966,-0.08,-1.53,7.35,0.02,-0.05,0.38
3971,-0.08,-1.53,7.35,0.05,-0.03,0.40
3976,-1.38,-0.38,7.93,0.05,-0.03,0.40
3981,-1.38,-0.38,7.93,0.05,0.12,0.32
3986,-1.38,-0.38,7.93,0.05,0.17,0.27
3990,-1.38,-0.38,7.93,0.04,0.18,0.22
3996,-2.49,-1.23,7.20,0.04,0.18,0.22
4001,-2.49,-1.23,7.20,-0.06,-0.07,0.13
4006,-2.49,-1.23,7.20,-0.13,-0.28,0.11
4011,2.41,-1.00,9.81,-0.13,-0.28,0.11
4016,2.41,-1.00,9.81,-0.10,-0.35,0.10
4021,2.41,-1.00,9.81,-0.10,-0.03,0.10
4026,2.41,-1.00,9.81,-0.14,0.33,0.08
4031,2.41,-1.00,9.81,-0.12,0.39,0.05
4036,2.41,-1.00,9.81,-0.06,0.28,0.04
4040,2.41,-1.00,9.81,-0.05,0.19,0.07
4046,-1.76,0.42,11.98,-0.05,0.19,0.07
4051,-1.76,0.42,11.98,-0.07,0.04,0.17
4056,-1.76,0.42,11.98,-0.06,-0.02,0.20
4061,-1.76,0.42,11.98,-0.06,-0.07,0.20
4066,-1.76,0.42,11.98,-0.10,-0.08,0.15
4071,-1.76,0.42,11.98,-0.13,-0.03,0.10
4075,-1.76,0.42,11.98,-0.14,0.02,0.01
4081,-0.84,2.14,8.01,-0.14,0.02,0.01
4086,-0.84,2.14,8.01,-0.23,-0.02,-0.12
4091,-0.84,2.14,8.01,-0.28,-0.05,-0.15
4096,-0.84,2.14,8.01,-0.28,-0.05,-0.21
4101,-0.84,2.14,8.01,-0.28,0.06,-0.27
4106,-0.84,2.14,8.01,-0.30,0.21,-0.31
4110,-0.84,2.14,8.01,-0.29,0.26,-0.39
4116,-3.75,0.04,6.78,-0.29,0.26,-0.39
4121,-3.75,0.04,6.78,-0.27,0.12,-0.52
4126,-3.75,0.04,6.78,-0.27,0.02,-0.54
4131,-3.75,0.04,6.78,-0.25,-0.07,-0.54
4136,-3.75,0.04,6.78,-0.23,-0.11,-0.52
4141,-3.75,0.04,6.78,-0.18,-0.03,-0.52
4145,-3.75,0.04,6.78,-0.17,0.11,-0.54
4151,-1.72,-0.08,10.53,-0.17,0.11,-0.54
4156,-1.72,-0.08,10.53,-0.13,0.17,-0.53
4161,-1.72,-0.08,10.53,-0.14,0.10,-0.53
4166,-1.72,-0.08,10.53,-0.17,0.00,-0.53
4171,-1.72,-0.08,10.53,-0.18,-0.05,-0.53
4176,-1.72,-0.08,10.53,-0.16,-0.03,-0.52
4181,-1.72,-0.08,10.53,-0.12,0.05,-0.51
4186,-1.72,-0.08,10.53,-0.08,0.14,-0.50
4191,-1.72,-0.08,10.53,-0.05,0.20,-0.51
4195,-1.72,-0.08,10.53,-0.02,0.21,-0.52
4201,-3.33,0.30,6.86,-0.02,0.21,-0.52
4206,-3.33,0.30,6.86,-0.05,0.07,-0.55
4211,-3.33,0.30,6.86,-0.09,-0.03,-0.59
4215,-3.33,0.30,6.86,-0.10,-0.15,-0.62
4221,0.23,-0.11,11.54,-0.10,-0.15,-0.62
4226,0.23,-0.11,11.54,-0.11,-0.29,-0.56
4230,0.23,-0.11,11.54,-0.06,-0.21,-0.52
4236,2.80,0.11,12.49,-0.06,-0.21,-0.52
4241,2.80,0.11,12.49,-0.05,0.18,-0.48
4246,2.80,0.11,12.49,0.02,0.16,-0.43
4250,2.80,0.11,12.49,0.07,0.08,-0.40
4257,-0.96,-1.23,7.82,0.07,0.08,-0.40
4261,-0.96,-1.23,7.82,0.11,-0.03,-0.30
4265,-0.96,-1.23,7.82,0.13,-0.05,-0.28
4271,-1.42,-2.18,8.04,0.13,-0.05,-0.28
4276,-1.42,-2.18,8.04,0.18,-0.06,-0.22
4281,-1.42,-2.18,8.04,0.20,-0.04,-0.20
4286,-1.42,-2.18,8.04,0.20,-0.01,-0.19
4291,-1.46,-0.96,8.89,0.20,-0.01,-0.19
4296,-1.46,-0.96,8.89,0.18,-0.10,-0.18
4300,-1.46,-0.96,8.89,0.17,-0.15,-0.19
4306,2.14,-2.45,9.96,0.17,-0.15,-0.19
4311,2.14,-2.45,9.96,0.20,-0.01,-0.12
4316,2.14,-2.45,9.96,0.24,0.05,-0.08
4321,2.14,-2.45,9.96,0.28,0.04,-0.03
4326,-2.57,-1.19,9.77,0.28,0.04,-0.03
4331,-2.57,-1.19,9.77,0.29,-0.01,-0.00
4335,-2.57,-1.19,9.77,0.29,-0.04,0.00
4341,0.50,-2.30,10.80,0.29,-0.04,0.00
4346,0.50,-2.30,10.80,0.30,-0.12,0.06
4350,0.50,-2.30,10.80,0.31,-0.09,0.08
4356,0.50,-2.30,10.80,0.33,-0.02,0.12
4361,0.50,-2.30,10.80,0.34,0.02,0.14
4366,0.50,-2.30,10.80,0.35,0.00,0.15
4370,0.50,-2.30,10.80,0.34,-0.03,0.16
4376,-1.88,-1.00,9.42,0.34,-0.03,0.16
4381,-1.88,-1.00,9.42,0.36,-0.05,0.22
4385,-1.88,-1.00,9.42,0.36,-0.09,0.24
4391,-1.88,-1.00,9.42,0.36,-0.13,0.27
4396,-1.88,-1.00,9.42,0.36,-0.12,0.28
4401,-1.88,-1.00,9.42,0.33,-0.05,0.30
4405,-1.88,-1.00,9.42,0.34,-0.02,0.32
4411,-0.57,-1.07,6.02,0.34,-0.02,0.32
4416,-0.57,-1.07,6.02,0.36,-0.02,0.37
4420,-0.57,-1.07,6.02,0.34,-0.01,0.38
4426,-0.57,-1.07,6.02,0.31,-0.02,0.39
4431,-0.57,-1.07,6.02,0.33,-0.08,0.40
4436,-0.57,-1.07,6.02,0.34,-0.13,0.42
4440,-0.57,-1.07,6.02,0.36,-0.13,0.46
4446,-0.61,-1.61,9.58,0.36,-0.13,0.46
4451,-0.61,-1.61,9.58,0.36,-0.05,0.49
4455,-0.61,-1.61,9.58,0.37,-0.08,0.48
4461,0.46,-1.04,8.78,0.37,-0.08,0.48
4466,0.46,-1.04,8.78,0.38,-0.11,0.49
4471,0.46,-1.04,8.78,0.37,-0.05,0.50
4476,0.46,-1.04,8.78,0.34,0.01,0.49
4481,-1.91,-0.61,9.20,0.34,0.01,0.49
4486,-1.91,-0.61,9.20,0.32,-0.04,0.46
4490,-1.91,-0.61,9.20,0.31,-0.09,0.45
4496,-2.03,-1.07,10.00,0.31,-0.09,0.45
4501,-2.03,-1.07,10.00,0.28,-0.05,0.40
4506,-2.03,-1.07,10.00,0.28,-0.07,0.39
4511,-2.03,-1.07,10.00,0.28,-0.10,0.38
4516,-0.61,-0.19,9.69,0.28,-0.10,0.38
4521,-0.61,-0.19,9.69,0.24,-0.06,0.33
4525,-0.61,-0.19,9.69,0.22,-0.03,0.31
4531,-0.61,0.69,8.32,0.22,-0.03,0.31
4536,-0.61,0.69,8.32,0.20,-0.03,0.31
4540,-0.61,0.69,8.32,0.17,-0.03,0.30
4546,-0.61,0.69,8.32,0.16,-0.04,0.29
4551,1.00,-0.04,11.41,0.16,-0.04,0.29
4556,1.00,-0.04,11.41,0.13,-0.03,0.34
4560,1.00,-0.04,11.41,0.13,0.04,0.37
4566,0.00,0.30,10.27,0.13,0.04,0.37
4571,0.00,0.30,10.27,0.15,0.02,0.40
4575,0.00,0.30,10.27,0.16,0.01,0.43
4581,0.00,0.30,10.27,0.15,0.03,0.46
4586,-3.18,1.34,7.09,0.15,0.03,0.46
4591,-3.18,1.34,7.09,0.12,0.02,0.47
4595,-3.18,1.34,7.09,0.09,-0.05,0.47
4601,-0.19,0.38,10.04,0.09,-0.05,0.47
4605,-0.19,0.38,10.04,0.01,-0.23,0.45
4610,-0.19,0.38,10.04,0.01,-0.25,0.45
4616,-0.19,0.38,10.04,-0.01,-0.12,0.44
4621,-0.19,0.38,10.04,-0.05,0.07,0.42
4626,-0.19,0.38,10.04,-0.06,0.15,0.41
4631,-0.19,0.38,10.04,-0.05,0.11,0.40
4636,-1.61,0.23,9.00,-0.05,0.11,0.40
4641,-1.61,0.23,9.00,-0.04,-0.00,0.38
4645,-1.61,0.23,9.00,-0.04,0.00,0.39
4651,-1.61,0.23,9.00,-0.05,0.04,0.38
4656,-1.61,0.23,9.00,-0.05,0.06,0.37
4661,-1.61,0.23,9.00,-0.04,0.06,0.36
4666,-1.61,0.23,9.00,-0.04,0.04,0.34
4671,-2.11,-0.84,8.12,-0.04,0.04,0.34
4676,-2.11,-0.84,8.12,-0.06,-0.04,0.31
4680,-2.11,-0.84,8.12,-0.07,-0.08,0.28
4686,0.80,-1.53,8.42,-0.07,-0.08,0.28
4691,0.80,-1.53,8.42,-0.10,0.04,0.25
4695,0.80,-1.53,8.42,-0.11,0.09,0.22
4701,0.80,-1.53,8.42,-0.11,0.05,0.22
4706,0.00,-0.50,9.69,-0.11,0.05,0.22
4711,0.00,-0.50,9.69,-0.10,-0.04,0.23
4715,0.00,-0.50,9.69,-0.11,0.00,0.22
4721,1.30,-0.57,11.22,-0.11,0.00,0.22
4725,1.30,-0.57,11.22,-0.13,0.05,0.20
4730,1.30,-0.57,11.22,-0.13,0.03,0.20
4736,1.30,-0.57,11.22,-0.12,0.04,0.21
4741,1.27,0.19,10.61,-0.12,0.04,0.21
4746,1.27,0.19,10.61,-0.12,0.11,0.23
4750,1.27,0.19,10.61,-0.13,0.13,0.23
4756,-1.34,0.65,10.53,-0.13,0.13,0.23
4761,-1.34,0.65,10.53,-0.14,0.12,0.19
4765,-1.34,0.65,10.53,-0.15,0.09,0.21
4771,-1.34,0.65,10.53,-0.17,0.03,0.23
4776,1.88,0.69,10.34,-0.17,0.03,0.23
4781,1.88,0.69,10.34,-0.19,-0.03,0.23
4785,1.88,0.69,10.34,-0.21,0.07,0.20
4791,0.42,0.46,8.12,-0.21,0.07,0.20
4796,0.42,0.46,8.12,-0.24,0.20,0.20
4800,0.42,0.46,8.12,-0.25,0.15,0.20
4806,0.42,0.46,8.12,-0.25,0.10,0.20
4811,-1.27,0.19,10.23,-0.25,0.10,0.20
4816,-1.27,0.19,10.23,-0.25,0.06,0.18
