timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4761,0.15,0.84,9.77,-0.02,0.00,0.02
4767,-0.30,0.61,9.61,-0.02,0.00,0.02
4771,-0.23,0.42,9.58,-0.02,0.00,0.02
4777,-0.38,0.34,9.61,-0.02,0.00,0.02
4781,-0.38,0.34,9.61,-0.07,0.03,-0.27
4787,-0.50,0.46,9.42,-0.07,0.03,-0.27
4792,-0.34,0.54,9.50,-0.07,0.03,-0.27
4796,-0.34,0.54,9.50,-0.10,0.03,-0.37
4801,-0.34,0.54,9.50,-0.11,0.03,-0.39
4806,-0.27,0.15,9.54,-0.11,0.03,-0.39
4812,-0.34,-0.08,9.54,-0.11,0.03,-0.39
4816,-0.34,-0.08,9.54,-0.12,0.03,-0.43
4822,-0.34,-0.08,9.54,-0.12,0.03,-0.43
4827,-0.73,-0.38,9.46,-0.12,0.03,-0.43
4831,-0.73,-0.38,9.46,-0.13,0.04,-0.43
4836,-0.92,-0.57,9.43,-0.13,0.04,-0.43
4841,-0.92,-0.77,9.43,-0.13,0.04,-0.43
4847,-0.96,-0.96,9.46,-0.13,0.04,-0.43
4851,-0.96,-0.96,9.46,-0.13,0.03,-0.42
4856,-1.00,-1.38,9.50,-0.13,0.03,-0.42
4862,-1.04,-1.46,9.50,-0.13,0.03,-0.42
4866,-1.04,-1.46,9.50,-0.12,0.04,-0.38
4872,-1.19,-1.49,9.54,-0.12,0.04,-0.38
4877,-1.19,-1.49,9.46,-0.12,0.04,-0.38
4881,-1.19,-1.49,9.46,-0.10,0.03,-0.33
4886,-1.19,-1.49,9.46,-0.11,0.03,-0.32
4891,-1.23,-1.49,9.43,-0.11,0.03,-0.32
4897,-1.23,-1.49,9.38,-0.11,0.03,-0.32
4901,-1.23,-1.49,9.38,-0.09,0.03,-0.26
4907,-1.11,-1.38,9.38,-0.09,0.03,-0.26
4912,-1.23,-1.38,9.30,-0.09,0.03,-0.26
4916,-1.23,-1.38,9.30,-0.08,0.02,-0.20
4921,-1.23,-1.38,9.30,-0.07,0.02,-0.18
4827,-0.73,-0.38,9.46,-0.12,0.03,-0.43
4831,-0.73,-0.38,9.46,-0.13,0.04,-0.43
4836,-0.92,-0.57,9.43,-0.13,0.04,-0.43
4841,-0.92,-0.77,9.43,-0.13,0.04,-0.43
4847,-0.96,-0.96,9.46,-0.13,0.04,-0.43
4851,-0.96,-0.96,9.46,-0.13,0.03,-0.42
4856,-1.00,-1.38,9.50,-0.13,0.03,-0.42
4862,-1.04,-1.46,9.50,-0.13,0.03,-0.42
4866,-1.04,-1.46,9.50,-0.12,0.04,-0.38
4872,-1.19,-1.49,9.54,-0.12,0.04,-0.38
4877,-1.19,-1.49,9.46,-0.12,0.04,-0.38
4881,-1.19,-1.49,9.46,-0.10,0.03,-0.33
4886,-1.19,-1.49,9.46,-0.11,0.03,-0.32
4891,-1.23,-1.49,9.43,-0.11,0.03,-0.32
4897,-1.23,-1.49,9.38,-0.11,0.03,-0.32
