timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4810,-1.04,0.96,10.11,-0.31,-0.02,-0.13
4816,0.46,0.96,11.91,-0.31,-0.02,-0.13
4820,1.49,0.08,10.46,-0.31,-0.02,-0.13
4825,1.65,0.77,11.76,-0.31,-0.02,-0.13
4831,1.65,0.77,11.76,-0.31,0.11,-0.16
4836,1.65,0.77,11.76,-0.30,0.18,-0.19
4840,-0.96,0.65,8.78,-0.30,0.18,-0.19
4845,-0.96,0.65,8.78,-0.32,0.13,-0.28
4851,-0.96,0.65,8.78,-0.33,0.11,-0.31
4855,-0.96,0.65,8.78,-0.35,0.09,-0.32
4860,-0.96,0.65,8.78,-0.33,0.08,-0.33
4865,-0.96,0.65,8.78,-0.33,0.06,-0.36
4871,-2.68,1.65,8.01,-0.33,0.06,-0.36
4875,-2.68,1.65,8.01,-0.34,0.05,-0.41
4881,-2.68,1.65,8.01,-0.35,0.04,-0.44
4886,-2.68,1.65,8.01,-0.35,-0.02,-0.44
4890,3.64,1.19,12.79,-0.35,-0.02,-0.44
4895,3.64,1.19,12.79,-0.35,-0.03,-0.47
4901,3.64,1.19,12.79,-0.36,0.10,-0.48
4906,3.64,1.19,12.79,-0.36,0.19,-0.51
4910,-1.91,1.34,9.23,-0.36,0.19,-0.51
4915,-1.91,1.34,9.23,-0.33,0.12,-0.53
4921,-1.68,0.54,9.65,-0.33,0.12,-0.53
4825,1.65,0.77,11.76,-0.31,-0.02,-0.13
4831,1.65,0.77,11.76,-0.31,0.11,-0.16
4836,1.65,0.77,11.76,-0.30,0.18,-0.19
4840,-0.96,0.65,8.78,-0.30,0.18,-0.19
4845,-0.96,0.65,8.78,-0.32,0.13,-0.28
4851,-0.96,0.65,8.78,-0.33,0.11,-0.31
4855,-0.96,0.65,8.78,-0.35,0.09,-0.32
4860,-0.96,0.65,8.78,-0.33,0.08,-0.33
4865,-0.96,0.65,8.78,-0.33,0.06,-0.36
4871,-2.68,1.65,8.01,-0.33,0.06,-0.36
4875,-2.68,1.65,8.01,-0.34,0.05,-0.41
4881,-2.68,1.65,8.01,-0.35,0.04,-0.44
4886,-2.68,1.65,8.01,-0.35,-0.02,-0.44
4890,3.64,1.19,12.79,-0.35,-0.02,-0.44
4895,3.64,1.19,12.79,-0.35,-0.03,-0.47
4901,3.64,1.19,12.79,-0.36,0.10,-0.48
