timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4826,-5.29,-0.46,4.86,0.14,-0.06,0.23
4831,-3.91,-1.34,6.17,0.14,-0.06,0.23
4837,-2.41,-1.68,6.47,0.14,-0.06,0.23
4841,-0.92,-0.15,8.20,0.14,-0.06,0.23
4846,2.95,-1.76,9.89,0.14,-0.06,0.23
4852,2.91,-0.69,12.87,0.14,-0.06,0.23
4856,0.61,-1.46,14.21,0.14,-0.06,0.23
4861,1.46,-1.38,12.87,0.14,-0.06,0.23
4866,-0.61,-1.68,11.42,0.14,-0.06,0.23
4871,-4.29,-0.27,7.82,0.14,-0.06,0.23
4877,-0.84,-1.65,9.50,0.14,-0.06,0.23
4882,-0.57,-2.41,9.80,0.14,-0.06,0.23
4886,-0.57,-2.41,9.80,0.16,-0.05,0.32
4892,-0.57,-2.41,9.80,0.16,-0.02,0.33
4897,2.49,-2.30,12.48,0.16,-0.02,0.33
4901,2.49,-2.30,12.48,0.15,0.11,0.35
4906,0.69,-1.49,10.19,0.15,0.11,0.35
4911,-1.65,-0.88,9.54,0.15,0.11,0.35
4917,-3.71,-0.73,9.46,0.15,0.11,0.35
4921,-3.71,-0.73,9.46,0.19,0.12,0.36
4826,-5.29,-0.46,4.86,0.14,-0.06,0.23
4831,-3.91,-1.34,6.17,0.14,-0.06,0.23
4837,-2.41,-1.68,6.47,0.14,-0.06,0.23
4841,-0.92,-0.15,8.20,0.14,-0.06,0.23
4846,2.95,-1.76,9.89,0.14,-0.06,0.23
4852,2.91,-0.69,12.87,0.14,-0.06,0.23
4856,0.61,-1.46,14.21,0.14,-0.06,0.23
4861,1.46,-1.38,12.87,0.14,-0.06,0.23
4866,-0.61,-1.68,11.42,0.14,-0.06,0.23
4871,-4.29,-0.27,7.82,0.14,-0.06,0.23
4877,-0.84,-1.65,9.50,0.14,-0.06,0.23
4882,-0.57,-2.41,9.80,0.14,-0.06,0.23
4886,-0.57,-2.41,9.80,0.16,-0.05,0.32
4892,-0.57,-2.41,9.80,0.16,-0.02,0.33
4897,2.49,-2.30,12.48,0.16,-0.02,0.33
