timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2411,0.50,-0.77,9.93,0.12,0.02,0.37
2416,0.50,-0.77,9.93,0.11,0.01,0.37
2420,0.50,-0.77,9.93,0.12,0.01,0.38
2426,0.50,-0.77,9.93,0.12,0.01,0.38
2431,0.50,-0.92,9.50,0.12,0.01,0.38
2436,0.50,-0.92,9.50,0.12,-0.01,0.37
2441,0.50,-0.92,9.50,0.10,-0.03,0.36
2446,0.50,-0.92,9.50,0.09,-0.04,0.33
2450,0.50,-0.92,9.50,0.09,-0.01,0.31
2456,0.50,-0.92,9.50,0.09,0.00,0.29
2461,0.50,-0.92,9.50,0.09,0.00,0.29
2466,0.80,-0.15,9.88,0.09,0.00,0.29
2470,0.80,-0.15,9.88,0.08,0.01,0.25
2476,0.80,-0.15,9.88,0.08,-0.00,0.23
2481,0.80,-0.15,9.88,0.07,-0.02,0.21
2486,0.80,-0.15,9.88,0.08,-0.02,0.22
2491,0.80,-0.15,9.88,0.07,0.01,0.22
2496,0.80,-0.15,9.88,0.07,0.05,0.21
2501,2.76,-0.84,11.92,0.07,0.05,0.21
2505,2.76,-0.84,11.92,0.05,0.02,0.21
2511,2.76,-0.84,11.92,0.05,-0.03,0.20
2516,2.76,-0.84,11.92,0.05,0.03,0.21
2520,2.76,-0.84,11.92,0.04,0.12,0.19
2525,2.76,-0.84,11.92,0.02,0.12,0.17
2531,2.76,-0.84,11.92,-0.00,0.04,0.14
2536,2.76,-0.84,11.92,0.00,-0.03,0.12
2541,2.76,-0.84,11.92,0.00,-0.05,0.12
2545,2.76,-0.84,11.92,0.01,0.01,0.12
2550,2.76,-0.84,11.92,0.01,0.04,0.13
2556,-0.04,0.54,7.77,0.01,0.04,0.13
2560,-0.04,0.54,7.77,0.02,-0.05,0.13
2566,-0.04,0.54,7.77,0.03,-0.03,0.12
2570,-0.04,0.54,7.77,0.02,0.01,0.13
2575,-0.04,0.54,7.77,0.02,0.00,0.12
2580,-0.04,0.54,7.77,0.03,-0.01,0.13
2586,1.95,-0.50,10.34,0.03,-0.01,0.13
2591,1.95,-0.50,10.34,0.04,0.04,0.15
2595,1.95,-0.50,10.34,0.03,0.04,0.15
2601,1.95,-0.50,10.34,0.03,0.02,0.15
2606,1.95,-0.50,10.34,0.03,0.05,0.15
2610,1.95,-0.50,10.34,0.02,0.07,0.15
2616,1.95,-0.50,10.34,0.01,0.09,0.15
2621,1.95,-0.50,10.34,0.00,0.08,0.13
2625,1.04,-0.65,10.07,0.00,0.08,0.13
2631,1.04,-0.65,10.07,-0.00,-0.00,0.14
2636,1.04,-0.65,10.07,0.01,-0.04,0.14
2641,1.04,-0.65,10.07,-0.01,-0.00,0.13
2646,0.04,0.08,8.85,-0.01,-0.00,0.13
2650,1.49,-0.92,9.12,-0.01,-0.00,0.13
2656,1.49,-0.92,9.12,-0.05,-0.03,0.11
2660,1.49,-0.92,9.12,-0.06,-0.01,0.11
2666,1.49,-0.92,9.12,-0.04,0.02,0.13
2670,1.49,-0.92,9.12,-0.04,0.02,0.15
2676,1.49,-0.92,9.12,-0.03,-0.00,0.18
2680,1.49,-0.92,9.12,-0.03,0.00,0.20
2686,1.49,-0.92,9.12,-0.03,0.01,0.19
2691,1.49,-0.92,9.12,-0.05,0.03,0.19
2695,1.38,-0.96,9.96,-0.05,0.03,0.19
2700,1.38,-0.96,9.96,-0.03,0.01,0.21
2706,1.38,-0.96,9.96,-0.02,0.02,0.24
2711,1.38,-0.96,9.96,0.00,0.02,0.28
2715,0.38,-0.92,8.96,0.00,0.02,0.28
2720,0.77,-0.65,8.50,0.00,0.02,0.28
2726,0.77,-0.65,8.50,0.03,-0.03,0.34
2730,2.76,-0.92,9.96,0.03,-0.03,0.34
2735,3.26,-1.04,10.27,0.03,-0.03,0.34
2741,3.26,-1.04,10.27,0.05,-0.06,0.39
2746,3.26,-1.04,10.27,0.05,-0.03,0.41
2750,1.00,-0.92,9.12,0.05,-0.03,0.41
2755,1.68,-1.80,9.89,0.05,-0.03,0.41
2761,1.68,-1.80,9.89,0.06,-0.05,0.41
2766,1.68,-1.80,9.89,0.04,-0.06,0.41
2770,1.68,-1.80,9.89,0.05,-0.03,0.42
2776,1.68,-1.80,9.89,0.05,0.02,0.42
2781,1.68,-1.80,9.89,0.04,0.00,0.42
2786,-0.92,-0.50,7.93,0.04,0.00,0.42
2790,-0.96,0.54,7.36,0.04,0.00,0.42
2796,-0.96,0.54,7.36,0.00,-0.05,0.32
2801,-0.96,0.54,7.36,-0.02,-0.11,0.29
2806,4.90,-2.49,11.72,-0.02,-0.11,0.29
2810,2.91,-1.53,11.22,-0.02,-0.11,0.29
2816,2.91,-1.53,11.22,-0.04,0.04,0.27
2821,2.91,-1.53,11.22,-0.04,0.03,0.26
2826,-0.08,0.38,8.89,-0.04,0.03,0.26
2831,-0.04,-0.30,9.54,-0.04,0.03,0.26
2835,0.11,-0.38,9.12,-0.04,0.03,0.26
2841,0.11,-0.38,9.12,-0.03,0.01,0.12
2846,0.11,-0.38,9.12,-0.02,-0.02,0.10
2851,0.84,-0.38,9.35,-0.02,-0.02,0.10
2855,1.23,1.07,9.84,-0.02,-0.02,0.10
2861,1.23,1.07,9.84,-0.06,-0.05,-0.01
2866,1.23,1.07,9.84,-0.08,-0.04,-0.05
2870,2.22,0.88,10.57,-0.08,-0.04,-0.05
2876,2.22,0.88,10.57,-0.11,0.03,-0.14
2881,2.22,0.88,10.57,-0.14,0.05,-0.18
2885,0.08,0.19,10.07,-0.14,0.05,-0.18
2890,0.08,0.42,10.38,-0.14,0.05,-0.18
2896,0.34,0.38,9.96,-0.14,0.05,-0.18
2901,0.34,0.38,9.96,-0.17,0.02,-0.29
2905,0.34,0.38,9.96,-0.17,0.02,-0.30
2910,0.34,0.38,9.96,-0.17,0.02,-0.32
2916,0.34,0.38,9.96,-0.17,0.03,-0.33
2921,0.57,1.07,9.46,-0.17,0.03,-0.33
2925,0.38,1.61,9.46,-0.17,0.03,-0.33
2930,0.38,1.61,9.46,-0.19,0.08,-0.34
2936,-0.11,0.80,9.38,-0.19,0.08,-0.34
2941,-0.11,0.80,9.38,-0.18,0.04,-0.34
2946,0.65,0.08,9.12,-0.18,0.04,-0.34
2950,1.53,0.50,9.58,-0.18,0.04,-0.34
2955,1.38,0.34,9.77,-0.18,0.04,-0.34
2960,1.38,0.34,9.77,-0.15,0.01,-0.27
2966,1.38,0.34,9.77,-0.16,0.03,-0.26
2971,-0.80,0.65,8.39,-0.16,0.03,-0.26
2975,1.30,0.38,9.88,-0.16,0.03,-0.26
2981,1.30,0.38,9.88,-0.16,-0.02,-0.25
2986,1.30,0.38,9.88,-0.16,-0.04,-0.24
2991,1.65,-0.38,10.38,-0.16,-0.04,-0.24
2995,1.38,-0.11,9.46,-0.16,-0.04,-0.24
3001,1.38,-0.11,9.46,-0.17,0.08,-0.21
3006,1.38,-0.11,9.46,-0.16,0.05,-0.21
3010,0.54,-0.11,9.39,-0.16,0.05,-0.21
3016,0.27,-0.65,10.00,-0.16,0.05,-0.21
3020,0.27,-0.65,10.00,-0.16,0.04,-0.20
3026,0.27,-0.65,10.00,-0.17,0.05,-0.20
3030,0.27,-0.65,10.00,-0.17,0.02,-0.20
3036,0.27,-0.65,10.00,-0.17,-0.01,-0.19
3041,0.38,-0.57,9.08,-0.17,-0.01,-0.19
3045,0.77,-0.30,9.04,-0.17,-0.01,-0.19
3051,0.77,-0.30,9.04,-0.16,0.01,-0.19
3056,0.77,-0.30,9.04,-0.15,0.01,-0.18
3061,0.77,-0.30,9.04,-0.15,0.03,-0.18
3066,0.57,-0.19,9.65,-0.15,0.03,-0.18
3070,-0.42,-0.50,9.23,-0.15,0.03,-0.18
3075,0.00,-0.84,9.08,-0.15,0.03,-0.18
3080,0.00,-0.84,9.08,-0.13,0.01,-0.17
3086,0.00,-0.84,9.08,-0.14,-0.03,-0.17
3091,0.00,-0.84,9.08,-0.14,-0.03,-0.17
3096,0.80,-0.42,9.50,-0.14,-0.03,-0.17
3100,1.19,-0.73,9.27,-0.14,-0.03,-0.17
3106,1.19,-0.73,9.27,-0.15,-0.00,-0.18
3110,0.96,-0.96,9.69,-0.15,-0.00,-0.18
3115,1.04,-1.07,9.54,-0.15,-0.00,-0.18
3121,1.04,-1.07,9.54,-0.13,0.01,-0.17
3126,1.04,-1.07,9.54,-0.13,0.03,-0.17
3130,0.34,-0.80,9.43,-0.13,0.03,-0.17
3136,0.54,-0.38,9.54,-0.13,0.03,-0.17
3141,0.54,-0.38,9.54,-0.12,-0.02,-0.16
3145,1.49,-0.27,9.38,-0.12,-0.02,-0.16
3150,1.27,-0.61,9.34,-0.12,-0.02,-0.16
3156,0.96,-0.46,9.61,-0.12,-0.02,-0.16
3160,0.80,-0.88,9.38,-0.12,-0.02,-0.16
3165,0.73,-0.69,9.50,-0.12,-0.02,-0.16
3171,0.73,-0.69,9.50,-0.13,0.00,-0.13
3176,0.73,-0.69,9.50,-0.12,0.01,-0.11
3181,0.73,-0.69,9.50,-0.12,0.03,-0.11
3185,1.88,-0.65,11.07,-0.12,0.03,-0.11
3191,2.45,-0.80,11.03,-0.12,0.03,-0.11
3196,2.45,-0.80,11.03,-0.11,-0.05,-0.07
3200,1.38,-0.34,9.27,-0.11,-0.05,-0.07
3205,0.92,-0.57,8.36,-0.11,-0.05,-0.07
3210,0.92,-0.57,8.36,-0.12,0.07,-0.07
3215,0.92,-0.57,8.36,-0.13,0.03,-0.08
3222,0.92,-0.57,8.36,-0.12,-0.00,-0.08
3226,1.38,-1.23,10.15,-0.12,-0.00,-0.08
3230,0.84,-1.07,9.81,-0.12,-0.00,-0.08
3235,1.00,-1.19,9.42,-0.12,-0.00,-0.08
3241,1.00,-1.19,9.42,-0.12,0.01,-0.06
3246,1.00,-1.19,9.42,-0.12,-0.02,-0.07
3251,1.49,-1.42,9.20,-0.12,-0.02,-0.07
3255,1.80,-1.30,9.27,-0.12,-0.02,-0.07
3261,1.68,-1.42,9.84,-0.12,-0.02,-0.07
3265,1.34,-1.53,9.65,-0.12,-0.02,-0.07
3270,1.49,-1.46,9.84,-0.12,-0.02,-0.07
3275,2.22,-1.04,10.57,-0.12,-0.02,-0.07
3281,2.22,-1.04,10.57,-0.12,0.01,-0.09
3285,1.49,-1.11,9.80,-0.12,0.01,-0.09
3290,1.27,-0.88,9.84,-0.12,0.01,-0.09
3296,0.80,-1.04,9.43,-0.12,0.01,-0.09
3300,0.54,-1.11,8.88,-0.12,0.01,-0.09
3305,1.00,-1.42,8.92,-0.12,0.01,-0.09
3310,1.23,-1.27,9.46,-0.12,0.01,-0.09
3316,0.96,-1.23,9.42,-0.12,0.01,-0.09
3320,1.19,-0.92,9.00,-0.12,0.01,-0.09
3325,1.38,-0.80,9.12,-0.12,0.01,-0.09
3331,1.38,-0.80,9.12,-0.12,0.01,-0.07
3336,0.34,-0.61,8.96,-0.12,0.01,-0.07
3340,0.46,-0.57,9.27,-0.12,0.01,-0.07
3346,0.69,-0.88,9.65,-0.12,0.01,-0.07
3350,0.54,-1.15,9.84,-0.12,0.01,-0.07
3355,0.46,-1.27,9.73,-0.12,0.01,-0.07
3360,1.00,-1.38,9.77,-0.12,0.01,-0.07
3366,1.00,-1.38,9.77,-0.11,-0.01,-0.04
3370,1.00,-1.61,9.88,-0.11,-0.01,-0.04
3375,0.42,-1.34,9.69,-0.11,-0.01,-0.04
3381,-0.19,-1.46,9.96,-0.11,-0.01,-0.04
3385,-1.04,-1.61,9.77,-0.11,-0.01,-0.04
3390,-1.61,-1.68,9.65,-0.11,-0.01,-0.04
3395,-1.80,-1.53,9.80,-0.11,-0.01,-0.04
3401,-1.80,-1.53,9.80,-0.10,0.03,-0.05
3405,-0.50,-1.88,9.20,-0.10,0.03,-0.05
3410,0.00,-1.57,8.46,-0.10,0.03,-0.05
3416,0.34,-1.38,8.42,-0.10,0.03,-0.05
3420,1.84,-1.23,8.78,-0.10,0.03,-0.05
3425,1.99,-1.27,8.70,-0.10,0.03,-0.05
3431,1.88,-1.00,8.70,-0.10,0.03,-0.05
3435,1.84,-0.50,9.61,-0.10,0.03,-0.05
3440,1.65,-0.27,9.84,-0.10,0.03,-0.05
3445,1.07,-0.19,9.77,-0.10,0.03,-0.05
3450,0.80,-0.38,9.04,-0.10,0.03,-0.05
3456,0.80,-0.38,9.04,-0.10,0.03,-0.01
3461,1.38,-0.38,8.96,-0.10,0.03,-0.01
3465,3.29,-0.42,10.19,-0.10,0.03,-0.01
3470,3.83,-0.57,10.35,-0.10,0.03,-0.01
3475,3.87,-0.38,10.03,-0.10,0.03,-0.01
3480,3.68,-0.08,9.89,-0.10,0.03,-0.01
3486,3.22,-0.04,9.69,-0.10,0.03,-0.01
3491,1.95,0.19,9.50,-0.10,0.03,-0.01
3495,1.95,0.19,9.50,-0.12,0.03,0.05
3500,2.07,-0.54,10.15,-0.12,0.03,0.05
3505,2.26,-0.73,10.15,-0.12,0.03,0.05
3510,2.22,-1.11,9.88,-0.12,0.03,0.05
3515,2.30,-0.96,9.89,-0.12,0.03,0.05
3521,2.30,-0.96,9.89,-0.14,-0.01,0.04
3526,2.45,-1.07,9.73,-0.14,-0.01,0.04
3530,2.45,-1.07,9.73,-0.16,0.02,0.01
3536,2.22,-1.61,9.58,-0.16,0.02,0.01
3540,2.11,-1.53,9.77,-0.16,0.02,0.01
3545,1.88,-1.95,9.69,-0.16,0.02,0.01
3550,1.84,-2.14,9.50,-0.16,0.02,0.01
3556,2.03,-2.03,9.77,-0.16,0.02,0.01
3561,1.95,-2.34,9.73,-0.16,0.02,0.01
3565,1.95,-2.34,9.73,-0.15,0.01,0.03
3570,1.95,-2.34,9.73,-0.16,0.01,0.03
3575,1.99,-2.61,9.27,-0.16,0.01,0.03
3580,2.38,-2.87,9.23,-0.16,0.01,0.03
3587,2.91,-2.99,9.00,-0.16,0.01,0.03
3590,2.95,-3.41,9.12,-0.16,0.01,0.03
3595,3.41,-3.29,9.16,-0.16,0.01,0.03
3601,3.22,-3.41,9.35,-0.16,0.01,0.03
3606,3.07,-3.14,9.30,-0.16,0.01,0.03
3610,3.79,-3.41,9.69,-0.16,0.01,0.03
3615,3.52,-3.07,9.80,-0.16,0.01,0.03
3621,4.06,-3.37,10.00,-0.16,0.01,0.03
3625,3.91,-2.61,10.11,-0.16,0.01,0.03
3630,4.02,-2.95,9.92,-0.16,0.01,0.03
3636,3.64,-2.61,9.77,-0.16,0.01,0.03
3641,3.26,-2.64,9.65,-0.16,0.01,0.03
3645,2.91,-2.72,9.65,-0.16,0.01,0.03
3650,2.80,-2.87,9.58,-0.16,0.01,0.03
3656,2.61,-2.41,9.73,-0.16,0.01,0.03
3661,2.76,-2.03,10.03,-0.16,0.01,0.03
3665,2.72,-1.88,10.15,-0.16,0.01,0.03
3672,2.57,-1.95,10.15,-0.16,0.01,0.03
3675,2.38,-1.38,10.04,-0.16,0.01,0.03
3680,2.91,-1.65,9.65,-0.16,0.01,0.03
3685,1.65,-0.92,9.77,-0.16,0.01,0.03
3691,0.96,-0.54,9.89,-0.16,0.01,0.03
3696,-0.50,0.00,11.22,-0.16,0.01,0.03
3700,-0.50,0.00,11.22,-0.07,0.01,0.16
3705,-0.50,0.00,11.22,-0.08,-0.01,0.16
3711,2.18,0.57,9.85,-0.08,-0.01,0.16
3716,-3.10,1.34,10.61,-0.08,-0.01,0.16
3720,-3.10,1.34,10.61,-0.12,-0.00,0.17
3726,2.61,2.07,7.05,-0.12,-0.00,0.17
3730,0.96,1.95,8.84,-0.12,-0.00,0.17
3736,-1.80,2.57,10.80,-0.12,-0.00,0.17
3742,-1.76,3.33,12.11,-0.12,-0.00,0.17
3745,2.18,2.57,5.64,-0.12,-0.00,0.17
3750,-1.00,3.03,10.42,-0.12,-0.00,0.17
3755,-1.00,3.03,10.42,-0.22,0.00,0.22
3760,0.34,2.14,11.50,-0.22,0.00,0.22
3765,2.34,1.23,8.12,-0.22,0.00,0.22
3772,0.34,2.07,8.78,-0.22,0.00,0.22
3775,0.30,2.68,7.20,-0.22,0.00,0.22
3780,2.11,1.99,7.39,-0.22,0.00,0.22
3787,-1.95,1.80,9.50,-0.22,0.00,0.22
3790,-1.95,1.80,9.50,-0.26,0.01,0.25
3795,0.23,0.84,6.59,-0.26,0.01,0.25
3800,-0.84,0.11,9.80,-0.26,0.01,0.25
3805,-3.71,0.77,12.60,-0.26,0.01,0.25
3810,-0.80,-0.15,13.02,-0.26,0.01,0.25
3817,2.72,-0.80,6.71,-0.26,0.01,0.25
3822,-3.03,-1.19,12.61,-0.26,0.01,0.25
3825,-3.03,-1.19,12.61,-0.24,0.04,0.09
3830,-3.03,-1.19,12.61,-0.26,0.05,0.02
3836,-0.84,-0.88,9.46,-0.26,0.05,0.02
3842,-5.02,0.15,14.36,-0.26,0.05,0.02
3845,-1.38,-0.15,7.05,-0.26,0.05,0.02
3850,-1.53,-0.96,8.32,-0.26,0.05,0.02
3855,-2.57,-0.69,7.70,-0.26,0.05,0.02
3862,-2.84,-1.19,8.66,-0.26,0.05,0.02
3865,-3.60,-0.96,9.12,-0.26,0.05,0.02
3872,-3.14,-2.49,9.23,-0.26,0.05,0.02
3875,-3.14,-2.49,9.23,-0.44,0.10,-0.44
3881,-3.33,-2.38,8.62,-0.44,0.10,-0.44
3886,-2.95,-3.60,9.23,-0.44,0.10,-0.44
3891,-2.95,-3.60,9.23,-0.37,0.08,-0.43
3895,-2.95,-3.60,9.23,-0.36,0.09,-0.42
3902,-2.76,-4.25,9.08,-0.36,0.09,-0.42
3907,-2.76,-4.52,8.62,-0.36,0.09,-0.42
3910,-2.76,-4.52,8.62,-0.27,0.05,-0.32
3915,-2.91,-4.02,9.54,-0.27,0.05,-0.32
3920,-2.38,-4.48,9.77,-0.27,0.05,-0.32
3925,-1.99,-3.10,9.65,-0.27,0.05,-0.32
3930,-2.07,-2.68,9.58,-0.27,0.05,-0.32
3937,-1.30,-2.72,9.54,-0.27,0.05,-0.32
3942,-1.49,-2.45,9.04,-0.27,0.05,-0.32
3945,-1.49,-2.45,9.04,-0.31,0.05,-0.19
3951,-1.49,-2.45,9.04,-0.31,0.05,-0.17
3956,-1.27,-2.95,9.61,-0.31,0.05,-0.17
3960,-1.27,-2.95,9.61,-0.30,0.06,-0.10
3965,-1.00,-2.76,9.50,-0.30,0.06,-0.10
3970,-0.80,-2.64,9.58,-0.30,0.06,-0.10
3977,-0.65,-2.84,9.46,-0.30,0.06,-0.10
3980,-0.65,-2.84,9.46,-0.27,0.04,0.03
3985,-0.08,-3.37,8.96,-0.27,0.04,0.03
3990,-0.11,-3.45,8.89,-0.27,0.04,0.03
3997,-0.15,-3.14,8.74,-0.27,0.04,0.03
4001,-0.54,-3.18,8.78,-0.27,0.04,0.03
4007,-2.53,-3.22,8.70,-0.27,0.04,0.03
4010,-2.53,-3.22,8.70,-0.15,0.04,0.28
4015,-2.53,-3.22,8.70,-0.16,0.04,0.28
4020,-0.42,-2.64,9.08,-0.16,0.04,0.28
4026,-0.54,-2.64,8.88,-0.16,0.04,0.28
4030,-0.54,-2.64,8.88,-0.17,0.02,0.30
4036,0.42,-2.11,9.27,-0.17,0.02,0.30
4042,0.27,-1.57,9.35,-0.17,0.02,0.30
4045,0.27,-1.57,9.35,-0.20,0.02,0.31
4050,0.27,-1.57,9.35,-0.20,0.03,0.30
4055,1.00,-0.57,9.34,-0.20,0.03,0.30
4062,1.19,-0.54,9.23,-0.20,0.03,0.30
4065,1.19,-0.54,9.23,-0.22,0.04,0.29
4070,1.19,-0.54,9.23,-0.23,0.04,0.29
4075,0.88,-0.08,8.96,-0.23,0.04,0.29
4082,0.73,-0.15,8.92,-0.23,0.04,0.29
4085,0.73,-0.15,8.92,-0.24,0.04,0.31
4091,0.61,-0.19,8.88,-0.24,0.04,0.31
4097,0.50,-0.30,8.93,-0.24,0.04,0.31
4100,0.50,-0.30,8.93,-0.26,0.02,0.33
4105,0.46,-0.73,9.12,-0.26,0.02,0.33
4110,0.30,-1.23,8.96,-0.26,0.02,0.33
4117,-1.23,-1.53,8.70,-0.26,0.02,0.33
4121,-1.23,-1.53,8.70,-0.25,0.01,0.38
4125,0.57,-0.65,8.93,-0.25,0.01,0.38
4130,1.23,-1.80,8.70,-0.25,0.01,0.38
4137,1.30,-1.91,9.12,-0.25,0.01,0.38
4141,-0.08,-1.99,9.27,-0.25,0.01,0.38
4146,0.54,-2.30,9.23,-0.25,0.01,0.38
4150,0.54,-2.30,9.23,-0.32,0.04,0.25
4155,0.54,-2.30,9.23,-0.34,0.04,0.20
4160,0.15,-2.53,9.43,-0.34,0.04,0.20
4167,0.00,-2.11,9.39,-0.34,0.04,0.20
4171,0.00,-2.11,9.39,-0.35,0.04,0.12
4175,0.08,-2.76,9.27,-0.35,0.04,0.12
4182,0.46,-2.91,9.31,-0.35,0.04,0.12
4185,0.46,-2.91,9.31,-0.35,0.06,0.01
4191,0.46,-2.91,9.31,-0.35,0.07,-0.03
4197,0.30,-3.71,9.23,-0.35,0.07,-0.03
4202,0.61,-3.60,9.16,-0.35,0.07,-0.03
4206,0.61,-3.60,9.16,-0.35,0.07,-0.13
4210,-0.65,-3.64,9.00,-0.35,0.07,-0.13
4217,-0.15,-4.14,9.08,-0.35,0.07,-0.13
4220,-0.15,-4.14,9.08,-0.37,0.05,-0.28
4225,-0.08,-4.56,9.42,-0.37,0.05,-0.28
4230,0.00,-5.17,9.46,-0.37,0.05,-0.28
4237,0.00,-5.32,9.43,-0.37,0.05,-0.28
4241,0.00,-5.32,9.43,-0.39,0.05,-0.46
4245,0.77,-4.75,9.38,-0.39,0.05,-0.46
4250,-0.11,-6.13,9.16,-0.39,0.05,-0.46
4257,0.46,-5.82,9.43,-0.39,0.05,-0.46
4261,0.27,-5.75,9.50,-0.39,0.05,-0.46
4267,0.57,-5.82,9.58,-0.39,0.05,-0.46
4271,0.57,-5.82,9.58,-0.37,0.08,-0.69
4275,0.57,-5.82,9.58,-0.36,0.06,-0.69
4281,-0.04,-5.86,9.20,-0.36,0.06,-0.69
4287,-0.11,-6.02,9.08,-0.36,0.06,-0.69
4290,-0.11,-6.02,9.08,-0.31,0.05,-0.68
4296,0.42,-5.32,9.30,-0.31,0.05,-0.68
4302,0.46,-5.55,9.16,-0.31,0.05,-0.68
4305,0.46,-5.55,9.16,-0.27,0.05,-0.63
4311,0.46,-5.55,9.16,-0.25,0.05,-0.61
4317,0.77,-4.41,9.27,-0.25,0.05,-0.61
4320,0.77,-4.41,9.27,-0.23,0.06,-0.57
4325,0.77,-4.41,9.27,-0.23,0.05,-0.57
4330,0.77,-4.41,9.27,-0.21,0.06,-0.54
4335,0.84,-3.68,9.04,-0.21,0.06,-0.54
4341,0.84,-3.68,9.04,-0.20,0.04,-0.51
4347,0.84,-3.68,9.04,-0.19,0.04,-0.50
4352,0.96,-3.60,8.96,-0.19,0.04,-0.50
4355,0.96,-3.60,8.96,-0.19,0.02,-0.47
4360,0.96,-3.60,8.96,-0.17,0.02,-0.44
4366,0.88,-3.87,8.78,-0.17,0.02,-0.44
4372,0.73,-3.60,8.58,-0.17,0.02,-0.44
4375,0.73,-3.60,8.58,-0.15,0.02,-0.37
4381,0.84,-4.21,8.50,-0.15,0.02,-0.37
4387,0.57,-3.33,9.20,-0.15,0.02,-0.37
4391,0.57,-3.33,9.20,-0.12,0.02,-0.31
4395,0.57,-3.33,9.20,-0.13,0.01,-0.28
4401,0.65,-2.76,9.34,-0.13,0.01,-0.28
4407,0.57,-2.11,9.54,-0.13,0.01,-0.28
4410,0.57,-2.11,9.54,-0.16,0.01,-0.25
4416,0.04,-3.48,9.23,-0.16,0.01,-0.25
4422,0.15,-3.37,9.27,-0.16,0.01,-0.25
4425,0.15,-3.37,9.27,-0.16,0.01,-0.23
4430,0.15,-3.37,9.27,-0.15,0.01,-0.22
4436,-0.19,-3.26,8.96,-0.15,0.01,-0.22
4442,-0.11,-3.37,9.08,-0.15,0.01,-0.22
4445,-0.11,-3.37,9.08,-0.12,0.01,-0.19
4451,-0.11,-3.37,9.08,-0.12,0.02,-0.18
4457,-0.15,-2.45,9.31,-0.12,0.02,-0.18
4460,-0.15,-2.45,9.31,-0.15,0.02,-0.19
4466,-0.15,-2.45,9.31,-0.16,0.02,-0.19
4471,-0.15,-2.45,9.31,-0.15,0.01,-0.18
4477,-0.27,-3.91,9.00,-0.15,0.01,-0.18
4481,-0.27,-3.91,9.00,-0.13,-0.01,-0.15
4486,-0.27,-3.91,9.00,-0.13,0.01,-0.14
4492,-0.15,-3.75,8.93,-0.13,0.01,-0.14
4496,-0.15,-3.75,8.93,-0.12,0.00,-0.12
4501,-0.15,-3.75,8.93,-0.12,0.00,-0.11
4507,-0.69,-3.68,8.66,-0.12,0.00,-0.11
4511,-0.69,-3.68,8.66,-0.09,0.02,-0.10
4515,-0.69,-3.68,8.66,-0.09,0.01,-0.08
4521,-0.73,-3.14,9.20,-0.09,0.01,-0.08
4527,-0.96,-4.21,9.93,-0.09,0.01,-0.08
4531,-0.96,-4.21,9.93,-0.06,0.00,-0.04
4536,-0.96,-4.21,9.93,-0.05,-0.02,-0.02
4542,-0.27,-4.33,9.42,-0.05,-0.02,-0.02
4545,-0.27,-4.33,9.42,-0.04,-0.02,-0.00
4550,-0.27,-4.33,9.42,-0.04,-0.01,0.00
4556,0.19,-4.37,8.39,-0.04,-0.01,0.00
4562,0.04,-4.48,8.39,-0.04,-0.01,0.00
4565,0.04,-4.48,8.39,-0.05,0.00,0.01
4571,0.04,-4.48,8.39,-0.04,0.01,0.01
4577,-0.96,-4.90,9.16,-0.04,0.01,0.01
4581,-0.96,-4.90,9.16,-0.03,0.01,0.01
4585,-0.96,-4.90,9.16,-0.03,0.01,0.00
4591,-0.96,-4.90,9.16,-0.03,-0.00,0.00
4597,-1.07,-3.64,9.77,-0.03,-0.00,0.00
4601,-1.07,-3.64,9.77,-0.03,-0.01,0.00
4606,-1.07,-3.64,9.77,-0.03,-0.02,0.01
4612,-0.27,-4.02,8.70,-0.03,-0.02,0.01
4616,-0.27,-4.02,8.70,-0.02,-0.00,0.02
4620,-0.27,-4.02,8.70,-0.02,0.01,0.02
4626,-0.84,-3.91,8.58,-0.02,0.01,0.02
4631,-1.07,-3.45,8.82,-0.02,0.01,0.02
4635,-1.07,-3.45,8.82,-0.01,0.01,0.04
4641,-1.07,-3.45,8.82,-0.00,0.01,0.04
4647,-1.15,-3.48,9.43,-0.00,0.01,0.04
4651,-1.15,-3.48,9.43,0.01,-0.01,0.05
4656,-1.15,-3.48,9.43,0.01,-0.01,0.05
4662,-0.77,-3.56,9.00,0.01,-0.01,0.05
4665,-0.77,-3.56,9.00,0.00,-0.00,0.05
4671,-0.77,-3.56,9.00,0.00,0.00,0.05
4676,-0.88,-3.41,8.88,0.00,0.00,0.05
4682,-1.00,-3.22,8.88,0.00,0.00,0.05
4685,-1.00,-3.22,8.88,0.01,0.01,0.05
4691,-1.00,-3.22,8.88,0.00,0.01,0.05
4697,-0.73,-3.18,9.20,0.00,0.01,0.05
4701,-0.73,-3.18,9.20,0.01,-0.00,0.06
4705,-0.73,-3.18,9.20,0.01,0.01,0.06
4711,-0.73,-3.18,9.20,0.00,-0.00,0.06
4717,-0.73,-2.99,9.00,0.00,-0.00,0.06
4721,-0.73,-2.99,9.00,0.01,0.00,0.07
4725,-0.73,-2.99,9.00,0.00,0.00,0.07
4731,-0.73,-2.99,9.00,0.02,0.00,0.08
4737,-0.65,-2.87,8.96,0.02,0.00,0.08
4741,-0.65,-2.87,8.96,0.02,-0.01,0.10
4746,-0.65,-2.87,8.96,0.02,-0.01,0.10
4752,-0.57,-2.61,8.93,0.02,-0.01,0.10
