timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2391,1.72,-0.19,9.46,-0.07,-0.04,0.20
2396,1.72,-0.19,9.46,-0.06,-0.02,0.18
2401,1.72,-0.19,9.46,-0.04,0.04,0.20
2406,1.72,-0.19,9.46,-0.05,0.07,0.20
2411,1.72,-0.19,9.46,-0.05,0.07,0.20
2416,1.72,-0.19,9.46,-0.07,0.04,0.17
2421,1.72,-0.19,9.46,-0.09,0.03,0.14
2426,1.72,-0.19,9.46,-0.09,0.03,0.11
2431,1.72,-0.19,9.46,-0.09,0.06,0.11
2436,1.72,-0.19,9.46,-0.08,0.08,0.12
2441,1.72,-0.19,9.46,-0.07,0.09,0.12
2446,-1.11,0.96,8.36,-0.07,0.09,0.12
2451,-1.11,0.96,8.36,-0.10,0.10,0.09
2456,-1.11,0.96,8.36,-0.12,0.09,0.08
2461,-1.19,1.11,7.89,-0.12,0.09,0.08
2466,-1.19,1.11,7.89,-0.14,-0.01,0.05
2471,-1.19,1.11,7.89,-0.15,-0.08,0.03
2476,-1.19,1.11,7.89,-0.14,-0.14,0.04
2481,-1.19,1.11,7.89,-0.14,-0.15,0.03
2486,-1.19,1.11,7.89,-0.13,-0.08,0.01
2491,-1.19,1.11,7.89,-0.14,0.06,-0.01
2496,-1.19,1.11,7.89,-0.14,0.13,-0.04
2501,-1.19,1.11,7.89,-0.16,0.09,-0.05
2506,-1.19,1.11,7.89,-0.17,0.04,-0.06
2511,-1.19,1.11,7.89,-0.18,0.01,-0.08
2516,-0.19,-0.50,9.00,-0.18,0.01,-0.08
2521,-0.19,-0.50,9.00,-0.17,0.08,-0.13
2526,-0.19,-0.50,9.00,-0.17,0.15,-0.13
2531,-0.19,-0.50,9.00,-0.15,0.19,-0.13
2536,-0.19,-0.50,9.00,-0.14,0.19,-0.14
2541,-0.19,-0.50,9.00,-0.16,0.14,-0.14
2546,-0.19,-0.50,9.00,-0.18,0.08,-0.16
2551,-0.19,-0.50,9.00,-0.20,0.02,-0.19
2556,-0.19,-0.50,9.00,-0.25,-0.12,-0.22
2561,-0.19,-0.50,9.00,-0.26,-0.33,-0.21
2566,-0.19,-0.50,9.00,-0.22,-0.56,-0.18
2571,-0.19,-0.50,9.00,-0.08,-0.43,-0.18
2576,-0.19,-0.50,9.00,-0.08,0.30,-0.16
2581,-0.19,-0.50,9.00,-0.02,0.60,-0.19
2586,-0.19,-0.50,9.00,-0.05,0.56,-0.22
2591,-0.19,-0.50,9.00,-0.10,0.50,-0.20
2597,-0.19,-0.50,9.00,-0.16,0.42,-0.18
2601,-0.19,-0.50,9.00,-0.17,0.26,-0.18
2606,1.68,-0.57,9.46,-0.17,0.26,-0.18
2611,1.68,-0.57,9.46,-0.15,-0.16,-0.15
2617,0.50,-1.46,8.35,-0.15,-0.16,-0.15
2621,-1.11,0.19,7.01,-0.15,-0.16,-0.15
2626,-2.14,1.42,6.09,-0.15,-0.16,-0.15
2632,-2.14,1.42,6.09,-0.12,-0.06,-0.18
2636,-2.14,1.42,6.09,-0.10,0.04,-0.14
2641,-1.57,0.34,8.28,-0.10,0.04,-0.14
2646,-1.57,0.34,8.28,-0.09,0.03,-0.11
2652,-0.96,-1.38,7.93,-0.09,0.03,-0.11
2656,-1.42,-1.15,7.74,-0.09,0.03,-0.11
2660,-1.15,-1.27,9.00,-0.09,0.03,-0.11
2667,-1.15,-1.27,9.00,-0.08,-0.06,-0.10
2672,-1.15,-1.27,9.00,-0.07,-0.06,-0.10
2676,1.38,-2.22,12.10,-0.07,-0.06,-0.10
2681,-0.80,-1.38,11.64,-0.07,-0.06,-0.10
2687,-0.80,-1.38,11.64,-0.01,-0.03,-0.10
2692,-0.80,-1.38,11.64,0.00,0.08,-0.07
2696,-0.92,-0.84,9.04,0.00,0.08,-0.07
2701,-0.19,-1.30,8.96,0.00,0.08,-0.07
2707,0.38,-1.04,8.58,0.00,0.08,-0.07
2712,0.38,-1.04,8.58,0.03,-0.03,0.01
2716,0.15,-0.65,9.69,0.03,-0.03,0.01
2721,0.88,-0.30,11.19,0.03,-0.03,0.01
2726,0.65,-0.34,9.96,0.03,-0.03,0.01
2731,0.65,-0.34,9.96,0.03,0.01,0.04
2736,0.65,-0.34,9.96,0.03,0.05,0.04
2742,0.65,-0.34,9.96,0.04,0.07,0.05
2746,-3.91,-0.27,8.96,0.04,0.07,0.05
2751,-7.55,-0.04,10.03,0.04,0.07,0.05
2756,-7.55,-0.04,10.03,0.04,0.26,0.05
2761,-7.55,-0.04,10.03,0.03,0.27,0.03
2766,-7.55,-0.04,10.03,0.03,0.15,0.02
2772,-7.55,-0.04,10.03,0.02,-0.08,0.01
2776,5.05,-0.15,7.97,0.02,-0.08,0.01
2781,4.56,-0.42,7.70,0.02,-0.08,0.01
2787,4.56,-0.42,7.70,0.03,-0.52,0.07
2792,4.56,-0.42,7.70,0.05,-0.14,0.07
2796,0.04,-0.46,8.85,0.05,-0.14,0.07
2800,-0.96,-0.15,8.74,0.05,-0.14,0.07
2807,-0.96,-0.15,8.74,-0.01,0.17,0.03
2812,-0.96,-0.15,8.74,-0.02,0.05,0.02
2816,-4.33,-0.34,9.73,-0.02,0.05,0.02
2821,-4.25,-0.04,7.43,-0.02,0.05,0.02
2827,-4.25,-0.04,7.43,0.00,-0.02,0.05
2832,-4.25,-0.04,7.43,-0.00,-0.10,0.06
2836,3.68,-0.27,6.86,-0.00,-0.10,0.06
2841,5.94,-0.54,11.30,-0.00,-0.10,0.06
2846,6.55,-0.96,15.13,-0.00,-0.10,0.06
2851,6.55,-0.96,15.13,0.01,-0.18,0.08
2856,6.55,-0.96,15.13,-0.00,0.20,0.07
2862,6.55,-0.96,15.13,0.04,0.31,0.06
2866,-3.03,-1.23,9.88,0.04,0.31,0.06
2871,-1.80,-0.88,10.00,0.04,0.31,0.06
2876,-1.80,-0.88,10.00,0.04,0.14,0.15
2881,1.27,-0.34,7.74,0.04,0.14,0.15
2886,1.76,-1.27,7.66,0.04,0.14,0.15
2891,1.76,-1.27,7.66,-0.02,-0.23,0.06
2896,1.76,-1.27,7.66,-0.03,-0.24,0.08
2901,-1.04,0.27,9.12,-0.03,-0.24,0.08
2906,-1.46,0.23,9.69,-0.03,-0.24,0.08
2911,-1.46,0.23,9.69,0.01,0.12,0.12
2916,-1.57,0.69,8.82,0.01,0.12,0.12
2921,-0.96,-0.34,7.77,0.01,0.12,0.12
2926,0.65,0.19,8.46,0.01,0.12,0.12
2931,1.38,-0.84,8.08,0.01,0.12,0.12
2936,1.00,-0.27,8.50,0.01,0.12,0.12
2941,1.00,-0.27,8.50,-0.03,-0.23,0.07
2946,1.00,-0.27,8.50,-0.03,-0.19,0.05
2951,1.00,-0.27,8.50,-0.03,-0.03,0.03
2956,-0.30,-0.27,11.84,-0.03,-0.03,0.03
2961,0.19,-0.92,11.61,-0.03,-0.03,0.03
2966,0.19,-0.92,11.61,-0.05,0.06,-0.02
2971,0.19,-0.92,11.61,-0.05,-0.01,0.00
2976,1.72,-0.61,9.89,-0.05,-0.01,0.00
2981,1.34,-0.57,9.43,-0.05,-0.01,0.00
2986,0.57,-0.27,9.31,-0.05,-0.01,0.00
2992,0.57,-0.27,9.31,-0.05,-0.03,0.03
2996,0.57,-0.27,9.31,-0.05,0.08,0.02
3001,-0.19,1.38,10.38,-0.05,0.08,0.02
3005,-0.11,1.11,10.34,-0.05,0.08,0.02
3011,-0.11,1.11,10.34,-0.08,0.15,0.01
3016,-0.11,1.11,10.34,-0.10,0.11,-0.02
3021,-2.03,-0.65,7.78,-0.10,0.11,-0.02
3026,-3.41,0.73,6.62,-0.10,0.11,-0.02
3032,-3.41,0.73,6.62,-0.12,0.04,-0.04
3036,-2.45,0.80,9.69,-0.12,0.04,-0.04
3041,-1.53,0.69,10.73,-0.12,0.04,-0.04
3046,-1.53,0.69,10.73,-0.13,-0.01,-0.07
3051,-1.53,0.69,10.73,-0.12,-0.07,-0.09
3056,-1.49,0.00,9.81,-0.12,-0.07,-0.09
3060,-0.73,0.61,9.04,-0.12,-0.07,-0.09
3067,-0.73,0.61,9.04,-0.09,0.02,-0.05
3071,1.15,0.77,8.81,-0.09,0.02,-0.05
3075,-0.15,1.76,8.35,-0.09,0.02,-0.05
3081,-0.15,1.76,8.35,-0.10,-0.02,-0.04
3086,-0.15,1.76,8.35,-0.11,0.02,-0.05
3091,-0.15,1.76,8.35,-0.12,0.07,-0.06
3096,-2.49,1.19,10.42,-0.12,0.07,-0.06
3101,-1.84,-1.23,9.50,-0.12,0.07,-0.06
3106,-1.49,-1.04,9.00,-0.12,0.07,-0.06
3111,-1.49,-1.04,9.00,-0.14,0.02,-0.09
3117,-1.49,-1.04,9.00,-0.14,-0.07,-0.08
3121,0.88,-0.23,9.12,-0.14,-0.07,-0.08
3125,1.23,0.30,8.50,-0.14,-0.07,-0.08
3132,1.23,0.30,8.50,-0.12,-0.09,-0.05
3136,1.23,0.30,8.50,-0.13,-0.04,-0.07
3141,-0.92,0.11,9.16,-0.13,-0.04,-0.07
3146,0.11,0.19,9.69,-0.13,-0.04,-0.07
3151,-0.04,-0.92,10.45,-0.13,-0.04,-0.07
3156,1.04,-1.23,9.65,-0.13,-0.04,-0.07
3161,1.76,-1.15,10.27,-0.13,-0.04,-0.07
3166,1.72,-1.00,10.49,-0.13,-0.04,-0.07
3171,1.72,-1.00,10.49,-0.09,-0.09,-0.07
3176,1.72,-1.00,10.49,-0.10,-0.05,-0.07
3181,1.72,-1.00,10.49,-0.08,0.03,-0.07
3187,1.72,-1.00,10.49,-0.08,0.12,-0.06
3191,-2.22,0.46,8.28,-0.08,0.12,-0.06
3195,-2.22,0.46,8.28,-0.06,0.15,-0.04
3201,-2.22,0.34,7.36,-0.06,0.15,-0.04
3206,-1.15,-0.08,8.54,-0.06,0.15,-0.04
3211,-1.15,-0.08,8.54,-0.09,-0.06,-0.03
3216,-1.15,-0.08,8.54,-0.08,-0.20,-0.02
3221,4.56,-1.46,11.64,-0.08,-0.20,-0.02
3226,2.26,-1.04,12.64,-0.08,-0.20,-0.02
3231,0.77,-0.34,10.38,-0.08,-0.20,-0.02
3236,-1.30,-0.30,10.61,-0.08,-0.20,-0.02
3241,-1.30,-0.30,10.61,-0.04,0.30,0.01
3246,-2.07,-0.19,9.43,-0.04,0.30,0.01
3251,-1.68,-0.38,9.61,-0.04,0.30,0.01
3256,-1.68,-0.38,9.61,-0.08,0.04,0.01
3261,-0.34,-1.19,7.55,-0.08,0.04,0.01
3266,-0.61,-0.38,7.47,-0.08,0.04,0.01
3271,-0.30,-0.23,7.55,-0.08,0.04,0.01
3276,-0.19,0.00,8.20,-0.08,0.04,0.01
3280,-1.23,-0.23,7.85,-0.08,0.04,0.01
3287,-1.23,-0.23,7.85,-0.06,0.04,0.02
3291,-1.23,-0.23,7.85,-0.06,0.04,0.00
3296,-1.38,-0.73,9.77,-0.06,0.04,0.00
3301,-1.07,-1.19,9.16,-0.06,0.04,0.00
3306,-0.65,-0.69,9.65,-0.06,0.04,0.00
3311,0.65,-0.34,9.96,-0.06,0.04,0.00
3316,0.73,-0.11,8.92,-0.06,0.04,0.00
3321,1.65,-0.84,10.11,-0.06,0.04,0.00
3326,2.68,-1.07,10.92,-0.06,0.04,0.00
3331,1.76,-0.96,11.91,-0.06,0.04,0.00
3336,1.07,-1.42,12.48,-0.06,0.04,0.00
3341,0.96,-0.80,12.76,-0.06,0.04,0.00
3346,-0.69,-0.65,11.46,-0.06,0.04,0.00
3351,-1.88,-0.61,11.07,-0.06,0.04,0.00
3356,-2.45,-0.50,9.81,-0.06,0.04,0.00
3361,-2.45,-0.50,9.81,-0.03,0.18,-0.12
3366,-1.11,0.65,7.62,-0.03,0.18,-0.12
3371,-0.27,-0.23,7.70,-0.03,0.18,-0.12
3376,0.30,0.04,7.09,-0.03,0.18,-0.12
3381,1.46,-0.34,7.21,-0.03,0.18,-0.12
3386,0.23,-0.88,6.89,-0.03,0.18,-0.12
3391,-1.72,-0.77,6.74,-0.03,0.18,-0.12
3396,-1.72,-0.77,6.74,-0.06,-0.05,-0.22
3401,-0.27,-0.73,10.77,-0.06,-0.05,-0.22
3406,0.46,-1.04,11.57,-0.06,-0.05,-0.22
3411,1.53,-1.46,12.87,-0.06,-0.05,-0.22
3416,0.54,-0.73,11.60,-0.06,-0.05,-0.22
3421,0.54,-0.73,11.60,0.00,0.05,-0.25
3426,-1.15,0.61,8.88,0.00,0.05,-0.25
3431,-0.04,0.15,8.58,0.00,0.05,-0.25
3436,0.30,-0.04,8.32,0.00,0.05,-0.25
3441,0.50,0.34,8.70,0.00,0.05,-0.25
3446,0.65,0.61,8.62,0.00,0.05,-0.25
3451,0.04,0.08,9.30,0.00,0.05,-0.25
3456,0.04,0.08,9.30,-0.01,-0.02,-0.24
3461,0.04,0.08,9.30,-0.02,0.01,-0.25
3466,-0.96,-0.27,8.62,-0.02,0.01,-0.25
3471,-0.88,-0.84,9.80,-0.02,0.01,-0.25
3476,-0.80,-0.46,8.96,-0.02,0.01,-0.25
3481,-1.11,-0.27,8.70,-0.02,0.01,-0.25
3486,0.23,-0.42,9.89,-0.02,0.01,-0.25
3491,0.23,-0.42,9.89,0.02,-0.07,-0.25
3496,0.04,-0.23,8.93,0.02,-0.07,-0.25
3501,-0.65,-0.27,8.96,0.02,-0.07,-0.25
3506,-0.73,-0.34,10.03,0.02,-0.07,-0.25
3512,-0.38,-0.08,9.23,0.02,-0.07,-0.25
3516,-0.65,-0.54,9.46,0.02,-0.07,-0.25
3521,-0.73,-0.08,10.80,0.02,-0.07,-0.25
3526,-0.69,-0.23,11.19,0.02,-0.07,-0.25
3531,-0.50,-0.46,11.41,0.02,-0.07,-0.25
3536,-0.11,-1.23,10.00,0.02,-0.07,-0.25
3541,-0.11,-1.23,10.00,0.09,0.02,-0.21
3546,-0.80,-0.27,7.78,0.09,0.02,-0.21
3551,-2.45,0.42,7.27,0.09,0.02,-0.21
3556,-1.99,-0.19,6.55,0.09,0.02,-0.21
3561,-1.91,0.57,6.75,0.09,0.02,-0.21
3566,-1.76,0.61,7.32,0.09,0.02,-0.21
3571,0.04,0.30,10.00,0.09,0.02,-0.21
3576,0.04,0.30,10.00,0.10,-0.16,-0.09
3581,0.04,0.30,10.00,0.12,-0.21,-0.06
3586,3.14,-1.23,11.95,0.12,-0.21,-0.06
3591,-0.65,-1.19,10.69,0.12,-0.21,-0.06
3596,-0.65,-1.19,10.69,0.16,0.12,-0.02
3600,-0.46,-1.04,9.65,0.16,0.12,-0.02
3606,-0.46,-1.04,9.65,0.16,0.15,-0.02
3611,0.92,-1.15,9.96,0.16,0.15,-0.02
3616,0.92,-1.72,9.35,0.16,0.15,-0.02
3621,0.73,-2.03,8.84,0.16,0.15,-0.02
3626,0.57,-2.22,8.08,0.16,0.15,-0.02
3631,-0.15,-1.19,7.66,0.16,0.15,-0.02
3636,0.38,-0.96,8.58,0.16,0.15,-0.02
3641,0.11,-0.34,8.89,0.16,0.15,-0.02
3646,0.11,-0.34,8.89,0.19,-0.00,0.08
3651,-1.42,-1.11,9.12,0.19,-0.00,0.08
3656,-0.50,-0.65,10.00,0.19,-0.00,0.08
3661,-0.65,-1.30,9.61,0.19,-0.00,0.08
3666,-0.65,-1.38,9.04,0.19,-0.00,0.08
3671,0.15,-0.92,9.73,0.19,-0.00,0.08
3677,1.04,-0.96,9.42,0.19,-0.00,0.08
3681,1.04,-0.96,9.42,0.19,-0.12,0.16
3686,2.57,-1.80,10.50,0.19,-0.12,0.16
3691,1.11,-1.80,9.69,0.19,-0.12,0.16
3696,0.34,-1.46,10.27,0.19,-0.12,0.16
3701,-0.11,-1.68,11.22,0.19,-0.12,0.16
3706,-0.34,-1.65,10.77,0.19,-0.12,0.16
3711,-0.15,-2.03,10.73,0.19,-0.12,0.16
3716,-0.15,-2.03,10.73,0.23,0.04,0.23
3721,-0.15,-2.03,10.73,0.23,0.00,0.24
3726,-0.88,-0.84,8.01,0.23,0.00,0.24
3731,-0.04,-1.23,8.24,0.23,0.00,0.24
3736,0.80,-1.42,8.77,0.23,0.00,0.24
3741,1.04,-1.07,7.85,0.23,0.00,0.24
3746,0.54,-1.23,8.08,0.23,0.00,0.24
3752,-0.65,-1.23,7.47,0.23,0.00,0.24
3756,-2.95,-0.61,8.81,0.23,0.00,0.24
3761,-2.99,-0.80,8.70,0.23,0.00,0.24
3766,-1.42,-1.42,10.11,0.23,0.00,0.24
3771,-0.27,-1.57,10.11,0.23,0.00,0.24
3776,1.11,-0.77,11.41,0.23,0.00,0.24
3781,0.23,-0.77,11.22,0.23,0.00,0.24
3787,-0.38,-0.19,10.50,0.23,0.00,0.24
3791,0.11,-0.19,10.07,0.23,0.00,0.24
3796,0.34,0.27,9.89,0.23,0.00,0.24
3801,0.15,0.80,10.07,0.23,0.00,0.24
3808,-0.15,1.34,10.11,0.23,0.00,0.24
3812,-1.07,1.72,10.15,0.23,0.00,0.24
3816,-1.07,1.72,10.15,0.13,0.04,0.30
3821,-1.07,1.72,10.15,0.12,0.01,0.29
3826,-1.99,0.54,10.04,0.12,0.01,0.29
3832,-2.07,-0.04,9.23,0.12,0.01,0.29
3836,-2.07,-0.04,9.23,0.07,-0.01,0.28
3842,-2.07,-0.04,9.23,0.07,-0.03,0.29
3846,-1.19,0.80,9.38,0.07,-0.03,0.29
3851,-1.19,0.80,9.38,0.05,-0.07,0.29
3856,-1.19,0.80,9.38,0.03,-0.07,0.26
3861,-1.07,0.77,9.23,0.03,-0.07,0.26
3866,-1.49,0.65,9.00,0.03,-0.07,0.26
3872,-1.49,0.77,8.96,0.03,-0.07,0.26
3876,0.46,0.34,10.49,0.03,-0.07,0.26
3881,0.88,-0.15,10.73,0.03,-0.07,0.26
3887,0.54,-0.57,11.11,0.03,-0.07,0.26
3891,0.54,-0.57,11.11,-0.02,-0.02,0.13
3896,-0.69,-0.30,10.07,-0.02,-0.02,0.13
3901,-0.80,-1.53,10.03,-0.02,-0.02,0.13
3907,-1.49,-0.50,9.38,-0.02,-0.02,0.13
3911,-2.03,-0.30,7.47,-0.02,-0.02,0.13
3916,-2.49,-0.15,7.20,-0.02,-0.02,0.13
3921,-1.95,-0.30,7.21,-0.02,-0.02,0.13
3926,-1.57,0.04,7.63,-0.02,-0.02,0.13
3931,-0.34,-0.19,9.27,-0.02,-0.02,0.13
3937,1.99,-0.34,10.77,-0.02,-0.02,0.13
3941,1.99,-0.34,10.77,-0.05,-0.19,0.02
3946,3.41,-0.84,11.46,-0.05,-0.19,0.02
3951,2.49,-0.65,10.84,-0.05,-0.19,0.02
3956,0.30,0.23,9.61,-0.05,-0.19,0.02
3961,0.30,0.23,9.61,-0.02,0.22,0.01
3966,-0.65,0.34,9.50,-0.02,0.22,0.01
3972,0.00,0.34,10.84,-0.02,0.22,0.01
3976,0.00,0.34,10.84,-0.04,0.06,0.02
3981,0.00,0.34,10.84,-0.04,0.00,0.01
3987,-0.84,-0.30,8.62,-0.04,0.00,0.01
3991,-0.84,-0.30,8.62,-0.03,0.02,0.02
3996,0.80,0.50,7.55,-0.03,0.02,0.02
4001,0.77,1.27,8.24,-0.03,0.02,0.02
4007,-0.38,0.84,8.58,-0.03,0.02,0.02
4011,-0.38,0.84,8.58,-0.06,-0.05,0.03
4016,-0.34,0.69,8.50,-0.06,-0.05,0.03
4021,0.30,0.42,9.80,-0.06,-0.05,0.03
4027,0.84,-0.84,10.03,-0.06,-0.05,0.03
4031,0.46,-0.65,10.49,-0.06,-0.05,0.03
4036,1.84,-0.15,10.53,-0.06,-0.05,0.03
4041,1.84,-0.15,10.53,-0.05,-0.09,-0.01
4046,1.84,-0.15,10.53,-0.08,-0.07,-0.03
4051,1.27,-1.00,10.27,-0.08,-0.07,-0.03
4057,1.15,-0.50,10.42,-0.08,-0.07,-0.03
4061,1.15,-0.50,10.42,-0.08,0.09,-0.05
4066,-0.27,-1.11,11.30,-0.08,0.09,-0.05
4072,0.04,-0.42,10.69,-0.08,0.09,-0.05
4076,0.04,-0.42,10.69,-0.05,0.14,-0.06
4082,0.04,-0.42,10.69,-0.05,0.09,-0.06
4087,0.61,-0.54,7.51,-0.05,0.09,-0.06
4091,0.61,-0.54,7.51,-0.04,-0.05,-0.04
4096,0.61,-0.54,7.51,-0.03,-0.10,-0.03
4101,0.61,-0.54,7.51,-0.04,-0.11,-0.04
4107,1.04,-0.04,8.20,-0.04,-0.11,-0.04
4111,1.04,-0.04,8.20,-0.03,0.01,-0.06
4116,1.04,-0.04,8.20,-0.03,0.11,-0.07
4121,-3.10,0.11,9.34,-0.03,0.11,-0.07
4127,-1.76,-0.34,9.30,-0.03,0.11,-0.07
4131,-1.76,-0.34,9.30,-0.04,0.03,-0.09
4136,1.42,-0.77,10.73,-0.04,0.03,-0.09
4142,0.38,-0.30,10.65,-0.04,0.03,-0.09
4146,0.38,-0.30,10.65,0.01,-0.15,-0.04
4151,0.38,-0.30,10.65,0.02,-0.05,-0.03
4157,0.57,-0.54,9.93,0.02,-0.05,-0.03
4161,0.57,-0.54,9.93,0.01,0.11,-0.01
4166,0.57,-0.54,9.93,0.02,0.12,0.00
4171,-1.49,-0.11,10.07,0.02,0.12,0.00
4177,-1.34,0.00,10.23,0.02,0.12,0.00
4181,-1.34,0.00,10.23,0.03,0.05,0.04
4186,-1.15,-0.11,9.16,0.03,0.05,0.04
4192,-1.19,-1.27,8.73,0.03,0.05,0.04
4196,-1.19,-1.27,8.73,0.01,-0.04,0.04
4201,-1.19,-1.27,8.73,0.02,-0.07,0.05
4206,-0.46,-1.00,9.77,0.02,-0.07,0.05
4212,-0.23,-1.27,9.92,0.02,-0.07,0.05
4216,-0.23,-1.27,9.92,0.06,-0.03,0.11
4221,-0.23,-1.27,9.92,0.06,0.00,0.10
4227,-1.91,-0.27,8.46,0.06,0.00,0.10
4231,-1.91,-0.27,8.46,0.06,0.02,0.09
4236,-1.91,-0.27,8.46,0.06,-0.02,0.10
4242,-1.91,-0.27,8.46,0.07,-0.06,0.10
4247,0.84,-0.34,10.99,0.07,-0.06,0.10
4251,0.84,-0.34,10.99,0.06,-0.05,0.10
4256,-0.54,-1.15,10.27,0.06,-0.05,0.10
4262,-0.92,-1.68,9.43,0.06,-0.05,0.10
4266,-0.92,-1.68,9.43,0.06,0.11,0.08
4272,-0.92,-1.68,9.43,0.07,0.11,0.07
4276,-3.37,0.38,7.55,0.07,0.11,0.07
4281,-3.37,0.38,7.55,0.05,0.07,0.08
4286,-3.37,0.38,7.55,0.03,0.03,0.07
4291,-0.27,1.11,9.54,0.03,0.03,0.07
4297,1.80,0.11,10.31,0.03,0.03,0.07
4301,1.80,0.11,10.31,0.01,-0.26,0.05
4306,1.80,0.11,10.31,0.02,-0.30,0.06
4312,1.91,0.04,10.15,0.02,-0.30,0.06
4316,1.91,0.04,10.15,0.04,-0.03,0.05
4321,1.91,0.04,10.15,0.02,0.18,0.04
4326,0.11,1.11,10.34,0.02,0.18,0.04
4332,0.04,0.30,10.88,0.02,0.18,0.04
4336,0.04,0.30,10.88,-0.02,0.08,-0.00
4341,0.04,0.30,10.88,-0.03,0.01,-0.02
4347,-0.38,-1.11,9.31,-0.03,0.01,-0.02
4351,-0.38,-1.11,9.31,-0.03,-0.03,-0.05
4356,-0.38,-1.11,9.31,-0.01,0.01,-0.02
4361,-0.38,-1.11,9.31,-0.02,0.02,0.01
4367,0.23,0.08,8.16,-0.02,0.02,0.01
4371,0.23,0.08,8.16,-0.04,-0.04,-0.03
4376,0.23,0.08,8.16,-0.03,-0.05,-0.04
4381,0.23,0.08,8.16,-0.04,-0.04,-0.04
4387,0.61,-1.00,10.30,-0.04,-0.04,-0.04
4391,0.61,-1.00,10.30,-0.01,-0.01,-0.02
4396,1.00,-0.27,10.61,-0.01,-0.01,-0.02
4402,0.92,-0.30,9.20,-0.01,-0.01,-0.02
4406,0.92,-0.30,9.20,-0.00,-0.05,-0.01
4411,0.92,-0.30,9.20,-0.00,-0.06,0.00
4417,1.61,-0.77,10.41,-0.00,-0.06,0.00
4421,1.61,-0.77,10.41,0.01,0.01,0.04
4426,1.61,-0.77,10.41,0.02,0.06,0.06
4431,-0.34,-1.27,9.93,0.02,0.06,0.06
4437,-1.42,-0.92,9.54,0.02,0.06,0.06
4441,-1.42,-0.92,9.54,0.03,0.14,0.07
4446,-1.42,-0.92,9.54,0.03,0.10,0.11
4452,0.38,-0.11,7.93,0.03,0.10,0.11
4456,0.38,-0.11,7.93,0.03,-0.05,0.15
4461,0.38,-0.11,7.93,0.03,-0.09,0.14
4468,0.27,-1.23,7.55,0.03,-0.09,0.14
4471,0.27,-1.23,7.55,0.01,-0.03,0.15
4476,0.27,-1.23,7.55,0.01,0.04,0.14
4481,0.27,-1.23,7.55,-0.00,0.09,0.15
4487,-1.38,-1.42,9.54,-0.00,0.09,0.15
4491,-1.38,-1.42,9.54,-0.02,-0.03,0.14
4496,-1.38,-1.42,9.54,0.01,-0.14,0.14
4501,-1.38,-1.42,9.54,0.03,-0.18,0.17
4507,0.11,-1.49,10.50,0.03,-0.18,0.17
4511,0.11,-1.49,10.50,0.07,-0.03,0.23
4516,0.11,-1.49,10.50,0.06,0.05,0.24
4522,-0.57,-0.27,9.31,0.06,0.05,0.24
4526,-0.57,-0.27,9.31,0.04,0.08,0.24
4531,-0.57,-0.27,9.31,0.04,0.06,0.26
4537,-0.61,0.11,11.03,0.04,0.06,0.26
4541,-0.61,0.11,11.03,0.02,0.02,0.27
4546,-0.61,0.11,11.03,0.00,0.02,0.27
4551,-1.65,-1.04,8.88,0.00,0.02,0.27
4557,-1.53,-0.50,8.70,0.00,0.02,0.27
4561,-1.53,-0.50,8.70,-0.01,-0.03,0.30
4566,-1.53,-0.50,8.70,-0.01,-0.06,0.32
4572,-0.46,0.30,10.46,-0.01,-0.06,0.32
4576,-0.46,0.30,10.46,-0.03,-0.06,0.30
4582,-0.46,0.30,10.46,-0.05,-0.02,0.27
4588,-1.65,0.65,9.50,-0.05,-0.02,0.27
4591,-1.65,0.65,9.50,-0.07,0.04,0.25
4596,-1.65,0.65,9.50,-0.07,0.00,0.25
4601,-1.65,0.65,9.50,-0.08,-0.05,0.24
4607,0.23,0.42,10.61,-0.08,-0.05,0.24
4611,0.23,0.42,10.61,-0.10,-0.06,0.20
4616,0.23,0.42,10.61,-0.12,0.01,0.17
4621,0.23,0.42,10.61,-0.13,0.07,0.14
4627,-0.73,0.30,9.34,-0.13,0.07,0.14
4632,-0.73,0.30,9.34,-0.12,0.11,0.12
4636,-0.73,0.30,9.34,-0.14,0.10,0.10
4641,-2.64,1.23,6.51,-0.14,0.10,0.10
4646,-2.64,1.23,6.51,-0.15,0.07,0.09
4651,-2.64,1.23,6.51,-0.18,0.03,0.09
4656,2.64,0.80,10.91,-0.18,0.03,0.09
4662,3.79,-0.19,11.64,-0.18,0.03,0.09
4666,3.79,-0.19,11.64,-0.19,-0.20,0.04
4671,3.79,-0.19,11.64,-0.18,-0.12,0.00
4677,0.42,0.38,10.04,-0.18,-0.12,0.00
4681,0.42,0.38,10.04,-0.20,0.25,-0.01
4686,0.42,0.38,10.04,-0.19,0.27,-0.03
4692,-0.04,0.80,9.61,-0.19,0.27,-0.03
4696,-0.04,0.80,9.61,-0.22,0.15,-0.03
4701,-0.04,0.80,9.61,-0.24,0.08,-0.07
4706,-0.34,-0.34,8.85,-0.24,0.08,-0.07
4712,0.23,0.42,8.62,-0.24,0.08,-0.07
4716,0.23,0.42,8.62,-0.21,0.03,-0.04
4721,0.23,0.42,8.62,-0.20,0.04,-0.04
4727,-0.50,1.34,8.39,-0.20,0.04,-0.04
4731,-0.50,1.34,8.39,-0.23,0.03,-0.10
4737,-0.50,1.34,8.39,-0.25,0.02,-0.13
