timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4747,1.72,0.42,4.86,0.05,0.20,0.03
4751,-4.71,0.54,7.59,0.05,0.20,0.03
4756,-4.71,0.54,7.59,0.05,-0.22,0.10
4761,-4.71,0.54,7.59,0.07,-0.38,0.04
4766,1.34,-1.04,13.06,0.07,-0.38,0.04
4772,4.56,-2.07,11.22,0.07,-0.38,0.04
4776,4.56,-2.07,11.22,0.26,-0.39,0.44
4782,4.56,-2.07,11.22,0.25,-0.26,0.55
4787,4.56,-2.07,11.22,0.30,-0.15,0.57
4791,5.25,-2.14,9.61,0.30,-0.15,0.57
4796,5.25,-2.14,9.61,0.33,0.11,0.53
4802,-1.19,-1.65,5.66,0.33,0.11,0.53
4807,-1.19,-1.65,5.66,0.27,0.50,0.50
4811,-20.23,-0.23,2.30,0.27,0.50,0.50
4816,-20.23,-0.23,2.30,0.13,0.71,0.36
4821,-20.23,-0.23,2.30,0.12,0.72,0.37
4826,-2.99,-3.87,10.77,0.12,0.72,0.37
4831,-2.99,-3.87,10.77,0.15,0.00,0.56
4837,12.38,-2.26,14.21,0.15,0.00,0.56
4841,20.23,-4.86,17.32,0.15,0.00,0.56
4846,15.55,-3.48,29.61,0.15,0.00,0.56
4852,15.55,-3.48,29.61,0.54,-0.71,0.40
4857,15.55,-3.48,29.61,0.26,1.04,0.37
4861,-17.89,3.45,2.53,0.26,1.04,0.37
4866,-17.89,3.45,2.53,0.33,1.40,-0.00
4871,-17.89,3.45,2.53,0.18,1.12,-0.04
4876,-17.89,3.45,2.53,0.05,0.68,0.06
4881,-17.89,3.45,2.53,-0.12,0.13,0.16
4887,-17.89,3.45,2.53,-0.23,-0.46,0.17
4891,-17.89,3.45,2.53,-0.23,-0.96,0.04
4896,-17.89,3.45,2.53,-0.26,-1.16,-0.16
4902,-17.89,3.45,2.53,-0.25,-1.04,-0.27
4907,-17.89,3.45,2.53,-0.12,-0.61,-0.16
4911,-12.68,-0.38,7.51,-0.12,-0.61,-0.16
4916,-10.50,0.92,3.03,-0.12,-0.61,-0.16
4921,-10.50,0.92,3.03,0.10,0.85,0.38
4926,-10.50,0.92,3.03,0.09,0.63,0.41
4931,-10.50,0.92,3.03,0.07,0.14,0.47
4837,12.38,-2.26,14.21,0.15,0.00,0.56
4841,20.23,-4.86,17.32,0.15,0.00,0.56
4846,15.55,-3.48,29.61,0.15,0.00,0.56
4852,15.55,-3.48,29.61,0.54,-0.71,0.40
4857,15.55,-3.48,29.61,0.26,1.04,0.37
4861,-17.89,3.45,2.53,0.26,1.04,0.37
4866,-17.89,3.45,2.53,0.33,1.40,-0.00
4871,-17.89,3.45,2.53,0.18,1.12,-0.04
4876,-17.89,3.45,2.53,0.05,0.68,0.06
4881,-17.89,3.45,2.53,-0.12,0.13,0.16
4887,-17.89,3.45,2.53,-0.23,-0.46,0.17
4891,-17.89,3.45,2.53,-0.23,-0.96,0.04
4896,-17.89,3.45,2.53,-0.26,-1.16,-0.16
4902,-17.89,3.45,2.53,-0.25,-1.04,-0.27
