timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
4846,-1.53,0.19,6.75,-0.39,-0.04,-0.23
4851,2.61,-0.69,10.42,-0.39,-0.04,-0.23
4857,3.52,-0.04,10.53,-0.39,-0.04,-0.23
4861,3.52,-0.04,10.53,-0.41,-0.11,-0.17
4866,3.52,-0.04,10.53,-0.40,0.04,-0.14
4871,0.38,0.30,12.07,-0.40,0.04,-0.14
4877,-1.42,-0.19,11.61,-0.40,0.04,-0.14
4881,-1.42,-0.19,11.61,-0.30,0.25,-0.11
4886,-1.15,-0.80,9.16,-0.30,0.25,-0.11
4892,0.34,0.08,9.20,-0.30,0.25,-0.11
4896,0.34,0.08,9.20,-0.34,0.04,-0.08
4901,0.34,0.08,9.20,-0.35,-0.05,-0.08
4907,-0.50,-0.54,7.51,-0.35,-0.05,-0.08
4911,-0.50,-0.54,7.51,-0.34,-0.05,-0.08
4916,-0.50,-0.54,7.51,-0.32,0.01,-0.07
4921,-0.50,-0.54,7.51,-0.32,0.07,-0.07
4927,0.61,-0.54,9.35,-0.32,0.07,-0.07
4931,0.61,-0.54,9.35,-0.34,0.04,-0.08
4837,-1.53,0.19,6.75,-0.42,0.06,-0.25
4841,-1.53,0.19,6.75,-0.42,-0.00,-0.24
4846,-1.53,0.19,6.75,-0.39,-0.04,-0.23
4851,2.61,-0.69,10.42,-0.39,-0.04,-0.23
4857,3.52,-0.04,10.53,-0.39,-0.04,-0.23
4861,3.52,-0.04,10.53,-0.41,-0.11,-0.17
4866,3.52,-0.04,10.53,-0.40,0.04,-0.14
4871,0.38,0.30,12.07,-0.40,0.04,-0.14
4877,-1.42,-0.19,11.61,-0.40,0.04,-0.14
4881,-1.42,-0.19,11.61,-0.30,0.25,-0.11
4886,-1.15,-0.80,9.16,-0.30,0.25,-0.11
4892,0.34,0.08,9.20,-0.30,0.25,-0.11
4896,0.34,0.08,9.20,-0.34,0.04,-0.08
4901,0.34,0.08,9.20,-0.35,-0.05,-0.08
