timestamp,quatI,quatJ,quatK,quatReal
101374761,-0.05,-0.01,-0.74,0.67
101377204,-0.05,-0.01,-0.74,0.67
101380087,-0.05,-0.01,-0.74,0.67
101383098,-0.05,-0.01,-0.74,0.67
101386086,-0.05,-0.01,-0.75,0.66
101389759,-0.05,-0.01,-0.75,0.66
101392081,-0.05,-0.01,-0.75,0.66
101395085,-0.05,-0.01,-0.75,0.66
101398100,-0.05,-0.01,-0.75,0.66
101401191,-0.05,-0.01,-0.75,0.66
101405307,-0.05,-0.01,-0.75,0.66
101407733,-0.05,-0.01,-0.75,0.66
101410753,-0.05,-0.01,-0.75,0.66
101413078,-0.05,-0.01,-0.75,0.66
101416154,-0.05,-0.01,-0.75,0.66
101419117,-0.05,-0.01,-0.75,0.66
101422262,-0.05,-0.01,-0.75,0.66
101425166,-0.05,-0.01,-0.75,0.66
101428114,-0.05,-0.01,-0.75,0.66
101431104,-0.05,-0.01,-0.75,0.66
101434120,-0.05,-0.01,-0.75,0.66
101437171,-0.05,-0.01,-0.75,0.66
101440087,-0.05,-0.01,-0.75,0.66
101443742,-0.05,-0.01,-0.75,0.66
101446119,-0.05,-0.01,-0.75,0.66
101449254,-0.05,-0.01,-0.75,0.66
101452230,-0.05,-0.01,-0.75,0.66
101455086,-0.05,-0.01,-0.75,0.66
101458746,-0.05,-0.01,-0.75,0.66
101461096,-0.05,-0.01,-0.75,0.66
101464849,-0.05,-0.01,-0.75,0.66
101467085,-0.05,-0.01,-0.75,0.66
101470169,-0.05,-0.01,-0.75,0.66
101473150,-0.05,-0.01,-0.75,0.66
101476970,-0.05,-0.01,-0.75,0.66
101479146,-0.05,-0.01,-0.75,0.66
101482115,-0.05,-0.01,-0.75,0.66
101485151,-0.05,-0.01,-0.75,0.66
101488083,-0.05,-0.01,-0.75,0.66
101491738,-0.05,-0.01,-0.75,0.66
101494608,-0.05,-0.01,-0.75,0.66
101497077,-0.05,-0.01,-0.75,0.66
101500092,-0.05,-0.01,-0.75,0.66
101503758,-0.05,-0.01,-0.75,0.66
101506113,-0.05,-0.01,-0.75,0.66
101509122,-0.05,-0.01,-0.75,0.66
101512088,-0.05,-0.01,-0.75,0.66
101515081,-0.05,-0.01,-0.75,0.66
101518106,-0.05,-0.01,-0.75,0.66
101521767,-0.05,-0.01,-0.75,0.67
101524110,-0.05,-0.01,-0.74,0.67
101527171,-0.05,-0.01,-0.74,0.67
101530104,-0.05,-0.01,-0.74,0.67
101533089,-0.05,-0.01,-0.74,0.67
101537481,-0.05,-0.01,-0.74,0.67
101539169,-0.05,-0.01,-0.74,0.67
101542201,-0.05,-0.01,-0.74,0.67
101545135,-0.05,-0.01,-0.74,0.67
101548133,-0.05,-0.01,-0.74,0.67
101551233,-0.05,-0.01,-0.74,0.67
101554846,-0.05,-0.01,-0.74,0.67
101557092,-0.05,-0.01,-0.74,0.67
101560087,-0.05,-0.01,-0.74,0.67
101563089,-0.05,-0.01,-0.74,0.67
101566755,-0.05,-0.01,-0.74,0.67
101569152,-0.05,-0.01,-0.74,0.67
101572091,-0.05,-0.01,-0.74,0.67
101575087,-0.05,-0.01,-0.74,0.67
101578760,-0.05,-0.01,-0.74,0.67
101581122,-0.05,-0.01,-0.74,0.67
101584135,-0.05,-0.01,-0.74,0.67
101587085,-0.05,-0.01,-0.74,0.67
101590078,-0.05,-0.01,-0.74,0.67
101593088,-0.05,-0.01,-0.74,0.67
101596836,-0.05,-0.01,-0.74,0.67
101599227,-0.05,-0.01,-0.74,0.67
101602261,-0.05,-0.01,-0.74,0.67
101605136,-0.05,-0.01,-0.74,0.67
101608811,-0.05,-0.01,-0.75,0.67
101611095,-0.05,-0.01,-0.75,0.66
101614491,-0.05,-0.01,-0.75,0.66
101617084,-0.05,-0.01,-0.75,0.66
101620086,-0.05,-0.01,-0.75,0.66
101623749,-0.05,-0.01,-0.75,0.66
101626179,-0.05,-0.01,-0.75,0.66
101629103,-0.05,-0.01,-0.75,0.66
101632084,-0.05,-0.01,-0.75,0.66
101635112,-0.05,-0.01,-0.75,0.66
101638092,-0.05,-0.01,-0.75,0.66
101642407,-0.05,-0.01,-0.75,0.66
101644101,-0.05,-0.01,-0.75,0.66
101647092,-0.05,-0.01,-0.75,0.66
101650126,-0.05,-0.01,-0.75,0.66
101653822,-0.05,-0.01,-0.75,0.66
101656229,-0.05,-0.01,-0.75,0.66
101659188,-0.05,-0.01,-0.75,0.66
101662136,-0.05,-0.01,-0.75,0.66
101665186,-0.05,-0.01,-0.75,0.66
101668127,-0.05,-0.01,-0.75,0.66
101671109,-0.05,-0.01,-0.75,0.66
101675496,-0.05,-0.01,-0.75,0.66
101677206,-0.05,-0.01,-0.75,0.66
101680093,-0.05,-0.01,-0.75,0.66
101684468,-0.05,-0.01,-0.75,0.66
101686115,-0.05,-0.01,-0.75,0.66
101689102,-0.05,-0.01,-0.75,0.66
101692082,-0.05,-0.01,-0.75,0.66
101695791,-0.05,-0.01,-0.75,0.66
101698099,-0.05,-0.01,-0.75,0.66
101701202,-0.05,-0.01,-0.75,0.66
101704632,-0.05,-0.01,-0.75,0.66
101707193,-0.05,-0.01,-0.75,0.66
101710102,-0.05,-0.01,-0.75,0.65
101713108,-0.05,-0.01,-0.75,0.65
101716748,-0.05,-0.01,-0.75,0.65
101719572,-0.05,-0.01,-0.75,0.65
101722116,-0.04,-0.01,-0.76,0.65
101725126,-0.04,-0.01,-0.76,0.65
101728157,-0.04,-0.01,-0.76,0.65
101731784,-0.04,-0.01,-0.76,0.65
101734270,-0.04,-0.01,-0.76,0.65
101737086,-0.04,-0.01,-0.76,0.65
101740087,-0.04,-0.01,-0.76,0.65
101743795,-0.04,-0.01,-0.76,0.65
101746114,-0.04,-0.01,-0.76,0.65
101749260,-0.04,-0.01,-0.76,0.65
101752234,-0.04,-0.01,-0.76,0.65
101755109,-0.04,-0.01,-0.76,0.65
101758147,-0.04,-0.01,-0.76,0.65
101761767,-0.04,-0.01,-0.76,0.65
101764231,-0.04,-0.01,-0.76,0.65
101767193,-0.04,-0.01,-0.76,0.65
101770084,-0.04,-0.01,-0.76,0.65
101773108,-0.04,-0.01,-0.76,0.65
101776850,-0.04,-0.01,-0.76,0.65
101779244,-0.04,-0.01,-0.76,0.65
101782120,-0.04,-0.01,-0.76,0.65
101785133,-0.04,-0.01,-0.76,0.65
101788836,-0.04,-0.01,-0.76,0.65
101791100,-0.04,-0.01,-0.76,0.65
101794267,-0.04,-0.01,-0.76,0.65
101797182,-0.04,-0.01,-0.76,0.65
101800095,-0.04,-0.01,-0.76,0.65
101803792,-0.04,-0.01,-0.76,0.65
101806110,-0.04,-0.01,-0.76,0.65
101809185,-0.04,-0.02,-0.76,0.65
101812177,-0.04,-0.02,-0.76,0.65
101815093,-0.04,-0.02,-0.76,0.65
101818765,-0.04,-0.02,-0.76,0.65
101821107,-0.04,-0.02,-0.76,0.65
101824229,-0.04,-0.02,-0.76,0.65
101827179,-0.04,-0.02,-0.76,0.65
101830082,-0.04,-0.02,-0.76,0.65
101833767,-0.04,-0.02,-0.76,0.65
101836109,-0.04,-0.02,-0.76,0.65
101839250,-0.04,-0.02,-0.76,0.65
101842115,-0.04,-0.02,-0.76,0.65
101845120,-0.04,-0.02,-0.76,0.65
101848122,-0.04,-0.02,-0.76,0.65
101851895,-0.04,-0.02,-0.76,0.65
101854505,-0.04,-0.02,-0.76,0.65
101857086,-0.04,-0.02,-0.75,0.65
101860151,-0.04,-0.02,-0.75,0.65
101863106,-0.04,-0.02,-0.75,0.65
101866775,-0.04,-0.02,-0.75,0.66
101869161,-0.04,-0.02,-0.75,0.66
101872101,-0.04,-0.02,-0.75,0.66
101875195,-0.04,-0.02,-0.75,0.66
101878751,-0.04,-0.02,-0.75,0.66
101881087,-0.04,-0.02,-0.75,0.66
101884141,-0.04,-0.02,-0.75,0.66
101887086,-0.04,-0.02,-0.75,0.66
101890077,-0.04,-0.02,-0.75,0.66
101893763,-0.04,-0.02,-0.75,0.66
101896099,-0.04,-0.02,-0.75,0.66
101899253,-0.03,-0.02,-0.75,0.66
101902222,-0.03,-0.02,-0.75,0.66
101905118,-0.03,-0.02,-0.75,0.66
101908130,-0.03,-0.02,-0.75,0.66
101911757,-0.03,-0.02,-0.75,0.66
101914126,-0.03,-0.02,-0.75,0.66
101917095,-0.03,-0.02,-0.75,0.66
101920086,-0.03,-0.02,-0.75,0.66
101923755,-0.03,-0.02,-0.75,0.66
101926323,-0.03,-0.02,-0.75,0.66
101929117,-0.03,-0.02,-0.75,0.66
101932073,-0.03,-0.02,-0.75,0.66
101935081,-0.03,-0.02,-0.75,0.66
101938092,-0.03,-0.02,-0.75,0.67
101941743,-0.03,-0.02,-0.75,0.67
101944494,-0.03,-0.02,-0.74,0.67
101947101,-0.03,-0.03,-0.74,0.67
101950117,-0.03,-0.03,-0.74,0.67
101953124,-0.03,-0.03,-0.74,0.67
101956100,-0.03,-0.03,-0.74,0.67
101959190,-0.03,-0.03,-0.74,0.67
101962165,-0.03,-0.03,-0.74,0.67
101965147,-0.03,-0.03,-0.74,0.67
101968133,-0.03,-0.03,-0.74,0.67
101971091,-0.03,-0.03,-0.74,0.67
101974115,-0.03,-0.03,-0.74,0.67
101978620,-0.03,-0.03,-0.74,0.67
101980788,-0.03,-0.03,-0.74,0.67
101983082,-0.03,-0.03,-0.74,0.67
101986107,-0.03,-0.03,-0.74,0.67
101989080,-0.03,-0.03,-0.74,0.67
101992077,-0.03,-0.03,-0.74,0.67
101995084,-0.03,-0.03,-0.74,0.67
101998781,-0.03,-0.03,-0.74,0.67
102001230,-0.03,-0.03,-0.74,0.67
102004077,-0.03,-0.03,-0.74,0.67
102007095,-0.03,-0.03,-0.74,0.67
102010078,-0.03,-0.03,-0.74,0.67
102013749,-0.03,-0.03,-0.74,0.67
102016113,-0.03,-0.03,-0.74,0.67
102019126,-0.03,-0.03,-0.74,0.67
102022124,-0.03,-0.03,-0.74,0.67
102026164,-0.03,-0.03,-0.74,0.67
102028211,-0.03,-0.03,-0.74,0.67
102031185,-0.03,-0.03,-0.74,0.67
102034367,-0.03,-0.03,-0.74,0.67
102037087,-0.03,-0.03,-0.74,0.67
102040096,-0.03,-0.03,-0.74,0.67
102043755,-0.03,-0.03,-0.74,0.67
102046135,-0.03,-0.03,-0.74,0.67
102049075,-0.03,-0.03,-0.74,0.67
102052196,-0.03,-0.03,-0.74,0.67
102055746,-0.03,-0.03,-0.74,0.67
102058099,-0.03,-0.03,-0.74,0.67
102061150,-0.03,-0.03,-0.74,0.67
102064408,-0.02,-0.03,-0.74,0.67
102067078,-0.02,-0.03,-0.74,0.67
102070081,-0.02,-0.03,-0.74,0.67
102073787,-0.02,-0.03,-0.74,0.67
102076204,-0.02,-0.03,-0.74,0.67
102079126,-0.02,-0.03,-0.74,0.67
102082267,-0.02,-0.03,-0.74,0.67
102085306,-0.02,-0.03,-0.74,0.67
102088195,-0.02,-0.03,-0.74,0.67
102091137,-0.02,-0.03,-0.74,0.67
102094086,-0.02,-0.03,-0.74,0.67
102097081,-0.02,-0.03,-0.74,0.67
102100768,-0.02,-0.03,-0.74,0.67
102103115,-0.02,-0.03,-0.74,0.67
102106110,-0.02,-0.03,-0.74,0.67
102109078,-0.02,-0.03,-0.74,0.67
102112106,-0.02,-0.03,-0.74,0.67
102115076,-0.02,-0.03,-0.74,0.67
102118756,-0.02,-0.03,-0.74,0.67
102121101,-0.02,-0.03,-0.74,0.67
102124077,-0.02,-0.03,-0.74,0.67
102127156,-0.02,-0.03,-0.74,0.67
102130088,-0.02,-0.03,-0.74,0.67
102133777,-0.02,-0.03,-0.74,0.67
102136189,-0.02,-0.03,-0.74,0.67
102139152,-0.02,-0.03,-0.74,0.67
102142115,-0.02,-0.03,-0.74,0.67
102145937,-0.02,-0.03,-0.74,0.67
102148164,-0.02,-0.03,-0.74,0.67
102151759,-0.02,-0.03,-0.74,0.67
102154085,-0.02,-0.03,-0.74,0.68
102157081,-0.02,-0.03,-0.74,0.68
102160752,-0.02,-0.03,-0.74,0.68
102163101,-0.02,-0.03,-0.74,0.68
102166139,-0.02,-0.03,-0.74,0.68
102169112,-0.02,-0.03,-0.74,0.68
102172081,-0.02,-0.03,-0.74,0.68
102175093,-0.02,-0.03,-0.74,0.68
102178786,-0.02,-0.03,-0.74,0.68
102181117,-0.02,-0.03,-0.74,0.68
102184087,-0.02,-0.03,-0.74,0.68
102187078,-0.02,-0.03,-0.74,0.68
102190076,-0.02,-0.03,-0.74,0.68
102193781,-0.02,-0.03,-0.74,0.68
102196704,-0.02,-0.03,-0.73,0.68
102199156,-0.02,-0.03,-0.73,0.68
102202224,-0.02,-0.03,-0.73,0.68
102205903,-0.02,-0.03,-0.73,0.68
102208129,-0.02,-0.03,-0.73,0.68
102211477,-0.02,-0.03,-0.73,0.68
102214081,-0.02,-0.03,-0.73,0.68
102217077,-0.02,-0.03,-0.73,0.68
102220097,-0.02,-0.03,-0.73,0.68
102223107,-0.02,-0.03,-0.73,0.68
102226385,-0.02,-0.03,-0.73,0.68
102229088,-0.02,-0.03,-0.73,0.68
102232093,-0.02,-0.03,-0.73,0.68
102235758,-0.02,-0.03,-0.73,0.68
102238751,-0.02,-0.03,-0.73,0.68
102241089,-0.02,-0.03,-0.73,0.68
102244089,-0.02,-0.03,-0.73,0.68
102247081,-0.02,-0.03,-0.73,0.68
102250839,-0.02,-0.03,-0.73,0.68
102253134,-0.02,-0.03,-0.73,0.68
102256387,-0.02,-0.03,-0.73,0.68
102259149,-0.02,-0.03,-0.73,0.68
102262114,-0.02,-0.03,-0.73,0.68
102265836,-0.02,-0.03,-0.73,0.68
102268150,-0.02,-0.03,-0.73,0.68
102271588,-0.02,-0.03,-0.73,0.68
102274082,-0.02,-0.04,-0.73,0.68
102277181,-0.02,-0.04,-0.73,0.69
102280088,-0.02,-0.04,-0.73,0.69
102283761,-0.01,-0.04,-0.73,0.69
102286267,-0.01,-0.04,-0.73,0.69
102289103,-0.01,-0.04,-0.73,0.69
102292077,-0.01,-0.04,-0.72,0.69
102295088,-0.01,-0.04,-0.72,0.69
102299500,-0.01,-0.04,-0.72,0.69
102301367,-0.01,-0.04,-0.72,0.69
102304179,-0.01,-0.04,-0.72,0.69
102308471,-0.01,-0.04,-0.72,0.69
102310093,-0.01,-0.04,-0.72,0.69
102313104,-0.01,-0.04,-0.72,0.69
102316546,-0.01,-0.04,-0.72,0.69
102319132,-0.01,-0.04,-0.72,0.69
102322112,-0.01,-0.04,-0.72,0.69
102325139,-0.01,-0.04,-0.72,0.69
102328822,-0.01,-0.04,-0.72,0.69
102331231,-0.01,-0.04,-0.72,0.69
102334078,-0.01,-0.04,-0.72,0.7
102337101,-0.01,-0.04,-0.72,0.7
102340099,-0.01,-0.04,-0.72,0.7
102344399,-0.01,-0.04,-0.72,0.7
102346270,-0.01,-0.04,-0.72,0.7
102349081,-0.01,-0.04,-0.72,0.7
102352155,-0.01,-0.04,-0.71,0.7
102356387,-0.01,-0.04,-0.71,0.7
102358127,-0.01,-0.04,-0.71,0.7
102369135,-0.01,-0.04,-0.71,0.7
102370343,-0.01,-0.04,-0.71,0.7
102373347,-0.01,-0.04,-0.71,0.7
102383026,-0.01,-0.04,-0.71,0.7
102387302,-0.01,-0.04,-0.71,0.7
102389494,-0.01,-0.04,-0.71,0.7
102393140,-0.01,-0.04,-0.71,0.71
102397020,-0.01,-0.04,-0.71,0.71
102400694,-0.01,-0.04,-0.71,0.71
102404437,-0.01,-0.04,-0.71,0.71
102407483,-0.01,-0.04,-0.71,0.71
102412202,-0.01,-0.04,-0.71,0.71
102415796,-0.01,-0.04,-0.71,0.71
102418131,-0.01,-0.04,-0.7,0.71
102421239,-0.01,-0.04,-0.7,0.71
102424147,-0.01,-0.04,-0.7,0.71
102427186,-0.01,-0.04,-0.7,0.71
102430781,-0.01,-0.04,-0.7,0.71
102433100,-0.01,-0.04,-0.7,0.71
102436158,-0.01,-0.04,-0.7,0.71
102439082,-0.01,-0.04,-0.7,0.71
102442089,-0.01,-0.04,-0.7,0.71
102445763,-0.01,-0.04,-0.7,0.71
102448205,-0.01,-0.04,-0.7,0.71
102451199,-0.01,-0.04,-0.7,0.71
102454170,-0.01,-0.04,-0.7,0.71
102457107,-0.01,-0.04,-0.7,0.71
102460123,-0.01,-0.04,-0.7,0.71
102464531,-0.01,-0.04,-0.7,0.71
102466137,-0.01,-0.04,-0.7,0.71
102469114,-0.01,-0.04,-0.7,0.71
102472171,-0.01,-0.04,-0.7,0.71
102475195,-0.01,-0.04,-0.7,0.71
102478708,-0.01,-0.04,-0.7,0.71
102481116,-0.01,-0.04,-0.7,0.71
102484136,-0.01,-0.04,-0.7,0.71
102487092,-0.01,-0.04,-0.7,0.71
102490088,-0.01,-0.04,-0.7,0.71
102493108,-0.01,-0.04,-0.7,0.71
102496408,-0.01,-0.04,-0.7,0.71
102499087,-0.01,-0.04,-0.7,0.71
102502184,-0.01,-0.04,-0.7,0.71
102505775,-0.01,-0.04,-0.7,0.71
102508099,-0.01,-0.04,-0.7,0.72
102511098,-0.01,-0.04,-0.7,0.72
102514098,-0.01,-0.04,-0.7,0.72
102517774,-0.01,-0.04,-0.7,0.72
102520117,-0.01,-0.04,-0.7,0.72
102523269,-0.01,-0.04,-0.7,0.72
102526197,-0.01,-0.04,-0.7,0.72
102529078,-0.01,-0.04,-0.7,0.72
102472171,-0.01,-0.04,-0.7,0.71
102475195,-0.01,-0.04,-0.7,0.71
102478708,-0.01,-0.04,-0.7,0.71
102481116,-0.01,-0.04,-0.7,0.71
102484136,-0.01,-0.04,-0.7,0.71
102487092,-0.01,-0.04,-0.7,0.71
102490088,-0.01,-0.04,-0.7,0.71
102493108,-0.01,-0.04,-0.7,0.71
102496408,-0.01,-0.04,-0.7,0.71
102499087,-0.01,-0.04,-0.7,0.71
