timestamp,quatI,quatJ,quatK,quatReal
50837094,0.04,0.05,-0.06,1.0
50840063,0.04,0.05,-0.06,1.0
50843043,0.04,0.05,-0.06,1.0
50846055,0.04,0.05,-0.06,1.0
50849718,0.04,0.05,-0.05,1.0
50852018,0.04,0.05,-0.05,1.0
50855340,0.04,0.05,-0.05,1.0
50858023,0.04,0.05,-0.05,1.0
50861038,0.04,0.05,-0.05,1.0
50864040,0.04,0.05,-0.05,1.0
50867695,0.04,0.05,-0.05,1.0
50870015,0.04,0.05,-0.05,1.0
50873029,0.04,0.05,-0.05,1.0
50876093,0.04,0.05,-0.04,1.0
50879757,0.04,0.05,-0.04,1.0
50882161,0.04,0.05,-0.04,1.0
50885009,0.04,0.05,-0.04,1.0
50888013,0.04,0.05,-0.04,1.0
50891021,0.05,0.05,-0.04,1.0
50894734,0.05,0.05,-0.04,1.0
50897031,0.05,0.05,-0.04,1.0
50900062,0.05,0.05,-0.04,1.0
50903079,0.05,0.05,-0.03,1.0
50906154,0.05,0.05,-0.03,1.0
50909716,0.05,0.05,-0.03,1.0
50912031,0.05,0.05,-0.03,1.0
50915281,0.05,0.05,-0.03,1.0
50918029,0.05,0.05,-0.03,1.0
50921010,0.05,0.05,-0.03,1.0
50924028,0.05,0.05,-0.03,1.0
50927685,0.05,0.05,-0.03,1.0
50932575,0.05,0.05,-0.03,1.0
50944116,0.05,0.05,-0.02,1.0
50947168,0.05,0.05,-0.02,1.0
50956783,0.05,0.05,-0.02,1.0
50959796,0.05,0.05,-0.02,1.0
50963059,0.05,0.05,-0.02,1.0
50966892,0.06,0.05,-0.02,1.0
50968918,0.06,0.05,-0.02,1.0
50971987,0.06,0.05,-0.02,1.0
50974615,0.06,0.05,-0.02,1.0
50976427,0.06,0.05,-0.02,1.0
50979649,0.06,0.05,-0.02,1.0
50983584,0.06,0.05,-0.02,1.0
50985403,0.06,0.05,-0.02,1.0
50988445,0.06,0.05,-0.02,1.0
50993136,0.06,0.05,-0.02,1.0
50996720,0.06,0.05,-0.02,1.0
50999105,0.06,0.05,-0.02,1.0
51002058,0.06,0.05,-0.02,1.0
51005046,0.06,0.05,-0.02,1.0
51008017,0.06,0.04,-0.01,1.0
51011016,0.06,0.04,-0.01,1.0
51014734,0.06,0.04,-0.01,1.0
51017042,0.06,0.04,-0.01,1.0
51020013,0.06,0.04,-0.01,1.0
51023021,0.06,0.04,-0.01,1.0
51026011,0.06,0.04,-0.01,1.0
51029684,0.06,0.04,-0.01,1.0
51032098,0.06,0.04,-0.01,1.0
51035027,0.06,0.04,-0.01,1.0
51038011,0.06,0.04,-0.01,1.0
51041077,0.06,0.04,-0.01,1.0
51044715,0.06,0.04,-0.01,1.0
51047039,0.06,0.04,-0.01,1.0
51050013,0.06,0.04,-0.01,1.0
51053129,0.06,0.04,-0.01,1.0
51056897,0.06,0.04,-0.01,1.0
51059072,0.06,0.04,-0.0,1.0
51062055,0.06,0.04,-0.0,1.0
51065052,0.06,0.04,-0.0,1.0
51068015,0.06,0.04,-0.0,1.0
51071015,0.06,0.04,-0.0,1.0
51074703,0.06,0.04,-0.0,1.0
51077025,0.06,0.04,-0.0,1.0
51080024,0.06,0.04,0.0,1.0
51083020,0.06,0.04,0.0,1.0
51086016,0.06,0.04,0.0,1.0
51089680,0.06,0.04,0.0,1.0
51092017,0.06,0.04,0.0,1.0
51095186,0.06,0.04,0.0,1.0
51098016,0.06,0.04,0.0,1.0
51101017,0.06,0.04,0.01,1.0
51104037,0.06,0.04,0.01,1.0
51107328,0.06,0.04,0.01,1.0
51110049,0.06,0.04,0.01,1.0
51113062,0.06,0.04,0.01,1.0
51116834,0.06,0.04,0.01,1.0
51119095,0.06,0.04,0.01,1.0
51122051,0.06,0.04,0.01,1.0
51125010,0.06,0.04,0.01,1.0
51128031,0.06,0.04,0.01,1.0
51131135,0.06,0.04,0.01,1.0
51134727,0.06,0.04,0.01,1.0
51137014,0.06,0.04,0.02,1.0
51140012,0.06,0.04,0.02,1.0
51143096,0.06,0.04,0.02,1.0
51146689,0.06,0.04,0.02,1.0
51149672,0.06,0.04,0.02,1.0
51152025,0.06,0.04,0.02,1.0
51155029,0.06,0.04,0.02,1.0
51158020,0.06,0.04,0.02,1.0
51161778,0.06,0.04,0.02,1.0
51164039,0.06,0.04,0.02,1.0
51167216,0.06,0.04,0.02,1.0
51170169,0.06,0.04,0.02,1.0
51173079,0.06,0.04,0.02,1.0
51176783,0.06,0.04,0.02,1.0
51179050,0.06,0.04,0.02,1.0
51182288,0.06,0.04,0.03,1.0
51185221,0.06,0.04,0.03,1.0
51188013,0.06,0.04,0.03,1.0
51191007,0.06,0.04,0.03,1.0
51194716,0.06,0.04,0.03,1.0
51197202,0.06,0.04,0.03,1.0
51200007,0.06,0.04,0.03,1.0
51203011,0.06,0.04,0.03,1.0
51206130,0.06,0.04,0.03,1.0
51209034,0.06,0.04,0.03,1.0
51212908,0.06,0.04,0.03,1.0
51215007,0.06,0.04,0.03,1.0
51218013,0.06,0.04,0.03,1.0
51221724,0.06,0.04,0.03,1.0
51224037,0.06,0.04,0.03,1.0
51227225,0.06,0.04,0.03,1.0
51230007,0.06,0.04,0.03,1.0
51233063,0.06,0.04,0.03,1.0
51236742,0.06,0.04,0.03,1.0
51239161,0.06,0.04,0.03,1.0
51242200,0.06,0.04,0.03,1.0
51245097,0.06,0.04,0.03,1.0
51248036,0.06,0.04,0.03,1.0
51251852,0.06,0.04,0.03,1.0
51254686,0.06,0.04,0.03,1.0
51257133,0.06,0.04,0.03,1.0
51260005,0.06,0.04,0.03,1.0
51263008,0.06,0.04,0.03,1.0
51266714,0.06,0.04,0.03,1.0
51269674,0.06,0.04,0.03,1.0
51272174,0.06,0.04,0.03,1.0
51275012,0.06,0.04,0.03,1.0
51278010,0.06,0.04,0.03,1.0
51281759,0.06,0.04,0.03,1.0
51284050,0.05,0.04,0.03,1.0
51287537,0.05,0.04,0.03,1.0
51290022,0.05,0.04,0.03,1.0
51293057,0.05,0.04,0.03,1.0
51296156,0.05,0.04,0.03,1.0
51299738,0.05,0.04,0.03,1.0
51302117,0.05,0.04,0.03,1.0
51305244,0.05,0.04,0.03,1.0
51308025,0.05,0.04,0.03,1.0
51311022,0.05,0.04,0.03,1.0
51315362,0.05,0.04,0.03,1.0
51317117,0.05,0.04,0.03,1.0
51320026,0.05,0.04,0.03,1.0
51323688,0.05,0.04,0.03,1.0
51326030,0.05,0.04,0.03,1.0
51329042,0.05,0.04,0.03,1.0
51332113,0.05,0.04,0.03,1.0
51335013,0.05,0.04,0.03,1.0
51338011,0.05,0.04,0.03,1.0
51341708,0.05,0.04,0.03,1.0
51344029,0.05,0.04,0.03,1.0
51347090,0.05,0.04,0.03,1.0
51350037,0.05,0.04,0.03,1.0
51353135,0.05,0.04,0.03,1.0
51356874,0.05,0.04,0.03,1.0
51359050,0.04,0.04,0.03,1.0
51362109,0.04,0.04,0.03,1.0
51365046,0.04,0.04,0.03,1.0
51368021,0.04,0.04,0.03,1.0
51371014,0.04,0.04,0.03,1.0
51374452,0.04,0.04,0.03,1.0
51377042,0.04,0.04,0.03,1.0
51380030,0.04,0.04,0.03,1.0
51383036,0.04,0.04,0.03,1.0
51386031,0.04,0.04,0.03,1.0
51389021,0.04,0.04,0.03,1.0
51392800,0.04,0.04,0.03,1.0
51395675,0.04,0.04,0.02,1.0
51398025,0.04,0.04,0.02,1.0
51401041,0.04,0.04,0.02,1.0
51404020,0.04,0.04,0.02,1.0
51407109,0.04,0.04,0.02,1.0
51410065,0.04,0.04,0.02,1.0
51413049,0.04,0.04,0.02,1.0
51416722,0.04,0.04,0.02,1.0
51419070,0.03,0.04,0.02,1.0
51422147,0.03,0.04,0.02,1.0
51425054,0.03,0.04,0.02,1.0
51428713,0.03,0.04,0.02,1.0
51431123,0.03,0.04,0.02,1.0
51434029,0.03,0.04,0.02,1.0
51437065,0.03,0.04,0.02,1.0
51440028,0.03,0.04,0.02,1.0
51443004,0.03,0.04,0.02,1.0
51446692,0.03,0.04,0.02,1.0
51449103,0.03,0.04,0.02,1.0
51452104,0.03,0.04,0.02,1.0
51455010,0.03,0.04,0.01,1.0
51458022,0.03,0.04,0.01,1.0
51461699,0.03,0.04,0.01,1.0
51464023,0.03,0.04,0.01,1.0
51467012,0.03,0.04,0.01,1.0
51470007,0.03,0.04,0.01,1.0
51473745,0.03,0.04,0.01,1.0
51476076,0.03,0.04,0.01,1.0
51479607,0.03,0.04,0.01,1.0
51482151,0.03,0.04,0.01,1.0
51485049,0.03,0.04,0.01,1.0
51488005,0.03,0.04,0.01,1.0
51491714,0.03,0.04,0.01,1.0
51494684,0.03,0.04,0.01,1.0
51497008,0.02,0.04,0.01,1.0
51500050,0.02,0.04,0.01,1.0
51503011,0.02,0.04,0.01,1.0
51506789,0.02,0.04,0.01,1.0
51509047,0.02,0.04,0.01,1.0
51512067,0.02,0.04,0.01,1.0
51515002,0.02,0.04,0.01,1.0
51518008,0.02,0.04,0.01,1.0
51521703,0.02,0.04,0.0,1.0
51524050,0.02,0.04,0.0,1.0
51527005,0.02,0.04,0.0,1.0
51530111,0.02,0.04,0.0,1.0
51533776,0.02,0.04,0.0,1.0
51536057,0.02,0.04,0.0,1.0
51539066,0.02,0.04,0.0,1.0
51542042,0.02,0.04,0.0,1.0
51545040,0.02,0.04,-0.0,1.0
51548007,0.02,0.04,-0.0,1.0
51551714,0.02,0.04,-0.0,1.0
51554120,0.02,0.04,-0.0,1.0
51557109,0.02,0.04,-0.0,1.0
51560039,0.02,0.04,-0.0,1.0
51563009,0.02,0.04,-0.0,1.0
51566715,0.02,0.05,-0.0,1.0
51569046,0.01,0.05,-0.0,1.0
51572013,0.01,0.05,-0.01,1.0
51575005,0.01,0.05,-0.01,1.0
51578687,0.01,0.05,-0.01,1.0
51581109,0.01,0.05,-0.01,1.0
51584725,0.01,0.05,-0.01,1.0
51587013,0.01,0.05,-0.01,1.0
51590025,0.01,0.05,-0.01,1.0
51593148,0.01,0.05,-0.01,1.0
51596762,0.01,0.05,-0.01,1.0
51599053,0.01,0.05,-0.01,1.0
51602064,0.01,0.05,-0.01,1.0
51605055,0.01,0.05,-0.01,1.0
51608019,0.01,0.05,-0.01,1.0
51611424,0.01,0.05,-0.01,1.0
51614032,0.01,0.05,-0.01,1.0
51623086,0.01,0.05,-0.02,1.0
51626961,0.01,0.05,-0.02,1.0
51635596,0.01,0.05,-0.02,1.0
51638423,0.01,0.05,-0.02,1.0
51640650,0.01,0.05,-0.02,1.0
51642865,0.01,0.05,-0.02,1.0
51646106,0.0,0.05,-0.02,1.0
51648096,0.0,0.05,-0.02,1.0
51649903,0.0,0.05,-0.02,1.0
51652985,0.0,0.05,-0.02,1.0
51656107,0.0,0.05,-0.02,1.0
51657697,0.0,0.05,-0.03,1.0
51661410,0.0,0.05,-0.03,1.0
51665064,0.0,0.05,-0.03,1.0
51668504,0.0,0.05,-0.03,1.0
51671855,0.0,0.05,-0.03,1.0
51674917,0.0,0.05,-0.03,1.0
51680145,0.0,0.05,-0.03,1.0
51683827,0.0,0.05,-0.03,1.0
51686054,-0.0,0.05,-0.03,1.0
51689251,-0.0,0.05,-0.04,1.0
51692045,-0.0,0.05,-0.04,1.0
51695003,-0.0,0.05,-0.04,1.0
51698683,-0.0,0.05,-0.04,1.0
51701047,-0.0,0.05,-0.04,1.0
51704648,-0.0,0.04,-0.04,1.0
51707112,-0.0,0.04,-0.04,1.0
51710009,-0.0,0.05,-0.04,1.0
51713028,-0.0,0.05,-0.04,1.0
51716698,-0.0,0.04,-0.04,1.0
51719199,-0.0,0.04,-0.05,1.0
51722011,-0.0,0.04,-0.05,1.0
51725032,-0.0,0.04,-0.05,1.0
51728017,-0.0,0.04,-0.05,1.0
51731759,-0.0,0.04,-0.05,1.0
51734240,-0.0,0.04,-0.05,1.0
51737030,-0.0,0.04,-0.05,1.0
51680145,0.0,0.05,-0.03,1.0
51683827,0.0,0.05,-0.03,1.0
51686054,-0.0,0.05,-0.03,1.0
