timestamp,quatI,quatJ,quatK,quatReal
569877734,-0.02,0.09,-0.03,1.0
569880900,-0.02,0.09,-0.03,1.0
569883789,-0.02,0.09,-0.03,0.99
569895179,-0.02,0.09,-0.03,0.99
569896768,-0.02,0.09,-0.03,0.99
569900393,-0.02,0.09,-0.04,0.99
569908908,-0.02,0.09,-0.04,0.99
569912577,-0.02,0.09,-0.04,0.99
569915600,-0.02,0.09,-0.04,0.99
569919843,-0.02,0.09,-0.04,0.99
569921454,-0.02,0.09,-0.05,0.99
569924907,-0.02,0.09,-0.05,0.99
569927551,-0.02,0.09,-0.05,0.99
569929436,-0.02,0.09,-0.05,0.99
569930911,-0.02,0.09,-0.05,0.99
569933741,-0.02,0.09,-0.05,0.99
569938625,-0.02,0.09,-0.05,0.99
569942443,-0.02,0.09,-0.05,0.99
569946124,-0.02,0.09,-0.05,0.99
569949775,-0.02,0.09,-0.06,0.99
569953032,-0.02,0.09,-0.06,0.99
569955301,-0.02,0.09,-0.06,0.99
569958526,-0.02,0.09,-0.06,0.99
569960550,-0.02,0.1,-0.06,0.99
569962336,-0.02,0.1,-0.06,0.99
569965790,-0.02,0.1,-0.06,0.99
569968833,-0.02,0.1,-0.06,0.99
569976836,-0.02,0.1,-0.06,0.99
569981182,-0.02,0.1,-0.06,0.99
569983464,-0.02,0.1,-0.06,0.99
569985816,-0.02,0.1,-0.06,0.99
569989178,-0.02,0.1,-0.06,0.99
569991767,-0.02,0.1,-0.06,0.99
569994742,-0.02,0.1,-0.06,0.99
569997728,-0.02,0.1,-0.06,0.99
570001400,-0.02,0.1,-0.06,0.99
570003753,-0.02,0.1,-0.06,0.99
570006770,-0.02,0.1,-0.06,0.99
570009745,-0.02,0.1,-0.06,0.99
570012743,-0.02,0.1,-0.06,0.99
570016441,-0.02,0.1,-0.06,0.99
570018808,-0.02,0.1,-0.06,0.99
570021781,-0.02,0.1,-0.06,0.99
570024764,-0.02,0.1,-0.06,0.99
570028402,-0.02,0.1,-0.06,0.99
570030823,-0.02,0.1,-0.06,0.99
570033881,-0.02,0.1,-0.06,0.99
570036792,-0.02,0.1,-0.06,0.99
570039767,-0.02,0.1,-0.06,0.99
570043514,-0.02,0.1,-0.06,0.99
570045802,-0.01,0.1,-0.06,0.99
570049650,-0.01,0.1,-0.06,0.99
570051732,-0.01,0.1,-0.06,0.99
570054858,-0.01,0.1,-0.06,0.99
570057797,-0.01,0.1,-0.06,0.99
570061433,-0.01,0.1,-0.06,0.99
570063772,-0.01,0.1,-0.06,0.99
570066725,-0.01,0.09,-0.06,0.99
570069728,-0.01,0.09,-0.06,0.99
570073435,-0.01,0.09,-0.06,0.99
570075754,-0.01,0.09,-0.06,0.99
570079428,-0.01,0.09,-0.06,0.99
570081744,-0.01,0.09,-0.06,0.99
570084730,-0.01,0.09,-0.06,0.99
570087797,-0.01,0.09,-0.06,0.99
570091411,-0.01,0.09,-0.06,0.99
570093761,-0.01,0.09,-0.06,0.99
570096774,-0.01,0.09,-0.06,0.99
570099764,-0.01,0.09,-0.06,0.99
570102855,-0.01,0.09,-0.06,0.99
570106530,-0.01,0.09,-0.06,0.99
570108795,-0.01,0.09,-0.06,0.99
570111730,-0.0,0.09,-0.06,0.99
570114738,-0.0,0.09,-0.06,0.99
570117740,-0.0,0.09,-0.06,0.99
570121412,-0.0,0.09,-0.06,0.99
570123746,-0.0,0.09,-0.06,0.99
570126728,-0.0,0.09,-0.06,0.99
570129840,-0.0,0.09,-0.06,0.99
570133405,-0.0,0.09,-0.06,0.99
570135755,-0.0,0.09,-0.06,0.99
570138750,-0.0,0.09,-0.06,0.99
570141732,-0.0,0.09,-0.06,0.99
570144725,-0.0,0.09,-0.06,0.99
570148390,-0.0,0.09,-0.06,0.99
570150740,-0.0,0.09,-0.06,0.99
570153769,-0.0,0.09,-0.06,0.99
570156771,-0.0,0.09,-0.06,0.99
570160451,0.0,0.09,-0.06,0.99
570162763,0.0,0.09,-0.06,0.99
570165783,0.0,0.09,-0.06,0.99
570169378,0.0,0.09,-0.06,0.99
570171842,0.0,0.09,-0.06,0.99
570174758,0.0,0.09,-0.06,0.99
570177749,0.0,0.09,-0.06,0.99
570180854,0.0,0.09,-0.06,0.99
570183736,0.0,0.09,-0.06,0.99
570186746,0.0,0.09,-0.06,0.99
570191145,0.0,0.09,-0.06,0.99
570193564,0.01,0.09,-0.07,0.99
570195749,0.01,0.09,-0.07,0.99
570198736,0.01,0.09,-0.07,0.99
570201730,0.01,0.09,-0.07,0.99
570204856,0.01,0.09,-0.07,0.99
570207752,0.01,0.09,-0.07,0.99
570210762,0.01,0.09,-0.07,0.99
570213730,0.01,0.09,-0.07,0.99
570216774,0.01,0.09,-0.07,0.99
570219774,0.01,0.09,-0.07,0.99
570222771,0.01,0.09,-0.07,0.99
570226435,0.01,0.09,-0.07,0.99
570228750,0.01,0.09,-0.07,0.99
570231760,0.01,0.09,-0.08,0.99
570234822,0.01,0.09,-0.08,0.99
570238404,0.01,0.09,-0.08,0.99
570241370,0.01,0.09,-0.08,0.99
570243734,0.01,0.09,-0.08,0.99
570246730,0.01,0.09,-0.08,0.99
570249726,0.01,0.09,-0.08,0.99
570253509,0.01,0.09,-0.08,0.99
570255868,0.01,0.09,-0.08,0.99
570258768,0.01,0.09,-0.09,0.99
570261732,0.01,0.09,-0.09,0.99
570264728,0.01,0.09,-0.09,0.99
570268497,0.01,0.09,-0.09,0.99
570270750,0.01,0.09,-0.09,0.99
570273978,0.01,0.09,-0.09,0.99
570276801,0.01,0.09,-0.09,0.99
570279871,0.01,0.09,-0.09,0.99
570282794,0.01,0.09,-0.09,0.99
570286572,0.01,0.09,-0.09,0.99
570288978,0.01,0.09,-0.09,0.99
570291799,0.01,0.09,-0.1,0.99
570294729,0.01,0.09,-0.1,0.99
570297747,0.01,0.09,-0.1,0.99
570301412,0.01,0.09,-0.1,0.99
570304297,0.01,0.09,-0.1,0.99
570306745,0.01,0.09,-0.1,0.99
570309735,0.01,0.09,-0.1,0.99
570313450,0.01,0.09,-0.1,0.99
570315740,0.01,0.09,-0.1,0.99
570319025,0.01,0.09,-0.1,0.99
570321728,0.01,0.09,-0.11,0.99
570324735,0.01,0.09,-0.11,0.99
570328425,0.01,0.09,-0.11,0.99
570330796,0.01,0.09,-0.11,0.99
570333856,0.01,0.09,-0.11,0.99
570336770,0.01,0.09,-0.11,0.99
570339773,0.01,0.09,-0.11,0.99
570342788,0.01,0.09,-0.11,0.99
570347289,0.01,0.09,-0.11,0.99
570348850,0.01,0.09,-0.11,0.99
570351770,0.01,0.09,-0.11,0.99
570354865,0.02,0.09,-0.11,0.99
570358406,0.02,0.09,-0.11,0.99
570363454,0.02,0.09,-0.12,0.99
570365257,0.02,0.09,-0.12,0.99
570368369,0.02,0.09,-0.12,0.99
570379636,0.02,0.09,-0.12,0.99
570381037,0.02,0.09,-0.12,0.99
570385126,0.02,0.09,-0.12,0.99
570395812,0.02,0.09,-0.12,0.99
570400258,0.02,0.09,-0.12,0.99
570403473,0.02,0.09,-0.12,0.99
570405578,0.02,0.09,-0.12,0.99
570408417,0.02,0.09,-0.12,0.99
570411075,0.02,0.09,-0.12,0.99
570413308,0.02,0.09,-0.12,0.99
570416136,0.02,0.09,-0.13,0.99
570418425,0.03,0.08,-0.13,0.99
570421517,0.03,0.08,-0.13,0.99
570423152,0.03,0.08,-0.13,0.99
570426853,0.03,0.08,-0.13,0.99
570429881,0.03,0.08,-0.13,0.99
570432783,0.03,0.08,-0.13,0.99
570435762,0.03,0.08,-0.13,0.99
570438769,0.03,0.08,-0.13,0.99
570441731,0.03,0.08,-0.13,0.99
570444726,0.03,0.08,-0.13,0.99
570448421,0.03,0.08,-0.13,0.99
570451381,0.03,0.08,-0.12,0.99
570453739,0.03,0.08,-0.12,0.99
570456767,0.03,0.08,-0.12,0.99
570459754,0.03,0.08,-0.12,0.99
570463396,0.04,0.08,-0.12,0.99
570466373,0.04,0.08,-0.12,0.99
570468726,0.04,0.08,-0.12,0.99
570471791,0.04,0.08,-0.12,0.99
570474736,0.04,0.08,-0.12,0.99
570477743,0.04,0.08,-0.12,0.99
570480958,0.04,0.08,-0.12,0.99
570484635,0.04,0.08,-0.12,0.99
570487551,0.04,0.08,-0.12,0.99
570489765,0.04,0.08,-0.12,0.99
570492778,0.04,0.08,-0.12,0.99
570495823,0.04,0.08,-0.12,0.99
570498767,0.04,0.08,-0.12,0.99
570501727,0.05,0.08,-0.12,0.99
570504840,0.05,0.08,-0.12,0.99
570508393,0.05,0.08,-0.12,0.99
570510825,0.05,0.08,-0.11,0.99
570513724,0.05,0.08,-0.11,0.99
570516729,0.05,0.08,-0.11,0.99
570519736,0.05,0.08,-0.11,0.99
570523405,0.05,0.08,-0.11,0.99
570525754,0.05,0.08,-0.11,0.99
570529066,0.05,0.08,-0.11,0.99
570531757,0.05,0.08,-0.11,0.99
570534732,0.05,0.08,-0.11,0.99
570537736,0.05,0.08,-0.11,0.99
570541420,0.05,0.08,-0.11,0.99
570543750,0.05,0.08,-0.11,0.99
570546859,0.06,0.08,-0.11,0.99
570550435,0.06,0.08,-0.11,0.99
570552780,0.06,0.08,-0.11,0.99
570555873,0.06,0.08,-0.11,0.99
570558764,0.06,0.08,-0.11,0.99
570561727,0.06,0.08,-0.11,0.99
570564738,0.06,0.08,-0.11,0.99
570568423,0.06,0.08,-0.11,0.99
570570775,0.06,0.08,-0.1,0.99
570573729,0.06,0.08,-0.1,0.99
570576736,0.06,0.08,-0.1,0.99
570579841,0.06,0.08,-0.1,0.99
570582753,0.06,0.08,-0.1,0.99
570586329,0.06,0.08,-0.1,0.99
570588728,0.06,0.08,-0.1,0.99
570591734,0.06,0.08,-0.1,0.99
570594734,0.06,0.08,-0.1,0.99
570597818,0.06,0.08,-0.1,0.99
570600771,0.06,0.08,-0.1,0.99
570603776,0.07,0.08,-0.1,0.99
570606941,0.07,0.08,-0.1,0.99
570610475,0.07,0.08,-0.1,0.99
570612777,0.07,0.08,-0.1,0.99
570615780,0.07,0.08,-0.1,0.99
570618774,0.07,0.08,-0.1,0.99
570621726,0.07,0.08,-0.1,0.99
570624747,0.07,0.08,-0.1,0.99
570628439,0.07,0.08,-0.1,0.99
570630862,0.07,0.08,-0.1,0.99
570633729,0.07,0.08,-0.1,0.99
570636733,0.07,0.07,-0.1,0.99
570639729,0.07,0.07,-0.1,0.99
570643424,0.07,0.07,-0.1,0.99
570645753,0.07,0.07,-0.1,0.99
570648737,0.07,0.07,-0.1,0.99
570651751,0.07,0.07,-0.1,0.99
570654823,0.07,0.07,-0.1,0.99
570658422,0.07,0.07,-0.1,0.99
570660755,0.07,0.07,-0.1,0.99
570663851,0.07,0.07,-0.1,0.99
570666780,0.07,0.07,-0.1,0.99
570670424,0.07,0.07,-0.1,0.99
570672767,0.07,0.07,-0.1,0.99
570675767,0.07,0.07,-0.1,0.99
570678731,0.07,0.07,-0.11,0.99
570681744,0.07,0.07,-0.11,0.99
570684749,0.07,0.07,-0.11,0.99
570688424,0.07,0.07,-0.11,0.99
570690753,0.07,0.07,-0.11,0.99
570693731,0.07,0.07,-0.11,0.99
570696731,0.07,0.07,-0.11,0.99
570699805,0.07,0.07,-0.11,0.99
570703404,0.07,0.07,-0.11,0.99
570705825,0.07,0.07,-0.11,0.99
570708737,0.07,0.07,-0.11,0.99
570712410,0.07,0.07,-0.11,0.99
570714843,0.07,0.07,-0.11,0.99
570717754,0.07,0.07,-0.11,0.99
570720735,0.07,0.07,-0.11,0.99
570723758,0.07,0.07,-0.11,0.99
570726778,0.07,0.07,-0.11,0.99
570729890,0.07,0.07,-0.11,0.99
570732792,0.07,0.07,-0.11,0.99
570735778,0.07,0.07,-0.11,0.99
570738752,0.07,0.07,-0.11,0.99
570741730,0.07,0.07,-0.11,0.99
570745399,0.07,0.07,-0.11,0.99
570747753,0.07,0.07,-0.11,0.99
570750746,0.07,0.07,-0.11,0.99
570753737,0.07,0.07,-0.11,0.99
570756768,0.07,0.07,-0.11,0.99
570759749,0.08,0.07,-0.11,0.99
570763423,0.08,0.07,-0.11,0.99
570765730,0.08,0.07,-0.11,0.99
570768725,0.08,0.07,-0.11,0.99
570771762,0.08,0.07,-0.11,0.99
570774817,0.08,0.07,-0.11,0.99
570778396,0.08,0.07,-0.11,0.99
570781257,0.08,0.07,-0.11,0.99
570783732,0.08,0.07,-0.11,0.99
570726778,0.07,0.07,-0.11,0.99
570729890,0.07,0.07,-0.11,0.99
570732792,0.07,0.07,-0.11,0.99
570735778,0.07,0.07,-0.11,0.99
