timestamp,quatI,quatJ,quatK,quatReal
522941178,-0.06,0.07,0.99,0.07
522944158,-0.06,0.07,0.99,0.07
522947159,-0.06,0.07,0.99,0.06
522950182,-0.06,0.07,0.99,0.06
522953199,-0.06,0.07,0.99,0.06
522956242,-0.06,0.07,0.99,0.06
522959163,-0.06,0.07,0.99,0.06
522962117,-0.06,0.07,0.99,0.06
522965127,-0.06,0.07,0.99,0.06
522968793,-0.06,0.07,0.99,0.06
522971249,-0.06,0.07,0.99,0.06
522974140,-0.06,0.07,0.99,0.06
522977121,-0.06,0.07,0.99,0.06
522980213,-0.06,0.07,0.99,0.06
522983822,-0.06,0.07,0.99,0.06
522986131,-0.06,0.07,0.99,0.06
522989318,-0.06,0.07,0.99,0.05
522992171,-0.06,0.07,0.99,0.05
522995124,-0.06,0.07,0.99,0.05
522998822,-0.06,0.07,0.99,0.05
523001203,-0.06,0.07,0.99,0.05
523004274,-0.06,0.07,0.99,0.05
523007160,-0.06,0.07,0.99,0.05
523010839,-0.07,0.07,0.99,0.05
523013129,-0.07,0.07,0.99,0.05
523016672,-0.07,0.07,0.99,0.05
523019121,-0.07,0.07,0.99,0.05
523022145,-0.07,0.07,0.99,0.05
523025122,-0.07,0.07,0.99,0.05
523028145,-0.07,0.07,0.99,0.05
523032532,-0.07,0.07,0.99,0.05
523034122,-0.07,0.07,0.99,0.05
523037127,-0.07,0.06,0.99,0.05
523040145,-0.07,0.06,0.99,0.05
523044526,-0.07,0.06,0.99,0.05
523046164,-0.07,0.06,0.99,0.05
523049131,-0.07,0.06,0.99,0.05
523052153,-0.07,0.06,0.99,0.05
523055187,-0.07,0.06,0.99,0.05
523058836,-0.07,0.06,0.99,0.05
523061203,-0.07,0.06,0.99,0.05
523064172,-0.07,0.06,0.99,0.05
523067281,-0.07,0.06,0.99,0.05
523070163,-0.07,0.06,0.99,0.05
523073145,-0.07,0.06,0.99,0.05
523077383,-0.07,0.06,0.99,0.05
523079315,-0.07,0.06,0.99,0.05
523082160,-0.07,0.06,0.99,0.05
523085123,-0.07,0.06,0.99,0.05
523088801,-0.07,0.05,0.99,0.05
523091165,-0.07,0.05,0.99,0.05
523094186,-0.07,0.05,0.99,0.05
523097126,-0.07,0.05,0.99,0.05
523100151,-0.07,0.05,0.99,0.05
523103137,-0.07,0.05,0.99,0.05
523106813,-0.07,0.05,0.99,0.05
523109132,-0.07,0.05,0.99,0.05
523112117,-0.07,0.05,0.99,0.05
523115810,-0.07,0.05,0.99,0.05
523118147,-0.07,0.05,0.99,0.05
523121178,-0.07,0.05,0.99,0.05
523124176,-0.07,0.05,0.99,0.05
523127154,-0.07,0.05,0.99,0.05
523130252,-0.07,0.05,0.99,0.05
523133800,-0.07,0.05,0.99,0.05
523136149,-0.07,0.05,0.99,0.05
523139120,-0.07,0.05,0.99,0.05
523142242,-0.07,0.04,0.99,0.05
523145123,-0.07,0.04,0.99,0.05
523148815,-0.07,0.04,0.99,0.05
523151149,-0.07,0.04,0.99,0.05
523154229,-0.07,0.04,0.99,0.05
523157808,-0.07,0.04,0.99,0.05
523160184,-0.08,0.04,0.99,0.05
523163146,-0.08,0.04,0.99,0.05
523166147,-0.08,0.04,0.99,0.05
523169130,-0.08,0.04,0.99,0.05
523172113,-0.08,0.04,0.99,0.05
523175813,-0.08,0.04,0.99,0.05
523178134,-0.08,0.04,0.99,0.05
523181175,-0.08,0.04,0.99,0.05
523184165,-0.08,0.04,0.99,0.05
523187156,-0.08,0.04,0.99,0.05
523191581,-0.08,0.04,0.99,0.05
523193150,-0.08,0.04,0.99,0.05
523196178,-0.08,0.04,0.99,0.05
523199129,-0.08,0.04,0.99,0.05
523202205,-0.08,0.04,0.99,0.05
523205232,-0.08,0.04,0.99,0.05
523208148,-0.08,0.04,1.0,0.05
523211126,-0.08,0.04,1.0,0.05
523214126,-0.08,0.03,1.0,0.05
523217115,-0.08,0.03,1.0,0.05
523220156,-0.08,0.03,0.99,0.05
523223164,-0.08,0.03,0.99,0.05
523226126,-0.08,0.03,0.99,0.05
523229208,-0.08,0.03,1.0,0.05
523232128,-0.08,0.03,1.0,0.05
523235885,-0.08,0.03,1.0,0.05
523238130,-0.08,0.03,1.0,0.05
523241353,-0.08,0.03,1.0,0.05
523244154,-0.08,0.03,1.0,0.05
523247157,-0.08,0.03,1.0,0.05
523250153,-0.08,0.03,1.0,0.05
523253788,-0.08,0.03,1.0,0.05
523256138,-0.08,0.03,1.0,0.05
523259139,-0.08,0.03,1.0,0.05
523262125,-0.08,0.03,1.0,0.05
523265989,-0.08,0.03,1.0,0.05
523268835,-0.08,0.03,1.0,0.05
523271123,-0.08,0.03,1.0,0.05
523274133,-0.08,0.03,1.0,0.05
523277211,-0.08,0.03,1.0,0.05
523280240,-0.08,0.03,1.0,0.05
523283136,-0.08,0.03,1.0,0.05
523286968,-0.08,0.03,1.0,0.05
523292021,-0.08,0.03,1.0,0.05
523304745,-0.08,0.03,1.0,0.05
523307571,-0.08,0.03,1.0,0.05
523312057,-0.08,0.03,1.0,0.05
523314891,-0.08,0.03,1.0,0.05
523317301,-0.08,0.03,1.0,0.05
523318504,-0.08,0.03,1.0,0.05
523322775,-0.08,0.03,1.0,0.05
523327093,-0.08,0.03,1.0,0.05
523331349,-0.08,0.03,1.0,0.05
523334157,-0.08,0.03,1.0,0.05
523337159,-0.08,0.03,1.0,0.04
523340829,-0.08,0.03,1.0,0.04
523343161,-0.08,0.03,1.0,0.04
523346377,-0.08,0.03,1.0,0.04
523349126,-0.08,0.03,1.0,0.04
523352121,-0.08,0.03,1.0,0.04
523355254,-0.08,0.03,1.0,0.04
523358139,-0.08,0.02,1.0,0.04
523361221,-0.08,0.02,1.0,0.04
523364116,-0.08,0.02,1.0,0.04
523367129,-0.08,0.02,1.0,0.04
523370119,-0.08,0.02,1.0,0.04
523373149,-0.08,0.02,1.0,0.04
523376878,-0.08,0.02,1.0,0.04
523379876,-0.08,0.02,1.0,0.04
523382133,-0.08,0.02,1.0,0.04
523385130,-0.08,0.02,1.0,0.04
523388151,-0.08,0.02,1.0,0.04
523391255,-0.08,0.02,1.0,0.04
523394184,-0.08,0.02,1.0,0.04
523397158,-0.08,0.02,1.0,0.04
523400893,-0.08,0.02,1.0,0.04
523403244,-0.08,0.02,1.0,0.03
523406294,-0.08,0.02,1.0,0.03
523409118,-0.08,0.02,1.0,0.03
523412123,-0.08,0.02,1.0,0.03
523415130,-0.08,0.02,1.0,0.03
523418801,-0.08,0.02,1.0,0.03
523421209,-0.08,0.02,1.0,0.03
523424119,-0.08,0.02,1.0,0.03
523427805,-0.08,0.02,1.0,0.03
523430230,-0.08,0.02,1.0,0.03
523433159,-0.08,0.02,1.0,0.03
523436194,-0.08,0.02,1.0,0.03
523439132,-0.08,0.02,1.0,0.03
523442124,-0.08,0.02,1.0,0.03
523445124,-0.08,0.02,1.0,0.03
523448794,-0.08,0.02,1.0,0.03
523451228,-0.08,0.02,1.0,0.02
523454252,-0.08,0.02,1.0,0.02
523457162,-0.08,0.02,1.0,0.02
523460871,-0.08,0.02,1.0,0.02
523463120,-0.08,0.02,1.0,0.02
523466499,-0.08,0.02,1.0,0.02
523469147,-0.08,0.02,1.0,0.02
523472217,-0.08,0.02,1.0,0.02
523475799,-0.08,0.02,1.0,0.02
523478134,-0.08,0.02,1.0,0.02
523481130,-0.08,0.02,1.0,0.02
523484126,-0.08,0.02,1.0,0.02
523487793,-0.08,0.02,1.0,0.02
523490143,-0.08,0.02,1.0,0.02
523493571,-0.08,0.02,1.0,0.02
523496115,-0.08,0.02,1.0,0.01
523499150,-0.08,0.02,1.0,0.01
523502186,-0.08,0.02,1.0,0.01
523505924,-0.08,0.02,1.0,0.01
523508887,-0.08,0.02,1.0,0.01
523511178,-0.08,0.02,1.0,0.01
523514173,-0.08,0.02,1.0,0.01
523517155,-0.08,0.02,1.0,0.01
523520827,-0.08,0.02,1.0,0.01
523523147,-0.08,0.02,1.0,0.01
523526201,-0.08,0.02,1.0,0.01
523529246,-0.08,0.02,1.0,0.01
523532151,-0.08,0.02,1.0,0.01
523535805,-0.08,0.02,1.0,0.01
523538252,-0.08,0.02,1.0,0.01
523541139,-0.08,0.02,1.0,0.01
523544120,-0.08,0.02,1.0,0.01
523547805,-0.08,0.02,1.0,0.01
523550142,-0.08,0.02,1.0,0.01
523553206,-0.08,0.02,1.0,0.01
523556154,-0.08,0.02,1.0,0.01
523559144,-0.08,0.02,1.0,0.01
523562124,-0.08,0.02,1.0,0.01
523565789,-0.08,0.02,1.0,0.01
523568178,-0.08,0.02,1.0,0.0
523571173,-0.08,0.02,1.0,0.0
523574158,-0.08,0.02,1.0,0.0
523577162,-0.08,0.02,1.0,0.0
523580938,-0.08,0.02,1.0,0.0
523583148,-0.08,0.02,1.0,0.0
523586342,-0.08,0.02,1.0,0.0
523589134,-0.08,0.02,1.0,0.0
523592117,-0.08,0.02,1.0,0.0
523595213,-0.08,0.02,1.0,0.0
523599496,-0.08,0.01,1.0,0.0
523601134,-0.08,0.01,1.0,0.0
523604286,-0.08,0.01,1.0,0.0
523607136,-0.08,0.01,1.0,0.0
523610143,-0.08,0.01,1.0,0.0
523613765,-0.08,0.01,1.0,0.0
523616153,-0.08,0.01,1.0,0.0
523619163,-0.08,0.01,1.0,0.0
523622135,-0.08,0.01,1.0,0.0
523625788,-0.08,0.01,1.0,0.0
523628165,0.08,-0.01,-1.0,0.0
523631202,0.08,-0.01,-1.0,0.0
523634191,0.08,-0.01,-1.0,0.0
523637160,0.08,-0.01,-1.0,0.0
523640830,0.08,-0.01,-1.0,0.0
523643152,0.08,-0.01,-1.0,0.0
523646135,0.08,-0.01,-1.0,0.0
523649124,0.08,-0.01,-1.0,0.0
523652118,0.08,-0.01,-1.0,0.0
523655309,0.08,-0.01,-1.0,0.0
523658901,0.08,-0.01,-1.0,0.0
523661133,0.08,-0.01,-1.0,0.0
523664122,0.08,-0.01,-1.0,0.0
523667782,0.08,-0.01,-1.0,0.0
523670140,0.08,-0.01,-1.0,0.0
523673138,0.08,-0.01,-1.0,0.0
523676116,0.08,-0.01,-1.0,0.0
523679242,0.08,-0.01,-1.0,0.0
523682121,0.08,-0.01,-1.0,0.0
523685802,0.08,-0.01,-1.0,0.0
523688145,0.08,-0.01,-1.0,0.0
523631202,0.08,-0.01,-1.0,0.0
523634191,0.08,-0.01,-1.0,0.0
523637160,0.08,-0.01,-1.0,0.0
523640830,0.08,-0.01,-1.0,0.0
523643152,0.08,-0.01,-1.0,0.0
523646135,0.08,-0.01,-1.0,0.0
523649124,0.08,-0.01,-1.0,0.0
523652118,0.08,-0.01,-1.0,0.0
523655309,0.08,-0.01,-1.0,0.0
523658901,0.08,-0.01,-1.0,0.0
