timestamp,quatI,quatJ,quatK,quatReal
225324369,-0.07,0.01,1.0,0.0
225326756,-0.08,0.01,1.0,0.0
225329732,-0.08,0.01,1.0,0.0
225332847,-0.08,0.01,1.0,0.0
225335760,-0.08,0.01,1.0,0.0
225338697,0.08,-0.01,-1.0,0.0
225341715,0.08,-0.01,-1.0,0.0
225345450,0.08,-0.01,-1.0,0.0
225347863,0.08,-0.01,-1.0,0.0
225350826,0.08,-0.01,-1.0,0.0
225353689,0.08,-0.01,-1.0,0.0
225356703,0.08,-0.01,-1.0,0.0
225360363,0.08,-0.01,-1.0,0.0
225362886,0.08,-0.01,-1.0,0.0
225365679,0.08,-0.01,-1.0,0.0
225369397,0.08,-0.01,-1.0,0.0
225371688,0.08,-0.01,-1.0,0.0
225374770,0.08,-0.01,-1.0,0.0
225378158,0.08,-0.01,-1.0,0.0
225380725,0.08,-0.01,-1.0,0.0
225383690,0.08,-0.01,-1.0,0.0
225386773,0.08,-0.01,-1.0,0.0
225390397,0.08,-0.01,-1.0,0.0
225392790,0.08,-0.01,-1.0,0.01
225395722,0.08,-0.01,-1.0,0.01
225398702,0.08,-0.01,-1.0,0.01
225402414,0.08,-0.01,-1.0,0.01
225404839,0.08,-0.01,-1.0,0.01
225408052,0.08,-0.01,-1.0,0.01
225410685,0.08,-0.01,-1.0,0.01
225413683,0.08,-0.01,-1.0,0.01
225416702,0.08,-0.01,-1.0,0.01
225420410,0.08,-0.01,-1.0,0.01
225423017,0.08,-0.01,-1.0,0.01
225425789,0.08,-0.01,-1.0,0.01
225428686,0.08,-0.01,-1.0,0.01
225431717,0.08,-0.01,-1.0,0.01
225434702,0.08,-0.01,-1.0,0.01
225437734,0.08,-0.01,-1.0,0.01
225440694,0.08,-0.01,-1.0,0.01
225444378,0.08,-0.01,-1.0,0.01
225446782,0.08,-0.01,-1.0,0.01
225449894,0.08,-0.01,-1.0,0.01
225452744,0.08,-0.01,-1.0,0.01
225455816,0.08,-0.01,-1.0,0.01
225458717,0.08,-0.01,-1.0,0.01
225462346,0.08,-0.01,-1.0,0.01
225464700,0.08,-0.01,-1.0,0.01
225467839,0.08,-0.01,-1.0,0.01
225470708,0.08,-0.01,-1.0,0.01
225473685,0.08,-0.01,-1.0,0.01
225477360,0.08,-0.01,-1.0,0.02
225479709,0.08,-0.01,-1.0,0.02
225482708,0.08,-0.01,-1.0,0.02
225485692,0.08,-0.01,-1.0,0.02
225488693,0.08,-0.01,-1.0,0.02
225491712,0.08,-0.01,-1.0,0.02
225495520,0.08,-0.01,-1.0,0.02
225497701,0.08,-0.01,-1.0,0.02
225500789,0.08,-0.01,-1.0,0.02
225504351,0.08,-0.01,-1.0,0.02
225506770,0.08,-0.01,-1.0,0.02
225509936,0.08,-0.01,-1.0,0.02
225512793,0.08,-0.01,-1.0,0.02
225515726,0.08,-0.01,-1.0,0.02
225518725,0.08,-0.01,-1.0,0.02
225522440,0.08,-0.01,-1.0,0.02
225524824,0.08,-0.01,-1.0,0.02
225527700,0.08,-0.01,-1.0,0.02
225530719,0.08,-0.01,-1.0,0.02
225533689,0.08,-0.01,-1.0,0.02
225537353,0.08,-0.01,-1.0,0.02
225539698,0.08,-0.01,-1.0,0.02
225542686,0.08,-0.01,-1.0,0.02
225545682,0.08,-0.01,-1.0,0.02
225549402,0.08,-0.01,-1.0,0.02
225551770,0.08,-0.01,-1.0,0.03
225554713,0.08,-0.0,-1.0,0.03
225560989,0.08,-0.0,-1.0,0.03
225562656,0.08,-0.0,-1.0,0.03
225574635,0.08,-0.0,-1.0,0.03
225577760,0.08,-0.0,-1.0,0.03
225587002,0.08,-0.0,-1.0,0.03
225591486,0.08,-0.0,-1.0,0.03
225593692,0.08,-0.0,-1.0,0.03
225597154,0.08,-0.0,-1.0,0.03
225602927,0.08,-0.0,-1.0,0.03
225605723,0.08,-0.0,-1.0,0.03
225608738,0.08,-0.0,-1.0,0.03
225611739,0.08,-0.0,-1.0,0.03
225614719,0.08,-0.0,-1.0,0.03
225618382,0.08,-0.0,-1.0,0.03
225620694,0.07,-0.0,-1.0,0.03
225623690,0.07,-0.0,-1.0,0.03
225627386,0.07,-0.0,-1.0,0.03
225629729,0.07,-0.0,-1.0,0.03
225632868,0.07,-0.0,-1.0,0.04
225635692,0.07,-0.0,-1.0,0.04
225638688,0.07,-0.0,-1.0,0.04
225642341,0.07,-0.0,-1.0,0.04
225644719,0.07,-0.0,-1.0,0.04
225647685,0.07,-0.0,-1.0,0.04
225650782,0.07,-0.0,-1.0,0.04
225654426,0.07,0.0,-1.0,0.04
225656719,0.07,0.0,-1.0,0.04
225660270,0.07,0.0,-1.0,0.04
225662796,0.07,0.0,-1.0,0.04
225665733,0.07,0.0,-1.0,0.04
225668731,0.07,0.0,-1.0,0.04
225672427,0.07,0.0,-1.0,0.04
225675307,0.07,0.0,-1.0,0.04
225677691,0.07,0.0,-1.0,0.04
225680718,0.07,0.0,-1.0,0.04
225683690,0.07,0.0,-1.0,0.04
225687381,0.07,0.0,-1.0,0.04
225689702,0.08,0.0,-1.0,0.04
225692695,0.08,0.0,-1.0,0.04
225695681,0.08,0.0,-1.0,0.04
225698711,0.08,0.0,-1.0,0.04
225702403,0.08,0.0,-1.0,0.04
225704700,0.08,0.01,-1.0,0.04
225707700,0.08,0.01,-1.0,0.04
225710692,0.08,0.01,-1.0,0.04
225713686,0.08,0.01,-1.0,0.04
225716715,0.08,0.01,-1.0,0.04
225720899,0.08,0.01,-1.0,0.04
225722810,0.08,0.01,-1.0,0.04
225725897,0.08,0.01,-1.0,0.04
225729413,0.08,0.01,-1.0,0.04
225731786,0.08,0.01,-1.0,0.04
225734723,0.07,0.01,-1.0,0.04
225737743,0.07,0.01,-1.0,0.04
225740692,0.07,0.01,-1.0,0.04
225743703,0.08,0.01,-1.0,0.04
225747358,0.08,0.01,-1.0,0.04
225749804,0.08,0.01,-1.0,0.04
225752734,0.08,0.02,-1.0,0.04
225755756,0.08,0.02,-1.0,0.04
225758693,0.08,0.02,-1.0,0.04
225762367,0.08,0.02,-1.0,0.04
225765237,0.08,0.02,-1.0,0.04
225767719,0.08,0.02,-1.0,0.04
225770683,0.08,0.02,-1.0,0.04
225773720,0.08,0.02,-1.0,0.04
225777372,0.08,0.02,-1.0,0.04
225780234,0.08,0.02,-1.0,0.04
225782680,0.08,0.02,-1.0,0.04
225785785,0.08,0.02,-1.0,0.04
225788806,0.08,0.02,-1.0,0.04
225792432,0.08,0.02,-1.0,0.04
225794727,0.08,0.02,-1.0,0.04
225797790,0.08,0.02,-1.0,0.04
225800859,0.08,0.02,-1.0,0.04
225803699,0.08,0.02,-1.0,0.04
225806704,0.08,0.02,-1.0,0.04
225810352,0.08,0.02,-1.0,0.04
225812693,0.08,0.03,-1.0,0.04
225815686,0.08,0.03,-1.0,0.04
225819478,0.08,0.03,-1.0,0.04
225821721,0.08,0.03,-1.0,0.04
225824764,0.08,0.03,-1.0,0.04
225827709,0.08,0.03,-1.0,0.04
225830688,0.08,0.03,-1.0,0.04
225833694,0.08,0.03,-1.0,0.04
225836707,0.08,0.03,-1.0,0.04
225840016,0.08,0.03,-1.0,0.04
225843469,0.08,0.03,-1.0,0.04
225846429,0.08,0.03,-1.0,0.04
225848733,0.08,0.03,-1.0,0.04
225851760,0.08,0.03,-1.0,0.04
225854904,0.08,0.03,-1.0,0.04
225857826,0.08,0.03,-1.0,0.04
225860725,0.08,0.03,-1.0,0.04
225863714,0.08,0.03,-1.0,0.04
225868055,0.08,0.04,-1.0,0.04
225869836,0.08,0.04,-1.0,0.04
225872690,0.08,0.04,-1.0,0.04
225875795,0.08,0.04,-1.0,0.04
225878705,0.08,0.04,-1.0,0.04
225881708,0.08,0.04,-1.0,0.04
225884819,0.08,0.04,-1.0,0.04
225887716,0.08,0.04,-1.0,0.04
225890687,0.08,0.04,-1.0,0.04
225894429,0.08,0.04,-1.0,0.04
225896708,0.08,0.04,-1.0,0.04
225899956,0.08,0.04,-1.0,0.04
225902728,0.08,0.04,-1.0,0.04
225905765,0.08,0.04,-1.0,0.04
225909484,0.08,0.04,-1.0,0.04
225911730,0.08,0.05,-1.0,0.04
225914797,0.08,0.05,-1.0,0.04
225917681,0.08,0.05,-1.0,0.04
225920824,0.08,0.05,-1.0,0.04
225924427,0.08,0.05,-1.0,0.04
225927206,0.08,0.05,-1.0,0.04
225929782,0.08,0.05,-1.0,0.04
225932696,0.08,0.05,-1.0,0.03
225935689,0.08,0.05,-1.0,0.03
225939397,0.08,0.05,-1.0,0.03
225941720,0.08,0.05,-1.0,0.03
225944870,0.08,0.05,-1.0,0.03
225947762,0.08,0.05,-1.0,0.03
225950758,0.08,0.05,-1.0,0.03
225953716,0.08,0.05,-1.0,0.03
225956719,0.08,0.06,-1.0,0.03
225959888,0.08,0.06,-1.0,0.03
225962687,0.08,0.06,-1.0,0.03
225965748,0.08,0.06,-1.0,0.03
225969395,0.08,0.06,-1.0,0.03
225971813,0.07,0.06,-1.0,0.03
225974885,0.07,0.06,-1.0,0.03
225977728,0.07,0.06,-1.0,0.03
225981374,0.07,0.06,-1.0,0.03
225983708,0.07,0.06,-1.0,0.03
225986705,0.07,0.06,-1.0,0.02
225989732,0.07,0.06,-0.99,0.02
225992693,0.07,0.06,-0.99,0.02
225995688,0.07,0.06,-0.99,0.02
225999396,0.07,0.06,-0.99,0.02
226001730,0.07,0.07,-0.99,0.02
226004964,0.07,0.07,-0.99,0.02
226007712,0.07,0.07,-0.99,0.02
226010686,0.07,0.07,-0.99,0.02
226013709,0.07,0.07,-0.99,0.02
226017376,0.07,0.07,-0.99,0.02
226019775,0.07,0.07,-0.99,0.02
226022772,0.07,0.07,-0.99,0.02
226025855,0.07,0.07,-0.99,0.02
226029421,0.07,0.07,-0.99,0.02
226031730,0.07,0.07,-0.99,0.01
226034730,0.07,0.07,-0.99,0.01
226037688,0.07,0.07,-0.99,0.01
226040695,0.07,0.07,-0.99,0.01
226044387,0.07,0.07,-0.99,0.01
226047350,0.07,0.07,-0.99,0.01
226049799,0.07,0.07,-0.99,0.01
226052700,0.07,0.07,-0.99,0.01
226055685,0.07,0.07,-0.99,0.01
226060599,0.07,0.07,-0.99,0.01
226062002,0.07,0.07,-0.99,0.01
226072278,0.07,0.08,-0.99,0.01
226074307,0.07,0.08,-0.99,0.01
226085464,0.07,0.08,-0.99,0.0
226086685,0.07,0.08,-0.99,0.0
226090970,0.07,0.08,-0.99,0.0
226092974,0.07,0.08,-0.99,0.0
226094182,0.07,0.08,-0.99,0.0
226097679,0.07,0.08,-0.99,0.0
226101433,-0.07,-0.08,0.99,0.0
226104749,-0.07,-0.08,0.99,0.0
226107997,-0.07,-0.08,0.99,0.0
226109670,-0.07,-0.08,0.99,0.0
226025855,0.07,0.07,-0.99,0.02
226029421,0.07,0.07,-0.99,0.02
226031730,0.07,0.07,-0.99,0.01
